WORDCOUNTS,WEIGHT
the,680
and,371
of,299
in,251
to,207
a,160
interest,132
rate,130
that,122
for,102
is,95
volatility,80
gold,77
by,76
on,74
crises,67
rates,64
are,63
financial,62
this,61
countries,58
capital,55
uncertainty,54
banking,52
from,51
s,42
economic,42
as,42
flight,41
standard,38
between,38
growth,36
table,36
when,34
united,34
was,33
monetary,31
which,31
we,31
states,31
exchange,30
with,30
it,28
i,28
model,28
at,27
during,27
models,27
depression,26
see,26
level,26
great,25
money,25
bank,25
no,24
significant,24
one,23
ferderer,23
output,23
zalewski,23
not,23
crisis,23
other,22
political,22
garch,22
were,22
domestic,22
suggests,22
france,22
an,21
britain,21
first,20
conditional,20
more,20
period,20
percent,20
belgium,20
real,19
these,19
over,19
increased,19
all,18
james,18
foreign,18
country,18
be,18
large,17
journal,17
may,17
italy,17
netherlands,17
relationship,17
fall,17
text,17
if,16
flows,16
production,16
coefficients,16
evidence,16
germany,15
contemporaneous,15
panic,15
example,15
results,15
also,15
market,14
they,14
there,14
had,14
p,14
year,14
t,14
july,14
or,14
variables,14
variable,14
have,14
estimates,13
than,13
risk,13
press,13
j,13
new,13
japan,13
figure,13
both,13
effects,13
o,12
credibility,12
policy,12
system,12
lagged,12
their,12
changes,12
impact,12
important,12
data,12
periods,12
second,12
two,12
bernanke,12
after,12
can,12
negative,11
sources,11
activity,11
higher,11
stock,11
regions,11
hungary,11
investment,11
values,11
note,11
expectations,11
set,11
deflation,11
study,10
university,10
however,10
its,10
eichengreen,10
shaded,10
currency,10
experienced,10
cumulative,10
serious,10
factors,10
series,10
sweden,10
equation,10
liquidity,9
explanatory,9
severe,9
equal,9
york,9
show,9
economics,9
international,9
statistics,9
wholesale,9
contrast,9
do,9
private,9
different,9
according,9
role,9
controls,9
much,9
might,8
government,8
link,8
exogenous,8
has,8
such,8
collapse,8
due,8
price,8
parity,8
levels,8
w,8
acceptances,8
distribution,8
discount,8
because,8
prices,8
bankers,8
positive,8
about,8
rise,8
only,8
instability,8
credit,8
increase,8
confidence,8
dummy,8
figures,8
ofthe,8
then,8
economy,8
firms,8
coefficient,8
early,8
hypothesis,8
episodes,7
zero,7
history,7
source,7
debt,7
devaluation,7
u,7
possible,7
central,7
review,7
probability,7
ex,7
result,7
well,7
work,7
ten,7
world,7
notes,7
included,7
industrial,7
pressure,7
banks,7
less,7
examine,7
budget,7
peter,7
associated,7
following,7
convertibility,7
innovations,7
did,7
sum,7
cause,7
through,7
d,7
measures,6
shocks,6
use,6
leads,6
persistence,6
case,6
relatively,6
sample,6
speculative,6
even,6
using,6
german,6
l,6
across,6
moreover,6
driven,6
most,6
m,6
based,6
assets,6
channels,6
events,6
deficits,6
future,6
value,6
will,6
led,6
bloc,6
oxford,6
but,6
aggregates,6
outflows,6
paul,6
others,6
fact,6
shows,6
time,6
golden,6
hand,6
likelihood,6
where,6
exports,6
would,6
variance,6
months,6
stephen,6
each,6
december,6
historical,6
leaving,6
while,6
given,6
measure,6
include,6
comparison,6
c,6
commitment,5
empirical,5
h,5
europe,5
those,5
robert,5
primary,5
thus,5
inflation,5
raises,5
expected,5
cases,5
response,5
left,5
premium,5
edited,5
crash,5
b,5
fetters,5
heteroskedasticity,5
parentheses,5
clearly,5
endogenous,5
lead,5
transmission,5
out,5
markets,5
significantly,5
reserve,5
experiencing,5
falling,5
driving,5
annual,5
f,5
demand,5
absence,5
borrowers,5
under,5
autoregressive,5
causality,5
decreases,5
shifts,5
explanation,5
deposits,5
findings,5
causes,5
raising,5
clear,5
three,5
high,5
provides,5
problems,5
regressions,5
suggest,5
contraction,5
indicate,5
often,5
supply,5
control,5
global,5
governments,5
argue,5
defend,5
nominal,5
interwar,5
information,5
premia,5
pound,5
cambridge,5
average,5
finding,5
conditions,5
although,5
strong,5
distress,4
princeton,4
lower,4
official,4
departure,4
franc,4
failures,4
governors,4
british,4
nonmonetary,4
march,4
likely,4
except,4
correlation,4
against,4
david,4
ante,4
third,4
main,4
responded,4
process,4
wages,4
too,4
additional,4
followed,4
export,4
ian,4
explain,4
null,4
bordo,4
broad,4
caused,4
