WORDCOUNTS,WEIGHT
the,1087
of,577
a,397
and,345
in,331
to,280
for,158
is,147
community,132
that,113
was,113
charter,111
on,89
property,88
from,87
by,84
as,84
with,80
land,80
communities,77
were,75
an,72
be,65
common,63
are,63
di,62
this,59
not,58
it,57
or,55
at,52
could,52
there,48
more,47
informal,45
charters,44
cooperation,43
one,41
no,39
have,39
resource,37
adopted,36
time,36
may,35
rights,35
when,35
we,34
t,32
had,32
communal,32
such,31
model,31
enforcement,30
insiders,30
other,30
population,29
data,29
economic,29
about,29
institutions,29
university,28
trentino,28
adoption,27
use,27
governance,27
resources,26
level,26
trento,26
only,26
which,26
can,26
information,26
e,25
than,25
see,25
casari,25
group,24
all,24
emergence,24
but,24
outsiders,24
if,23
private,23
analysis,23
they,22
because,22
c,22
s,21
village,21
punishment,21
commons,21
region,21
regime,21
some,20
percent,20
forest,20
theory,20
press,20
i,19
has,19
would,19
monitoring,19
also,19
implication,19
efficiency,19
case,18
two,18
proxy,18
although,18
among,18
regola,17
first,17
century,17
villagers,17
others,17
new,17
where,17
set,17
cambridge,17
history,16
into,16
legal,16
its,16
et,16
up,16
rules,16
state,16
local,16
three,16
any,16
per,15
carte,15
toward,15
number,15
high,15
over,15
interval,15
between,15
role,14
event,14
small,14
under,14
management,14
same,14
these,14
another,14
individual,14
different,14
che,14
d,14
interaction,14
possible,13
journal,13
users,13
least,13
folk,13
pastures,13
costs,13
static,13
them,13
prince,12
right,12
della,12
their,12
study,12
contagion,12
le,12
theorem,12
transition,12
social,12
less,12
mountain,12
solution,12
repeated,12
institution,12
forests,12
each,12
harvesting,12
everyone,11
studies,11
italian,11
variable,11
higher,11
without,11
l,11
archivio,11
del,11
people,11
using,11
trespassing,11
general,11
been,11
table,11
grazing,11
size,11
evidence,11
area,11
large,10
princeton,10
available,10
system,10
dynamic,10
neighbors,10
altitude,10
reason,10
efficient,10
out,10
economics,10
dummies,10
larger,10
variables,10
dummy,10
la,10
figure,10
meadows,10
remoteness,10
both,10
through,10
effects,10
specific,10
insider,10
mostly,9
before,9
sources,9
important,9
even,9
his,9
b,9
moreover,9
impact,9
access,9
arable,9
neighboring,9
public,9
example,9
either,9
published,9
provided,9
will,9
regional,9
empirical,9
open,9
after,9
last,9
article,9
share,9
alternative,9
institutional,9
costly,9
ambiente,8
likely,8
fixed,8
pasture,8
source,8
regression,8
political,8
de,8
fines,8
border,8
town,8
consider,8
organization,8
n,8
most,8
p,8
nel,8
well,8
r,8
during,8
optimal,8
order,8
hence,8
several,8
observations,8
law,8
addition,8
imperfect,8
likelihood,8
meetings,8
trade,8
regimes,8
alps,8
natural,8
control,8
did,8
harvest,8
equilibrium,8
game,8
particular,8
problem,8
while,8
years,8
given,8
difficult,7
being,7
marco,7
able,7
physical,7
within,7
tragedy,7
includes,7
form,7
additional,7
surface,7
result,7
found,7
effective,7
feudal,7
year,7
change,7
involved,7
always,7
generally,7
results,7
games,7
actions,7
second,7
included,7
already,7
enforce,7
non,7
those,7
divided,7
endowment,7
significance,7
administrative,7
structure,7
who,7
un,7
known,7
appendix,7
very,7
fine,7
potential,7
appropriation,6
comunale,6
adopt,6
names,6
li,6
advantage,6
linear,6
coredo,6
chapter,6
powers,6
dataset,6
x,6
timber,6
review,6
author,6
cases,6
clark,6
houses,6
how,6
risk,6
river,6
just,6
vineyards,6
instance,6
required,6
used,6
user,6
italy,6
il,6
sense,6
owned,6
denotes,6
villages,6
dependent,6
value,6
he,6
fruit,6
yet,6
technology,6
members,6
many,6
choice,6
original,6
significant,6
alp,6
so,6
latter,6
excluded,6
carried,6
five,6
coordination,6
instances,6
then,6
pace,6
historical,6
regulations,6
administration,6
firms,6
instead,6
comparison,6
greif,6
valley,6
andreatta,6
stacchetti,5
done,5
needed,5
mezzolombardo,5
production,5
taken,5
season,5
monitor,5
timing,5
econometrica,5
infinitely,5
written,5
regressors,5
robert,5
run,5
still,5
surplus,5
unpublished,5
david,5
communication,5
incentive,5
se,5
animals,5
peasant,5
k,5
four,5
m,5
strategy,5
based,5
rule,5
forestieri,5
otherwise,5
ed,5
torbole,5
procedures,5
nella,5
employed,5
own,5
assembly,5
nj,5
good,5
long,5
goio,5
notes,5
geographical,5
avoid,5
society,5
limited,5
above,5
arrangements,5
consiglio,5
al,5
collective,5
starting,5
areas,5
documents,5
do,5
cles,5
nequirito,5
books,5
sell,5
distance,5
registers,5
agricoltura,5
upon,5
clear,5
nago,5
sustain,5
period,5
pearce,5
kept,5
problems,5
internal,5
decision,5
median,5
sometimes,5
ostrom,5
fields,5
text,5
outcome,5
observe,5
rural,5
person,5
according,5
whether,5
provinciale,5
simply,5
difference,5
uncertainty,5
built,5
abreu,5
archives,4
o,4
tres,4
created,4
sanctioning,4
units,4
ways,4
h,4
royal,4
giacomoni,4
kandori,4
else,4
specifically,4
tirolo,4
setting,4
rational,4
reasons,4
cannot,4
court,4
guards,4
existence,4
adopting,4
variations,4
point,4
plowland,4
romeno,4
engage,4
explanatory,4
conflict,4
admission,4
clay,4
document,4
third,4
find,4
summer,4
pel,4
perfect,4
partition,4
main,4
interpretation,4
levels,4
process,4
similar,4
terms,4
references,4
category,4
benefits,4
grains,4
peasants,4
situations,4
show,4
logit,4
delle,4
trespasser,4
having,4
work,4
stato,4
loss,4
database,4
milgrom,4
issues,4
actually,4
monetary,4
outsider,4
various,4
action,4
make,4
garden,4
single,4
once,4
edited,4
selling,4
reference,4
j,4
merchant,4
supramajority,4
cis,4
si,4
paul,4
violators,4
enough,4
present,4
increases,4
relevant,4
examples,4
trend,4
chosen,4
previous,4
california,4
trespassers,4
allowed,4
antico,4
systems,4
correlated,4
anderson,4
effect,4
governor,4
relationship,4
modification,4
why,4
often,4
centuries,4
itself,4
family,4
log,4
constructed,4
few,4
sustained,4
particularly,4
better,4
economy,4
list,4
making,4
imposed,4
vineyard,4
suggests,4
w,4
presented,4
trees,4
ownership,4
reported,4
went,4
target,4
appointed,4
studi,4
models,4
contract,4
conditions,4
varesco,4
observation,4
west,4
focus,4
north,4
courts,3
decentralized,3
haddock,3
way,3
groups,3
extreme,3
findings,3
deadweight,3
mountains,3
american,3
provisions,3
authority,3
douglass,3
ruolo,3
protection,3
presents,3
total,3
observing,3
