WORDCOUNTS,WEIGHT
the,994
of,743
in,578
and,517
to,231
for,182
a,182
that,140
cottage,121
as,116
manufacturing,113
is,110
labor,106
with,88
or,87
was,86
were,85
on,85
agricultural,85
this,83
by,82
from,82
production,81
england,81
workers,69
manufacture,66
organization,65
more,63
during,58
seasonality,57
their,54
early,51
other,48
are,48
grain,46
united,46
have,45
states,44
be,44
s,43
productivity,43
economic,43
between,43
history,42
than,41
see,41
wage,41
industry,40
agriculture,39
wages,39
work,39
an,38
no,38
university,38
seasonal,38
industries,36
sokoloff,36
counties,35
which,35
at,34
it,34
relative,33
not,33
over,32
manufactures,32
press,32
our,31
these,29
women,28
harvest,28
centralized,28
such,28
but,28
how,27
well,27
where,27
also,26
ratio,26
products,25
century,25
time,25
we,25
cambridge,25
much,25
american,24
those,24
industrial,24
plants,24
growth,23
data,23
land,23
english,22
all,22
u,22
output,22
grains,22
two,22
journal,21
out,21
year,21
massachusetts,21
nineteenth,20
there,20
some,20
factory,20
do,20
model,20
industrialization,20
income,19
use,19
table,19
they,18
relatively,18
had,18
percentage,18
dollar,18
low,18
rural,18
estimates,17
rates,17
arable,17
markets,17
change,17
areas,17
share,17
nongrain,17
across,16
greater,16
its,16
winter,16
ratios,16
when,16
demand,16
many,16
new,16
number,16
eighteenth,16
economy,16
sources,15
has,15
l,15
however,15
technology,15
home,15
would,15
can,15
both,15
evidence,15
if,14
cost,14
could,14
late,14
enterprises,14
because,14
pp,14
figure,14
been,14
did,14
firms,14
notes,14
average,14
although,14
e,13
per,13
one,13
total,13
might,13
economies,13
may,13
opportunity,13
county,13
prevalence,13
decline,13
edited,13
variation,13
especially,13
computed,13
who,13
manufactories,13
into,12
acreage,12
robert,12
within,12
development,12
ny,12
higher,12
generally,12
example,12
discussions,12
employed,12
will,12
about,12
same,12
children,12
john,12
relationship,12
capital,12
reported,12
product,12
factories,11
differences,11
british,11
case,11
york,11
factors,11
n,11
boyer,11
age,11
hours,11
produced,11
scale,11
information,11
london,11
offpeak,11
contrast,11
only,11
less,11
trades,11
countries,11
associated,11
d,11
northeast,10
composition,10
activity,10
important,10
requirements,10
technical,10
wheat,10
sector,10
centuries,10
what,10
through,10
discussion,10
varied,10
conditions,10
chicago,10
market,9
first,9
based,9
even,9
rather,9
most,9
view,9
tasks,9
oxford,9
larger,9
evolution,9
individuals,9
i,9
so,9
course,9
employees,9
division,9
employment,9
why,9
then,9
spring,9
mode,9
substantial,9
among,9
major,9
fixed,8
preindustrial,8
before,8
j,8
farmers,8
rothenberg,8
occupations,8
due,8
midwest,8
w,8
whereas,8
shoes,8
place,8
small,8
comparative,8
shops,8
increase,8
factor,8
like,8
carried,8
growing,8
each,8
historical,8
them,8
extent,8
variability,8
goldin,8
commodity,8
technological,8
transportation,7
materials,7
lower,7
consistent,7
available,7
california,7
supply,7
review,7
clark,7
price,7
gallman,7
importance,7
study,7
moreover,7
bosses,7
flexibility,7
record,7
census,7
r,7
t,7
family,7
provided,7
periods,7
likely,7
allen,7
under,7
others,7
scholars,7
increases,7
trade,7
significance,7
three,7
b,7
david,7
period,7
general,7
high,7
latter,7
kenneth,7
force,7
analysis,7
months,7
specialized,7
different,7
goods,7
equilibrium,7
cultivation,7
sweated,7
form,7
transition,7
difference,7
engerman,7
bythell,7
c,7
common,6
groups,6
large,6
h,6
studies,6
earnings,6
former,6
equations,6
snell,6
either,6
invention,6
long,6
seems,6
societies,6
great,6
producing,6
system,6
vol,6
central,6
since,6
offseason,6
adult,6
ma,6
his,6
efficient,6
p,6
economics,6
wales,6
basis,6
literature,6
figures,6
suggest,6
berg,6
few,6
highly,6
research,6
annual,6
south,6
f,6
led,6
various,6
technically,6
make,6
yet,6
k,6
daily,6
pg,6
another,6
significant,6
accounted,6
farm,6
pinchbeck,6
extensive,6
domestic,6
males,6
suggests,6
technologies,6
typically,6
straw,6
corn,6
should,6
estimated,5
endowments,5
vickers,5
second,5
khan,5
way,5
concentrated,5
worked,5
advantage,5
together,5
account,5
entrepreneurs,5
functions,5
thus,5
g,5
perspective,5
poor,5
laboring,5
costs,5
operations,5
productive,5
lace,5
section,5
just,5
house,5
observations,5
result,5
worker,5
further,5
method,5
imports,5
thirsk,5
used,5
systematic,5
own,5
revolution,5
choose,5
up,5
world,5
footwear,5
activities,5
female,5
cole,5
above,5
modes,5
labored,5
marginal,5
inventive,5
toward,5
chaps,5
smith,5
pennsylvania,5
pattern,5
forms,5
men,5
hand,5
seventeenth,5
boots,5
able,5
investment,5
divided,5
made,5
endowment,5
manufactured,5
markedly,5
operated,5
survey,5
exports,5
homes,5
characterized,5
households,5
provides,5
labour,5
percent,5
preand,5
regressions,5
tchakerian,5
george,5
efficiency,5
any,5
geographic,5
alternative,5
equation,5
appendix,5
very,5
whether,5
while,5
level,5
washington,5
consumption,5
nonmechanized,5
enclosure,5
shift,5
comparison,5
point,5
vary,5
hypothesis,5
final,4
countryside,4
winifred,4
occurred,4
annals,4
being,4
certainly,4
crops,4
reasons,4
found,4
marglin,4
farmer,4
discipline,4
supervision,4
far,4
laws,4
along,4
dublin,4
throughout,4
merchants,4
living,4
expected,4
given,4
amount,4
disproportionately,4
structural,4
chap,4
drawn,4
stanley,4
summer,4
operation,4
