WORDCOUNTS,WEIGHT
the,790
and,446
of,438
in,309
to,216
a,170
resource,167
industries,148
that,131
canadian,107
i,95
by,92
for,89
economy,89
economic,82
percent,78
output,77
have,74
growth,72
this,72
gnp,70
capital,62
on,61
as,58
sector,57
s,55
contributions,54
canada,53
production,50
century,49
no,49
or,48
from,45
an,44
were,44
manufacturing,44
natural,43
aggregate,42
not,41
all,40
these,39
extraction,39
average,39
service,38
productivity,37
between,37
per,35
their,35
been,35
value,34
more,33
we,33
is,33
direct,32
processing,32
domestic,32
c,32
during,31
tfp,31
than,30
counterfactual,30
energy,29
with,29
capita,28
sectors,28
be,28
total,27
real,27
other,27
forestry,27
twentieth,27
was,26
indirect,26
intermediate,26
it,25
labor,25
changes,25
prices,25
mining,25
history,24
t,24
development,24
if,23
agriculture,23
journal,23
may,23
fishing,23
input,23
at,22
resources,22
over,22
they,21
impact,21
keay,21
year,21
made,21
which,21
are,21
rate,20
fixed,20
equals,20
data,20
change,20
index,20
but,20
only,20
can,20
employment,20
has,19
l,19
industry,19
industrial,19
figure,19
see,19
would,19
primary,18
services,18
period,18
contribution,18
shares,18
engine,18
caboose,17
generated,17
into,17
performance,17
annual,17
added,17
relative,17
producers,17
r,16
demand,16
thesis,16
new,16
staples,16
role,16
employed,15
table,15
series,15
share,15
through,15
final,14
exercise,14
rates,14
had,14
level,14
j,14
also,14
time,14
significant,14
agricultural,14
government,13
products,13
there,13
toronto,13
rents,13
after,13
factor,13
then,13
each,13
both,13
gordon,13
among,13
e,12
american,12
proportion,12
g,12
even,12
just,12
used,12
increases,12
income,12
manufacturers,12
granger,12
years,12
does,11
first,11
secondary,11
those,11
component,11
estimate,11
statistically,11
trend,11
article,11
although,11
k,11
inputs,11
evidence,11
linkages,10
lower,10
sources,10
press,10
some,10
w,10
my,10
its,10
about,10
removal,10
less,10
increase,10
described,10
figures,10
particularly,10
goods,10
four,10
h,9
available,9
price,9
estimates,9
importance,9
university,9
cost,9
exploitation,9
appear,9
international,9
approach,9
results,9
activities,9
two,9
substantial,9
north,9
observed,9
large,8
virtually,8
watkins,8
implies,8
review,8
such,8
calculated,8
due,8
author,8
rather,8
n,8
p,8
economics,8
stock,8
filter,8
because,8
past,8
second,8
absence,8
positive,8
causality,8
empirical,8
workers,8
standard,8
tests,8
any,8
did,8
very,8
suggests,8
reported,8
early,8
use,7
much,7
system,7
british,7
activity,7
owners,7
sachs,7
curse,7
boom,7
levels,7
similar,7
hp,7
study,7
resourceintensive,7
export,7
wheat,7
staple,7
when,7
using,7
therefore,7
included,7
parameter,7
trade,7
three,7
stages,7
enjoyed,7
responsible,7
equation,7
wealthy,7
current,7
form,7
theory,7
information,7
urban,7
size,7
given,7
national,7
d,7
o,6
considerably,6
differences,6
robert,6
political,6
historians,6
economies,6
throughout,6
easterbrook,6
housed,6
predicted,6
argued,6
m,6
third,6
appears,6
intensity,6
example,6
domestically,6
decline,6
conclude,6
dependent,6
paid,6
expansion,6
indicates,6
va,6
percentage,6
reports,6
fell,6
substantially,6
variables,6
slightly,6
increasing,6
backward,6
aitken,6
detailed,6
construction,6
united,6
text,6
paper,6
report,6
nordhaus,6
until,6
include,6
product,6
states,6
increased,6
recent,6
determine,5
equations,5
source,5
consistent,5
long,5
every,5
rapid,5
leading,5
estimation,5
substantive,5
composition,5
half,5
return,5
context,5
u,5
above,5
wm,5
columbia,5
channels,5
wl,5
york,5
opportunity,5
nor,5
