WORDCOUNTS,WEIGHT
the,547
of,424
and,251
in,245
to,166
a,117
that,108
mortality,84
amherst,83
height,81
for,74
is,70
men,63
were,62
from,57
risk,54
was,54
sample,52
as,52
bmi,51
at,50
this,48
by,45
on,43
be,43
no,38
data,36
students,35
economic,34
than,32
body,31
nutrition,31
with,31
anthropometric,30
age,28
relationship,28
who,28
past,27
have,27
or,26
college,25
heights,25
s,25
an,25
death,25
present,25
period,25
history,24
relationships,24
standards,24
years,24
i,22
birth,22
are,22
between,22
among,22
m,21
those,21
been,21
not,21
through,21
american,20
decline,20
omitted,19
life,19
average,19
one,18
hitchcock,18
has,18
l,18
population,18
samples,18
which,18
their,17
time,17
thus,16
such,16
century,16
factors,16
people,16
observation,16
measuring,15
journal,15
may,15
growth,15
after,15
university,15
populations,15
more,15
fogel,15
stature,15
size,15
waaler,14
new,14
standard,14
over,14
table,14
murray,13
could,13
found,13
model,13
press,13
chicago,13
greater,12
all,12
measurement,12
weight,12
similar,12
statistics,12
these,12
also,12
health,12
born,12
both,12
observed,12
it,11
other,11
mass,11
west,11
mean,11
statistical,11
because,11
during,11
records,11
results,11
curves,11
day,11
classes,11
disease,11
figure,11
each,11
historical,11
given,11
robert,10
less,10
some,10
student,10
costa,10
study,10
w,10
p,10
ht,10
year,10
index,10
two,10
social,10
net,10
variables,10
can,10
c,10
measured,10
if,9
measures,9
use,9
modern,9
died,9
relation,9
well,9
work,9
aged,9
used,9
same,9
john,9
variation,9
modem,9
would,9
effect,9
relative,9
models,9
although,9
steckel,8
e,8
studies,8
lower,8
sources,8
point,8
adult,8
influence,8
proportion,8
changes,8
show,8
however,8
ten,8
komlos,8
included,8
but,8
made,8
values,8
curve,8
percent,8
variable,8
nutritional,8
very,8
living,8
evidence,8
later,7
h,7
nineteenth,7
j,7
hazard,7
longevity,7
due,7
had,7
result,7
war,7
r,7
example,7
older,7
research,7
about,7
cohorts,7
al,7
shows,7
range,7
so,7
theory,7
cambridge,7
conditions,7
hypothesis,7
indicated,6
former,6
presentfor,6
test,6
similarities,6
historians,6
human,6
since,6
old,6
young,6
edited,6
rather,6
levels,6
established,6
expectancy,6
most,6
shorter,6
record,6
information,6
et,6
status,6
trends,6
change,6
veterans,6
deviation,6
measure,6
tanner,6
contemporary,6
income,6
see,6
riley,6
bergh,6
food,6
earlier,6
article,6
science,6
analysis,6
hypothesized,6
here,6
set,6
growing,6
whether,6
categories,6
approximately,6
d,6
association,6
early,6
groups,5
they,5
large,5
gallman,5
into,5
biographical,5
before,5
antebellum,5
normality,5
differences,5
date,5
recorded,5
possible,5
even,5
higher,5
york,5
midwest,5
probability,5
proposed,5
decade,5
malthus,5
homogeneous,5
public,5
kg,5
middle,5
caused,5
level,5
sas,5
around,5
several,5
few,5
like,5
south,5
he,5
nearly,5
cadets,5
ages,5
cohort,5
significant,5
function,5
tests,5
deaths,5
united,5
any,5
measurements,5
physical,5
cm,5
did,5
associated,5
u,5
institute,5
urban,5
families,5
finding,5
comparison,5
archives,4
estimated,4
environmental,4
manuscript,4
group,4
needed,4
margo,4
inequality,4
being,4
hence,4
galton,4
england,4
available,4
great,4
half,4
worldwide,4
america,4
richard,4
timothy,4
resources,4
genetic,4
estimates,4
subjects,4
cuff,4
certain,4
category,4
wages,4
censored,4
upper,4
conditional,4
whereas,4
diet,4
cannot,4
literature,4
civil,4
its,4
least,4
optimal,4
long,4
using,4
periods,4
britain,4
overall,4
subject,4
robust,4
power,4
many,4
larger,4
infectious,4
enough,4
increases,4
secular,4
compositional,4
allebeck,4
number,4
increase,4
controlling,4
described,4
percentiles,4
significance,4
provides,4
thomas,4
methods,4
provide,4
bulk,4
foreign,4
indicate,4
then,4
changing,4
seem,4
terms,4
socioeconomic,4
role,4
states,4
effects,4
area,4
much,4
o,3
way,3
dutchmen,3
likely,3
comparisons,3
western,3
source,3
disputed,3
first,3
consistent,3
either,3
taken,3
seems,3
replicated,3
regression,3
access,3
dora,3
british,3
case,3
determined,3
along,3
minimum,3
development,3
quality,3
dates,3
compared,3
left,3
thin,3
stanley,3
poor,3
without,3
edward,3
importance,3
support,3
presumably,3
impact,3
alumni,3
ranges,3
typical,3
behavioral,3
obesity,3
census,3
representative,3
term,3
late,3
scotsmen,3
inches,3
intensity,3
failure,3
shape,3
inferred,3
claim,3
edn,3
intermediate,3
place,3
inferences,3
related,3
published,3
veteran,3
sufficient,3
null,3
massachusetts,3
when,3
sons,3
various,3
squared,3
short,3
johansson,3
thought,3
assistance,3
complete,3
only,3
members,3
demographic,3
longer,3
lack,3
match,3
hoffmans,3
children,3
testing,3
distributions,3
man,3
ryan,3
understanding,3
lost,3
chosen,3
rejected,3
essay,3
individual,3
characterized,3
high,3
graduated,3
obese,3
toledo,3
downturn,3
figures,3
dietary,3
increasing,3
mckeown,3
remaining,3
class,3
floud,3
surprising,3
respect,3
sheila,3
education,3
extremely,3
hacker,3
school,3
constant,3
series,3
homogeneity,3
must,3
roderick,3
control,3
different,3
deleted,3
proportional,3
eveleth,3
weights,3
researchers,3
boston,3
coclanis,3
survival,3
defined,3
off,3
roughly,3
engerman,3
substantial,3
little,3
duration,3
percentile,3
should,3
hans,3
adulthood,2
now,2
common,2
career,2
resulted,2
extends,2
graduates,2
collection,2
reasonably,2
prentice,2
predictor,2
holding,2
princeton,2
prosperous,2
wrong,2
every,2
military,2
meters,2
anomalies,2
tuition,2
nature,2
massimo,2
norwegians,2
simple,2
achievement,2
composition,2
real,2
xx,2
precisely,2
within,2
issue,2
depending,2
existence,2
right,2
changed,2
professor,2
interdisciplinary,2
dynamic,2
prevented,2
review,2
hazards,2
severe,2
run,2
unpublished,2
relatively,2
kind,2
turn,2
david,2
back,2
inclusion,2
minus,2
estimate,2
compare,2
essays,2
sokoloff,2
claude,2
simultaneously,2
americans,2
his,2
across,2
capture,2
environments,2
b,2
stein,2
white,2
consequences,2
extremes,2
means,2
send,2
parentheses,2
consider,2
occupational,2
seelye,2
clearly,2
coefficients,2
n,2
followed,2
haurin,2
suggested,2
view,2
categorical,2
dc,2
anthropometry,2
uses,2
gregory,2
location,2
bearing,2
opposing,2
szreter,2
out,2
economics,2
international,2
attained,2
further,2
equal,2
lethal,2
brooklyn,2
near,2
significantly,2
horwitz,2
user,2
comment,2
consistently,2
approach,2
errors,2
expectancies,2
causal,2
good,2
reliable,2
prevalence,2
family,2
characteristics,2
dramatic,2
latest,2
annual,2
proper,2
diminished,2
gross,2
survived,2
second,2
variety,2
detected,2
wrote,2
play,2
cuisine,2
heritability,2
reduce,2
above,2
wachter,2
guide,2
villaflor,2
yet,2
examined,2
pp,2
technology,2
decimal,2
hunger,2
department,2
noted,2
rise,2
useful,2
volume,2
kilograms,2
stronger,2
fell,2
kenneth,2
again,2
financial,2
usefulness,2
fact,2
valid,2
consideration,2
abstract,2
end,2
pattern,2
conclusions,2
remarkable,2
covered,2
fuess,2
norwegian,2
heavily,2
mokyr,2
remained,2
another,2
greatest,2
reversed,2
eighteenth,2
parameter,2
findings,2
largely,2
assumption,2
virtually,2
francis,2
causes,2
processes,2
previous,2
office,2
low,2
three,2
dreze,2
peter,2
nongraduates,2
obtained,2
consist,2
especially,2
annually,2
problems,2
fatal,2
parallel,2
preston,2
james,2
caution,2
grade,2
regressions,2
regimes,2
allison,2
concluded,2
attended,2
smaller,2
european,2
consists,2
today,2
bureau,2
independent,2
reasonable,2
sensitive,2
seen,2
volumes,2
often,2
newengland,2
centuries,2
problematic,2
claims,2
gpo,2
anthropological,2
curious,2
following,2
extending,2
theme,2
known,2
implied,2
precise,2
scots,2
current,2
linked,2
infer,2
beginning,2
pooled,2
form,2
cause,2
particular,2
males,2
noticeable,2
chain,2
debate,2
extent,2
consisting,2
while,2
influenced,2
suggests,2
presented,2
circumstances,2
reported,2
ohio,2
die,2
childhood,2
question,2
moderate,2
difference,2
similarity,2
twentieth,2
nonlinear,2
national,2
washington,2
magnitudes,2
citadel,2
need,2
shift,2
haines,2
close,2
themselves,2
still,2
valuable,2
entire,2
comparable,2
recent,2
sen,2
nicholas,1
problem,1
final,1
gerald,1
postmeasurement,1
paralleled,1
child,1
winegarden,1
generalization,1
appealed,1
generated,1
prize,1
created,1
functional,1
extreme,1
distress,1
determine,1
pvalue,1
europeans,1
tracked,1
alone,1
considerably,1
distributed,1
center,1
complex,1
enduring,1
judged,1
identify,1
tend,1
word,1
motivation,1
federal,1
rounded,1
criticizes,1
completely,1
shortfall,1
epidemiological,1
stunted,1
cox,1
acceptance,1
policy,1
committee,1
necessarily,1
emphasize,1
predicting,1
occurred,1
total,1
paper,1
nonetheless,1
absence,1
chief,1
qualification,1
chooses,1
experience,1
predominantly,1
file,1
gail,1
round,1
beneficial,1
socioeconomically,1
seaver,1
give,1
might,1
pictured,1
attempt,1
meaning,1
diseases,1
confirmed,1
possibilities,1
shaped,1
principles,1
fractional,1
tradition,1
leading,1
assess,1
advantage,1
together,1
staturemortality,1
farmers,1
timing,1
analyses,1
studied,1
able,1
link,1
glaswegian,1
survey,1
subsequent,1
last,1
intuitive,1
emphasized,1
reserved,1
classified,1
normal,1
somewhat,1
context,1
seminar,1
kalbfleisch,1
mager,1
takes,1
occasional,1
forthcoming,1
linear,1
causation,1
primary,1
brothers,1
march,1
intermediaries,1
account,1
vol,1
implies,1
recommendations,1
vaccination,1
xnorwegian,1
functions,1
insight,1
obvious,1
dutch,1
apart,1
mental,1
classics,1
whites,1
quantity,1
household,1
representing,1
promises,1
chronic,1
deathin,1
unwholesome,1
tyler,1
evaluating,1
exposed,1
hygiene,1
exist,1
labor,1
regarding,1
throughout,1
consume,1
comments,1
de,1
dependence,1
explained,1
equalize,1
reject,1
calculated,1
faced,1
against,1
september,1
assumes,1
honda,1
g,1
interest,1
fimction,1
basal,1
acta,1
consumer,1
expected,1
vanished,1
fried,1
spans,1
wiley,1
cases,1
distinct,1
developments,1
survivors,1
rejecting,1
perspective,1
uniformly,1
cancel,1
univariate,1
serving,1
served,1
allowing,1
continuous,1
third,1
find,1
drawn,1
reared,1
deceased,1
instruments,1
apparently,1
bills,1
acknowledge,1
sickest,1
fierce,1
rates,1
pasteur,1
poorly,1
preventive,1
jean,1
failed,1
divergence,1
rights,1
surprisingly,1
wounds,1
slowed,1
philadelphia,1
vegetable,1
urged,1
whose,1
basics,1
trending,1
reflects,1
identification,1
sanitoria,1
synthesizing,1
sets,1
mattered,1
developed,1
influential,1
na,1
miasmatic,1
notion,1
kaprio,1
precluded,1
accurate,1
taller,1
determining,1
supplement,1
viewed,1
special,1
matched,1
gratefully,1
scales,1
clayne,1
appropriateness,1
overlooked,1
neale,1
supposed,1
mortaliy,1
understand,1
statistic,1
nor,1
flexibility,1
entry,1
proved,1
elsewhere,1
driven,1
elevated,1
attain,1
receiving,1
k,1
contemporaries,1
quarters,1
too,1
solid,1
ministers,1
commonly,1
recovered,1
powerful,1
linkage,1
facing,1
consequence,1
requires,1
metabolism,1
schooling,1
willing,1
shifted,1
weighed,1
important,1
lindert,1
norway,1
drawing,1
sixties,1
disappeared,1
friends,1
union,1
descriptive,1
yielding,1
expressed,1
closely,1
my,1
came,1
based,1
transmission,1
medicine,1
conservative,1
plot,1
called,1
strength,1
ambitious,1
lived,1
adaptability,1
events,1
requirements,1
carolina,1
jeopardy,1
illness,1
shoes,1
initial,1
experts,1
midway,1
academic,1
density,1
accurately,1
intervening,1
effective,1
healthy,1
displayed,1
block,1
michigan,1
mediated,1
appears,1
recently,1
produced,1
analogous,1
younger,1
scale,1
sims,1
confirmation,1
lyons,1
explain,1
wide,1
revived,1
seventies,1
eliminate,1
memory,1
biographies,1
gained,1
participation,1
nourishment,1
exponentiating,1
future,1
annabel,1
sity,1
publish,1
flattened,1
climb,1
received,1
avery,1
carry,1
protein,1
sept,1
brought,1
nc,1
advancement,1
part,1
london,1
confined,1
negative,1
heftiest,1
parameters,1
whole,1
kindly,1
rand,1
constitute,1
concentrate,1
actually,1
prisoner,1
forces,1
reconsidered,1
artifact,1
president,1
own,1
graph,1
aaape,1
bodies,1
prices,1
habitations,1
normally,1
indicator,1
describing,1
hard,1
below,1
revolution,1
suggest,1
involve,1
tested,1
indicators,1
nobel,1
box,1
order,1
clothes,1
pedigree,1
quite,1
gests,1
insurance,1
small,1
tony,1
concerns,1
nineteenthand,1
classmates,1
invoke,1
invaluable,1
up,1
invariant,1
majority,1
os,1
cary,1
spurious,1
productivity,1
notes,1
enormously,1
appropriate,1
feasible,1
value,1
preliminary,1
finds,1
actions,1
miserable,1
gordon,1
seemed,1
avoid,1
pope,1
span,1
critical,1
highlights,1
led,1
noteworthy,1
inch,1
proxy,1
chains,1
demand,1
frederick,1
daria,1
rome,1
succumbing,1
contended,1
unpredictably,1
action,1
lynn,1
glasgow,1
indeed,1
onward,1
acknowledged,1
brings,1
upward,1
object,1
cole,1
controls,1
intervention,1
indicates,1
archivist,1
suppose,1
hold,1
tends,1
positive,1
chap,1
illuminating,1
biological,1
once,1
oxford,1
interpretation,1
colleges,1
coverage,1
represents,1
read,1
paradox,1
serve,1
soon,1
sex,1
cutoff,1
under,1
windows,1
restricted,1
registrar,1
us,1
monozygotic,1
management,1
puzzle,1
jay,1
participants,1
enigmatic,1
wallis,1
lacked,1
kiefer,1
nineteenthcentury,1
illustrated,1
qualified,1
unusually,1
georgia,1
coulander,1
phyllis,1
declining,1
street,1
resolution,1
toward,1
others,1
similarly,1
cheaply,1
experienced,1
projects,1
generously,1
dwelled,1
efforts,1
averages,1
fundamental,1
toll,1
nineties,1
cumulative,1
clarendon,1
foods,1
epidemiology,1
choice,1
remarked,1
really,1
supplies,1
demonstrating,1
grows,1
appropriately,1
infers,1
minimize,1
fashion,1
impending,1
triumphed,1
rhetoric,1
hand,1
drove,1
do,1
continuing,1
noneconomic,1
establish,1
michael,1
necessary,1
wartime,1
twins,1
perhaps,1
native,1
sewage,1
coined,1
thoroughly,1
elevation,1
fight,1
interpreting,1
discredits,1
simon,1
meetings,1
empirically,1
analyzed,1
apt,1
collecting,1
extended,1
divided,1
campaigns,1
treated,1
discovery,1
upon,1
limitations,1
slaves,1
including,1
enhanced,1
previously,1
genetically,1
morbidity,1
overcooked,1
expand,1
concern,1
varying,1
empirical,1
lecture,1
eighties,1
fed,1
attaining,1
hypotheses,1
substantially,1
factor,1
assume,1
affects,1
kingdom,1
tradeoff,1
examination,1
condi,1
bifurcation,1
theories,1
dummy,1
inversely,1
bresnahan,1
open,1
explorations,1
afterward,1
historic,1
reality,1
stress,1
scandinavia,1
express,1
soldiers,1
maintenance,1
rebecca,1
co,1
issn,1
times,1
helpful,1
belongs,1
general,1
summer,1
risen,1
variance,1
shortly,1
proximity,1
latter,1
unambiguous,1
wounding,1
comparing,1
anthropometrists,1
labour,1
systems,1
leaves,1
feet,1
assures,1
lacking,1
exactly,1
examine,1
