WORDCOUNTS,WEIGHT
the,552
and,390
of,334
in,268
to,138
a,129
for,96
were,91
from,88
that,87
disease,83
ratio,80
mortality,78
sample,72
are,70
was,69
men,68
bmi,66
is,65
by,55
heart,54
age,52
as,52
at,49
height,48
with,48
gould,47
low,47
fat,46
body,44
or,42
costa,40
high,39
ischemic,38
than,37
no,37
not,37
capacity,36
death,35
anthropometric,35
have,35
white,33
on,33
percent,32
army,31
measures,30
union,30
if,29
but,28
had,27
this,27
between,27
s,26
vital,26
risk,26
dummy,26
health,24
measure,24
their,23
strength,23
older,23
size,23
one,22
whites,22
an,22
significantly,22
all,21
abdominal,21
birth,21
be,21
among,21
hazard,20
stroke,20
only,20
different,20
coefficient,20
circumference,19
journal,19
rates,19
r,19
lifting,19
born,19
blacks,19
e,18
states,18
military,17
i,17
predicted,17
occupation,17
also,17
black,17
united,17
form,17
information,17
measured,17
american,16
j,16
those,16
means,16
p,16
population,16
because,16
veterans,16
standard,16
steckel,15
they,15
other,15
data,15
t,15
ratios,15
above,15
dummies,15
these,15
new,15
past,15
level,15
may,14
l,14
changes,14
w,14
decline,14
man,14
who,14
table,14
cerebrovascular,14
d,14
zero,13
differences,13
there,13
chronic,13
central,13
war,13
examiners,13
more,13
ages,13
frame,13
soldiers,13
indians,13
rate,12
study,12
shorter,12
greater,12
year,12
al,12
et,12
causes,12
would,12
relationship,12
diseases,11
g,11
weight,11
mean,11
records,11
populations,11
economic,11
less,11
pension,11
nutritional,11
over,11
when,11
evidence,11
history,10
lower,10
survey,10
chest,10
century,10
york,10
similar,10
distribution,10
status,10
trends,10
hypertension,10
see,10
modem,10
fogel,10
measurements,10
u,10
heights,9
controlling,9
epidemiological,9
subsequent,9
regression,9
however,9
up,9
respiratory,9
variables,9
predictors,9
article,9
cm,9
cause,9
heavier,9
both,9
waist,9
tall,9
h,8
predictor,8
first,8
mass,8
compared,8
died,8
even,8
growth,8
taller,8
lung,8
used,8
same,8
include,8
foreign,8
life,8
vigor,8
given,8
transition,8
years,8
smaller,8
race,8
it,7
common,7
some,7
richard,7
poor,7
how,7
equal,7
during,7
errors,7
below,7
suggest,7
small,7
fetal,7
therefore,7
still,7
indian,7
increases,7
understanding,7
nutrition,7
relative,7
professional,7
note,7
variable,7
then,7
whether,7
enlistment,7
city,7
national,7
although,7
c,7
early,7
bmis,6
hip,6
total,6
shoulder,6
robert,6
investigations,6
dora,6
declines,6
case,6
deviation,6
has,6
such,6
medical,6
tables,6
edited,6
parents,6
factors,6
linked,6
international,6
having,6
related,6
statistically,6
stage,6
notes,6
will,6
short,6
index,6
experienced,6
missing,6
findings,6
which,6
sanitary,6
regressions,6
today,6
been,6
deaths,6
predict,6
education,6
recruits,6
did,6
very,6
associated,6
weights,6
infant,6
using,6
shown,6
conditions,6
comparable,6
indicating,6
into,5
sources,5
available,5
folsom,5
great,5
recruit,5
coronary,5
due,5
relatively,5
seaman,5
without,5
across,5
breadth,5
research,5
b,5
origins,5
m,5
found,5
cardiovascular,5
late,5
further,5
though,5
proprietor,5
place,5
good,5
indicator,5
characteristics,5
covariates,5
tallest,5
ee,5
f,5
barker,5
us,5
two,5
noted,5
social,5
valvular,5
shows,5
time,5
do,5
significant,5
stress,5
can,5
maximal,5
provide,5
analysis,5
school,5
laborer,5
commission,5
half,5
agricultural,5
theory,5
socioeconomic,5
press,5
controls,5
difference,5
average,5
increased,5
artisan,5
chicago,5
later,4
groups,4
personnel,4
germany,4
large,4
nineteenth,4
arteriosclerosis,4
suggesting,4
omran,4
help,4
possible,4
point,4
human,4
development,4
muscle,4
expected,4
clustering,4
lipoproteins,4
adult,4
babies,4
error,4
levels,4
university,4
observations,4
show,4
obesity,4
term,4
density,4
atherosclerosis,4
explain,4
almost,4
civil,4
least,4
working,4
indicators,4
schedules,4
survived,4
britain,4
percentage,4
robust,4
demographic,4
lighter,4
epidemiology,4
infectious,4
terry,4
forms,4
model,4
where,4
made,4
including,4
assumption,4
net,4
examination,4
ireland,4
after,4
provides,4
become,4
inapplicable,4
northern,4
we,4
diabetes,4
tests,4
bureau,4
independent,4
lipids,4
canada,4
constant,4
growing,4
changing,4
examiner,4
paper,4
appendix,4
proportional,4
particularly,4
examining,4
better,4
terms,4
middle,4
results,4
until,4
cambridge,4
twentieth,4
effects,4
association,4
substantial,4
surveys,4
much,4
increase,4
does,3
o,3
page,3
ols,3
group,3
instructions,3
prince,3
retardation,3
modern,3
before,3
haskell,3
edu,3
women,3
experience,3
std,3
www,3
ii,3
memorial,3
classified,3
decreased,3
within,3
linear,3
nber,3
demography,3
march,3
exception,3
measuring,3
yao,3
angina,3
labor,3
err,3
prineas,3
hazards,3
points,3
jr,3
http,3
details,3
influence,3
gestational,3
higher,3
americans,3
exact,3
kaye,3
censored,3
upper,3
most,3
additional,3
linkage,3
faced,3
could,3
economics,3
flying,3
fourth,3
cannot,3
younger,3
spirometer,3
none,3
work,3
part,3
london,3
example,3
patterning,3
aged,3
its,3
whole,3
predicts,3
intrauterine,3
prevalence,3
reweighted,3
grow,3
always,3
world,3
value,3
provided,3
finds,3
cohorts,3
examined,3
restricted,3
included,3
adjusted,3
reports,3
volume,3
areas,3
children,3
fallen,3
present,3
seamen,3
remained,3
upon,3
previously,3
samples,3
use,3
times,3
so,3
function,3
collected,3
k,3
relation,3
respectively,3
imply,3
floud,3
norwegian,3
environment,3
magnitude,3
physical,3
set,3
know,3
country,3
best,3
coefficients,3
cities,3
historical,3
stature,3
what,3
them,3
intake,3
burden,3
little,3
our,3
finally,3
clues,3
slaves,3
nativity,3
recent,3
observed,3
adulthood,2
fleming,2
archives,2
implying,2
environmental,2
taussig,2
cholesterol,2
starts,2
center,2
margo,2
shoulders,2
likely,2
library,2
true,2
studies,2
test,2
consistent,2
subsample,2
either,2
fund,2
cardiology,2
finlayson,2
reach,2
accompanied,2
farmers,2
accumulated,2
atlantic,2
composition,2
last,2
state,2
dynamometer,2
racial,2
british,2
recorded,2
strachan,2
agriculture,2
ischaemic,2
prior,2
determined,2
fl,2
x,2
treating,2
sent,2
neufeld,2
measurement,2
thus,2
includes,2
review,2
dying,2
reject,2
interest,2
concentrations,2
estimates,2
old,2
ct,2
myocarditis,2
highest,2
young,2
races,2
third,2
y,2
instruments,2
restricting,2
stanley,2
ventilatory,2
philadelphia,2
whose,2
rather,2
performance,2
basic,2
paz,2
proportion,2
benjamin,2
confederate,2
enlisted,2
rising,2
understand,2
parentheses,2
statistical,2
wealth,2
air,2
numbers,2
welfare,2
inspiration,2
n,2
okosun,2
trained,2
whereas,2
cancer,2
yielding,2
gregory,2
location,2
martinez,2
medicine,2
out,2
circa,2
disorders,2
correlates,2
representative,2
mainly,2
ramakrishnan,2
inches,2
martorell,2
public,2
well,2
kg,2
basis,2
abroad,2
exp,2
future,2
differ,2
fared,2
competing,2
knowledge,2
ten,2
facial,2
lungs,2
substituting,2
published,2
schroeder,2
contrast,2
several,2
highly,2
circumferences,2
annual,2
generally,2
weiss,2
peculiar,2
eisen,2
under,2
input,2
south,2
abdel,2
limited,2
loomis,2
rapid,2
wachter,2
surviving,2
indicates,2
