WORDCOUNTS,WEIGHT
the,167
of,124
and,87
in,70
to,60
evening,60
school,59
schools,55
that,31
children,26
education,25
for,25
working,23
a,21
this,20
labor,19
enrollment,17
have,16
or,15
from,15
were,15
attendance,15
child,14
youths,13
public,13
not,12
these,12
provision,12
schooling,12
s,12
states,12
as,11
with,11
dissertation,11
day,11
cities,10
some,10
new,10
century,10
educational,10
more,9
also,9
chapter,9
work,9
students,9
on,9
at,8
united,8
was,8
regarding,8
i,8
data,8
literacy,8
is,8
may,7
university,7
nineteenth,7
survey,7
historical,7
however,7
annual,7
would,7
economic,6
been,6
jersey,6
available,6
such,6
since,6
an,6
suggest,6
be,6
results,6
common,5
american,5
total,5
by,5
reports,5
differences,5
time,5
population,5
information,5
when,5
example,5
use,5
during,5
immigrants,5
outcomes,5
examine,5
among,5
evidence,5
poor,4
provide,4
expansion,4
who,4
opportunity,4
summaries,4
opportunities,4
history,4
into,4
first,4
cost,4
had,4
carter,4
found,4
access,4
report,4
legislation,4
state,4
u,4
well,4
enrolled,4
made,4
commissioner,4
instruction,4
which,4
although,4
especially,4
compulsory,4
percent,4
extent,4
much,4
inspection,3
critics,3
it,3
where,3
high,3
likely,3
overall,3
e,3
their,3
decisions,3
often,3
lowered,3
about,3
impact,3
series,3
no,3
microdata,3
but,3
industrial,3
sources,3
numeracy,3
household,3
taken,3
many,3
are,3
did,3
together,3
facilitate,3
census,3
contemporary,3
improved,3
do,3
occupation,3
number,3
influenced,3
both,3
baylor,3
challenges,3
statistics,3
throughout,3
cambridge,3
g,3
change,3
ability,3
least,3
integrated,3
after,3
turn,3
cases,3
around,3
characteristics,3
potential,3
between,3
even,3
than,3
attend,3
should,3
higher,2
factors,2
sutch,2
moreover,2
graduation,2
york,2
vanderbilt,2
without,2
various,2
continued,2
populations,2
linda,2
across,2
revival,2
represented,2
combine,2
detailed,2
force,2
economists,2
effectively,2
proportion,2
they,2
large,2
quantitative,2
why,2
matched,2
heavily,2
consequences,2
ineffective,2
unintended,2
support,2
association,2
better,2
immigrant,2
wages,2
fishlow,2
gpo,2
benefits,2
included,2
then,2
ipums,2
kaestle,2
al,2
department,2
consistent,2
gap,2
social,2
specifically,2
rather,2
aspect,2
helped,2
others,2
appear,2
emerged,2
response,2
other,2
secondary,2
could,2
advantage,2
teachers,2
out,2
economics,2
far,2
past,2
late,2
further,2
likelihood,2
political,2
particular,2
appears,2
overcrowded,2
namely,2
system,2
cannot,2
models,2
excellent,2
enumerators,2
exogenous,2
project,2
has,2
historians,2
argued,2
america,2
vinovskis,2
instructional,2
suggests,2
private,2
enforcement,2
literature,2
ruggles,2
level,2
usa,2
attainment,2
parents,2
part,2
including,2
nontraditional,2
city,2
laws,2
increase,2
findings,2
empirical,2
significant,2
year,2
compressed,2
fit,2
families,2
evolution,2
et,2
bureau,2
question,2
goldin,2
years,2
due,2
twentieth,2
conditions,2
write,2
washington,2
virtues,2
relatively,2
held,2
ransom,2
period,2
estimates,2
claims,2
night,2
family,2
spent,2
problems,2
nationality,2
promote,2
k,2
attending,2
presence,2
massachusetts,2
overcrowding,2
availability,2
externalities,2
we,2
educators,2
questions,2
industries,1
boards,1
f,1
care,1
therefore,1
highlights,1
margo,1
philadelphia,1
coded,1
aid,1
responsiveness,1
obligations,1
reflects,1
characterize,1
prevalence,1
irregular,1
variety,1
compensating,1
implemented,1
fraction,1
if,1
enter,1
later,1
mattered,1
l,1
industrialization,1
absent,1
indeed,1
faced,1
how,1
claimed,1
basic,1
begin,1
square,1
market,1
credibility,1
affected,1
sizable,1
lines,1
holyoke,1
brief,1
levels,1
widespread,1
nearly,1
model,1
institutions,1
math,1
brings,1
attaching,1
success,1
etc,1
fifth,1
community,1
eliminated,1
above,1
wiley,1
production,1
contribution,1
importance,1
b,1
study,1
movement,1
republic,1
countries,1
induce,1
one,1
surveyed,1
hold,1
enrollee,1
positive,1
introductory,1
gratefully,1
mobility,1
essays,1
collecting,1
philanthropic,1
second,1
space,1
openness,1
provides,1
distinguishing,1
edited,1
simulated,1
federal,1
interpretation,1
centuries,1
hypotheses,1
accounts,1
alexander,1
makes,1
read,1
gathered,1
albert,1
crowded,1
investigate,1
influencing,1
counterparts,1
combining,1
regularly,1
whose,1
under,1
methods,1
descriptive,1
consider,1
center,1
flexibility,1
stephen,1
us,1
organization,1
heyneman,1
neither,1
establishments,1
assistant,1
harsh,1
environment,1
neglected,1
assimilation,1
magnitude,1
homogeneous,1
associated,1
stable,1
girls,1
growing,1
same,1
squares,1
worsened,1
edu,1
instrument,1
accordance,1
mentioned,1
version,1
nineteenthcentury,1
maintain,1
minneapolis,1
women,1
prosperous,1
most,1
predictions,1
instructed,1
diffusion,1
way,1
indicate,1
policy,1
paterson,1
useful,1
fill,1
chose,1
position,1
every,1
embraced,1
carl,1
preceding,1
posed,1
willing,1
here,1
alternative,1
law,1
concerns,1
entailed,1
receipts,1
stated,1
factory,1
important,1
know,1
concentrated,1
providing,1
decades,1
drawing,1
rapid,1
econometrically,1
reporting,1
plausibly,1
responsibilities,1
promoting,1
towns,1
all,1
addition,1
urban,1
financial,1
readily,1
discerned,1
greater,1
hours,1
j,1
raw,1
proponents,1
paper,1
uses,1
efforts,1
steven,1
endogenous,1
share,1
fact,1
opposition,1
contextual,1
offers,1
allow,1
capital,1
individuals,1
best,1
accommodate,1
pressure,1
minnesota,1
generalize,1
entered,1
half,1
great,1
p,1
returns,1
choice,1
lowell,1
enable,1
adaptability,1
departments,1
