WORDCOUNTS,WEIGHT
the,760
and,460
of,455
in,379
to,208
for,166
trade,141
a,138
on,112
that,109
tariff,101
countries,93
percent,88
tariffs,84
we,84
by,83
world,82
was,80
as,70
average,68
prices,67
were,67
is,61
from,58
or,57
this,53
british,52
after,52
liberalization,51
before,50
european,49
rates,48
with,47
specific,46
not,45
ad,44
valorem,44
more,42
than,41
economic,39
see,39
are,39
duties,38
have,38
europe,36
no,36
our,36
between,36
be,35
all,34
manufactures,34
at,33
history,33
their,33
cotton,33
lampe,33
protection,32
an,32
data,31
united,31
s,30
levels,30
most,30
policy,29
p,29
these,29
it,28
bairoch,27
states,27
but,26
free,26
goods,26
years,26
de,25
period,25
also,24
products,23
had,23
which,23
price,22
latin,22
colonies,22
skill,22
bias,21
century,21
cottons,21
bilateral,21
new,21
independent,21
unweighted,21
commercial,21
poor,20
during,20
over,20
both,20
into,19
rich,19
journal,19
fernandes,19
britain,19
if,18
they,18
american,18
nineteenth,18
other,18
different,18
while,18
import,18
rate,17
some,17
only,17
figure,17
current,17
following,17
much,17
export,16
country,16
very,16
treaties,15
there,15
since,15
pp,15
those,15
manufactured,15
high,15
mexico,15
tamega,15
foreign,15
series,15
set,15
sectors,15
cambridge,15
first,14
america,14
war,14
level,14
value,14
press,14
time,14
structure,14
been,14
table,14
appendix,14
france,14
groups,13
bilateralism,13
online,13
changes,13
university,13
globalization,13
barriers,13
where,13
low,13
board,13
did,13
evidence,13
o,12
sources,12
political,12
system,12
irwin,12
however,12
example,12
core,12
comparative,12
about,12
exports,12
least,12
especially,12
economy,12
periphery,12
williamson,12
piece,12
customs,12
prohibitions,11
industries,11
weighted,11
population,11
well,11
imports,11
statistics,11
using,11
treaty,11
shows,11
spain,11
would,11
domestic,11
manufacturing,11
c,11
russia,11
might,10
yarns,10
growth,10
similar,10
international,10
london,10
database,10
when,10
dependent,10
including,10
so,10
each,10
paper,10
although,10
one,9
total,9
parliamentary,9
colombia,9
review,9
points,9
even,9
higher,9
protectionist,9
could,9
economics,9
equivalents,9
network,9
actually,9
leather,9
second,9
silk,9
outside,9
values,9
increase,9
use,9
evolution,9
spread,9
can,9
then,9
them,9
agricultural,9
national,9
instead,9
effects,9
increased,9
gold,9
per,8
lower,8
revisited,8
ii,8
china,8
el,8
papers,8
u,8
agriculture,8
laws,8
sandberg,8
impact,8
important,8
based,8
rourke,8
policies,8
change,8
below,8
around,8
fact,8
liberalized,8
less,8
trend,8
like,8
general,8
exchange,8
what,8
cloth,8
almost,8
commodities,8
product,8
corn,8
denmark,7
textiles,7
kingdom,7
case,7
relatively,7
across,7
process,7
incidence,7
textile,7
weight,7
civil,7
whole,7
used,7
rise,7
europeriphery,7
rest,7
nations,7
still,7
under,7
woolen,7
levied,7
many,7
john,7
do,7
markus,7
article,7
la,7
flandreau,7
text,7
brazil,7
duty,7
measure,7
conventional,7
colonial,7
unilateral,7
manufacture,7
commodity,7
era,7
recent,7
linen,7
antebellum,6
australia,6
robert,6
portugal,6
dismantling,6
thus,6
such,6
development,6
g,6
estimates,6
perspective,6
shipping,6
nye,6
h,6
repeal,6
followed,6
late,6
information,6
industrial,6
league,6
commerce,6
sharp,6
moved,6
same,6
until,6
two,6
reports,6
paul,6
fell,6
towards,6
zealand,6
morocco,6
japan,6
ibid,6
netherlands,6
authors,6
standard,6
mainly,6
italy,6
equivalent,6
relative,6
movements,6
comercio,6
canada,6
share,6
wars,6
sweden,6
ratio,6
according,6
multilateral,6
whether,6
little,6
thereby,6
federico,6
subject,6
indices,6
early,6
mostly,5
market,5
group,5
large,5
continent,5
fixed,5
official,5
switzerland,5
i,5
has,5
account,5
possible,5
politics,5
liepmann,5
sample,5
underway,5
rather,5
how,5
unit,5
show,5
sauerbeck,5
view,5
complete,5
app,5
handbook,5
because,5
part,5
its,5
sterling,5
exporters,5
industrialization,5
approach,5
small,5
maddison,5
f,5
therefore,5
liberalism,5
movement,5
currencies,5
volume,5
jeffrey,5
others,5
missing,5
revenue,5
bleached,5
antonio,5
zolltarife,5
who,5
extrapolated,5
accominotti,5
effect,5
greece,5
regimes,5
increasing,5
provide,5
independence,5
detailed,5
constant,5
worsted,5
