WORDCOUNTS,WEIGHT
the,261
of,153
and,150
in,100
women,80
to,57
s,44
labor,43
for,33
wage,30
no,29
economic,28
a,27
by,25
changes,24
that,23
wages,19
from,18
market,17
participation,17
pill,17
on,17
during,16
american,15
see,14
with,14
earnings,14
review,14
at,13
as,13
inequality,13
gains,13
black,13
have,12
journal,12
among,12
more,11
supply,11
men,10
relative,10
their,9
is,9
these,9
are,9
access,9
economics,9
katz,9
goldin,9
female,8
age,8
gender,8
were,8
this,8
percent,8
united,7
fertility,7
series,7
oral,7
born,7
work,7
using,7
states,7
effects,7
distribution,6
employment,6
papers,6
one,6
consequences,6
summaries,6
rising,6
younger,6
associated,6
al,6
most,6
gap,6
contraception,6
also,6
ii,6
j,6
had,6
et,6
war,6
data,6
formal,6
increase,6
childbearing,6
change,6
david,6
association,6
annual,6
robert,6
evidence,6
bureau,5
card,5
growth,5
been,5
lawrence,5
legal,5
factors,5
decade,5
university,5
same,5
impact,5
microdata,5
declining,5
power,5
lemieux,5
occupations,5
research,5
markets,5
ages,5
those,5
proceedings,5
public,5
chapter,5
shifts,5
hundred,5
household,5
use,5
fortin,5
average,5
trends,5
integrated,5
meeting,5
after,5
between,5
effect,5
white,5
world,5
than,5
claudia,5
may,4
it,4
second,4
male,4
they,4
percentage,4
not,4
was,4
palmer,4
before,4
industrial,4
first,4
social,4
production,4
dissertation,4
m,4
rapid,4
over,4
my,4
p,4
time,4
children,4
new,4
variation,4
survey,4
outside,4
william,4
relations,4
timing,4
can,4
explain,4
has,4
structure,4
while,4
well,4
collins,4
birth,4
years,4
points,4
approximately,4
century,4
integration,4
increased,4
young,4
james,4
dinardo,4
rates,4
edited,4
increasing,3
rights,3
margo,3
convergence,3
service,3
career,3
force,3
importance,3
h,3
contraceptives,3
opportunities,3
under,3
or,3
into,3
changing,3
largest,3
two,3
determinants,3
consistent,3
sector,3
beyond,3
explaining,3
sources,3
dc,3
worked,3
many,3
dissertations,3
blau,3
other,3
ofdissertations,3
john,3
end,3
increases,3
explanations,3
economy,3
within,3
appears,3
jobs,3
population,3
michael,3
contraceptive,3
absolute,3
trade,3
suggests,3
becker,3
births,3
mothers,3
angrist,3
press,3
role,3
autor,3
treatise,3
factor,3
evans,3
statistics,3
weekly,3
diffusion,3
regional,3
washington,3
both,3
significance,3
national,3
d,3
although,3
an,3
suggest,3
estimates,3
topel,3
thomas,3
economist,3
family,3
roughly,3
june,3
decline,3
tended,3
sharing,3
early,3
little,3
results,3
technological,3
we,3
race,3
proportions,3
exogenous,2
york,2
gained,2
demand,2
perspectives,2
vanderbilt,2
higher,2
fraction,2
george,2
science,2
institutions,2
l,2
consent,2
f,2
overall,2
bound,2
hanson,2
nearly,2
mean,2
similar,2
transformation,2
certain,2
movement,2
large,2
decisions,2
acemoglu,2
upstream,2
ma,2
antidiscrimination,2
joshua,2
cohorts,2
feenstra,2
all,2
biased,2
comparisons,2
occupational,2
smith,2
variable,2
magnitude,2
home,2
total,2
then,2
exceptions,2
induced,2
conclusion,2
experiment,2
but,2
department,2
lower,2
compression,2
rise,2
n,2
twin,2
only,2
known,2
cost,2
maloney,2
taken,2
important,2
natural,2
previous,2
around,2
whereas,2
hours,2
gary,2
global,2
laborforce,2
international,2
areas,2
histories,2
traditionally,2
domestic,2
report,2
foundation,2
borjas,2
murphy,2
zalokar,2
twelfth,2
census,2
fernandez,2
distributor,2
historical,2
there,2
handbook,2
difficult,2
furthermore,2
political,2
johnson,2
declines,2
nicole,2
dorothy,2
income,2
hotz,2
jacobsen,2
corresponded,2
wartime,2
forthcoming,2
recorded,2
extent,2
dream,2
agriculture,2
doubled,2
account,2
having,2
africanamerican,2
observable,2
kim,2
o,2
civil,2
clerical,2
sixth,2
juhn,2
kahn,2
related,2
its,2
giving,2
empirical,2
year,2
kids,2
obtain,2
twenties,2
bronars,2
institutional,2
human,2
thus,2
ruggles,2
studies,2
unmarried,2
per,2
married,2
producer,2
legislation,2
historically,2
argument,2
cambridge,2
since,2
weeks,2
twentieth,2
ushered,2
approach,2
september,2
cunningham,2
swimming,2
allowed,2
current,2
workers,2
grogger,2
steven,2
marriage,2
ward,2
characteristics,2
prominent,2
lifecycle,2
dramatic,2
point,2
era,2
child,2
progress,2
instance,2
figures,2
recent,2
quarterly,2
skill,2
neill,2
examines,2
ramey,2
willis,2
dip,1
dae,1
final,1
residing,1
employ,1
midcentury,1
demographic,1
dale,1
depressed,1
san,1
philadelphia,1
sons,1
recognized,1
cps,1
mitigate,1
reduced,1
reductions,1
note,1
hesitant,1
absence,1
without,1
surveys,1
michigan,1
provide,1
his,1
if,1
bulk,1
figure,1
preexisting,1
preference,1
probability,1
angeles,1
remain,1
teen,1
various,1
corporation,1
return,1
puzzles,1
rosenbloom,1
episodes,1
accretion,1
forward,1
skilled,1
college,1
offset,1
notion,1
means,1
parents,1
analyzes,1
strongly,1
introduction,1
expanded,1
economists,1
proportion,1
earlier,1
lasted,1
experiences,1
test,1
grew,1
rapidly,1
becoming,1
valerie,1
adjustments,1
terms,1
imply,1
why,1
catalyzed,1
selection,1
measure,1
reclaimed,1
analysis,1
disentangling,1
council,1
grusky,1
contributing,1
alternative,1
utilities,1
supplements,1
competition,1
education,1
mother,1
francine,1
support,1
competing,1
fair,1
exceptional,1
losses,1
examined,1
katherine,1
harrigan,1
nor,1
database,1
country,1
susan,1
uncertainty,1
influencing,1
employs,1
technology,1
evaluation,1
gladys,1
distributional,1
chinhui,1
populated,1
us,1
hourly,1
index,1
school,1
salient,1
proven,1
history,1
intensive,1
occurred,1
holding,1
any,1
rosie,1
russell,1
ipums,1
husbands,1
edition,1
send,1
shifting,1
choices,1
unwed,1
numbers,1
comes,1
mariel,1
broad,1
instrument,1
discounting,1
too,1
basil,1
upper,1
costs,1
turning,1
retrospective,1
commonly,1
begins,1
increasingly,1
extension,1
vietnam,1
functioned,1
t,1
rival,1
constructed,1
consequence,1
specifically,1
rather,1
problems,1
orley,1
remarkably,1
semiparametric,1
daunting,1
fifteenth,1
paul,1
valid,1
care,1
challenge,1
impacts,1
larger,1
acquired,1
providing,1
decades,1
gpo,1
view,1
appear,1
put,1
disappeared,1
emerged,1
each,1
ballou,1
experienced,1
financial,1
greater,1
graduate,1
correspond,1
response,1
words,1
fact,1
ratio,1
unicon,1
whom,1
aftermath,1
linkage,1
treatment,1
available,1
capital,1
scholars,1
skills,1
declined,1
divorce,1
explores,1
raquel,1
entered,1
argue,1
begun,1
great,1
documents,1
careers,1
thank,1
differences,1
developed,1
minnesota,1
olivetti,1
iii,1
particularly,1
borne,1
deal,1
job,1
intercohort,1
link,1
minneapolis,1
folgli,1
delaying,1
depictions,1
contemporary,1
econometrica,1
narrowed,1
real,1
cities,1
i,1
subsequent,1
half,1
c,1
differential,1
roosevelt,1
living,1
term,1
options,1
enactment,1
circa,1
further,1
growing,1
precisely,1
likelihood,1
v,1
drop,1
medical,1
wishart,1
witnessed,1
notable,1
workforce,1
inroads,1
existing,1
racial,1
poses,1
kevin,1
rose,1
ad,1
professors,1
intensity,1
accounts,1
documenting,1
cause,1
seth,1
explanation,1
males,1
metro,1
however,1
nonmetropolitan,1
mcelroy,1
woman,1
watershed,1
instrumental,1
metropolitan,1
unrest,1
difficulties,1
conclude,1
problem,1
epochal,1
primary,1
u,1
chair,1
draw,1
technical,1
complementary,1
march,1
number,1
riveter,1
blackspecific,1
another,1
information,1
vol,1
government,1
opened,1
credit,1
some,1
capable,1
possible,1
r,1
marked,1
accounting,1
compelling,1
technologies,1
enforcement,1
literature,1
categories,1
size,1
deflation,1
popular,1
sage,1
pursue,1
martha,1
made,1
parental,1
completed,1
move,1
los,1
joseph,1
dataset,1
calculated,1
private,1
significantly,1
given,1
advancement,1
supervision,1
through,1
enhanced,1
resurgence,1
resources,1
laws,1
boatlift,1
became,1
bailey,1
urban,1
decreasing,1
atack,1
predecessors,1
experience,1
ten,1
host,1
out,1
probably,1
worker,1
joyce,1
institute,1
choi,1
largely,1
persisted,1
focus,1
summarizes,1
behavior,1
causes,1
demonstrates,1
paid,1
contains,1
exploit,1
harvard,1
maynard,1
central,1
hoc,1
individuals,1
our,1
teenage,1
full,1
actual,1
brinton,1
monica,1
haven,1
employed,1
formation,1
ashenfelter,1
explained,1
pattern,1
continuations,1
smallest,1
dynamics,1
low,1
week,1
three,1
finding,1
illinois,1
authors,1
