WORDCOUNTS,WEIGHT
the,865
of,510
in,351
and,317
to,226
that,195
per,176
for,171
growth,136
a,124
we,124
have,118
by,98
is,96
capita,91
was,90
economic,89
output,85
as,76
were,74
on,73
rate,70
percent,68
population,65
at,62
year,62
native,57
food,57
our,57
century,54
colonists,53
economy,51
americans,49
this,47
value,47
not,47
gdp,46
from,46
agricultural,46
consumption,46
american,45
s,45
colonial,44
it,43
been,43
share,43
productivity,42
nonagricultural,42
slaves,41
over,40
than,39
more,39
estimates,37
would,37
are,36
be,36
labor,34
rates,34
their,34
weiss,34
table,34
likely,32
because,31
but,31
with,31
agriculture,30
they,29
about,29
see,29
force,29
if,28
production,28
estimate,28
p,27
these,27
which,27
period,27
ofthe,27
change,26
new,26
average,26
there,25
may,25
time,25
exports,25
assumed,25
much,25
no,24
university,24
figure,24
produced,23
america,23
assumptions,23
all,22
only,22
values,22
had,21
pp,21
c,21
between,21
those,20
case,20
or,20
an,20
press,20
product,20
conjectures,19
mancall,19
worker,19
used,19
nineteenth,18
other,18
made,18
national,18
figures,18
series,18
domestic,18
increased,18
slave,17
increase,17
occurred,16
changes,16
eighteenth,16
north,16
some,15
even,15
colonies,15
so,15
can,15
baseline,15
then,15
any,15
course,15
british,14
u,14
activity,14
could,14
same,14
shelter,14
person,14
little,14
one,13
history,13
before,13
lower,13
first,13
very,13
york,13
variant,13
n,13
equal,13
well,13
edited,13
sector,13
how,12
wealth,12
work,12
research,12
engaged,12
consumed,12
united,12
constant,12
although,12
states,12
firewood,12
market,11
sources,11
real,11
less,11
important,11
place,11
f,11
two,11
especially,11
farm,11
rural,11
combined,11
should,11
estimated,10
gallman,10
has,10
thus,10
development,10
shipping,10
most,10
export,10
based,10
when,10
john,10
mccusker,10
early,10
measure,10
evidence,10
large,9
h,9
seems,9
egnal,9
estimating,9
such,9
earlier,9
statistical,9
data,9
order,9
decline,9
annual,9
up,9
results,9
upward,9
faster,9
income,9
effect,9
slow,9
must,9
ratio,9
did,9
historical,9
years,9
land,9
given,9
into,8
total,8
colonist,8
advance,8
declined,8
changed,8
conjectural,8
notes,8
aggregate,8
portion,8
home,8
do,8
where,8
free,8
remained,8
assumption,8
trade,8
after,8
william,8
rose,8
urban,8
generate,8
gross,8
shift,8
later,7
being,7
taken,7
might,7
items,7
underlying,7
higher,7
rather,7
impact,7
mary,7
david,7
diet,7
stock,7
r,7
example,7
statistics,7
walton,7
approach,7
prices,7
housing,7
j,7
rise,7
previous,7
b,7
high,7
quarterly,7
bureau,7
them,7
shown,7
engerman,7
ser,7
bias,6
long,6
rapid,6
producing,6
key,6
calculated,6
journal,6
weighted,6
similar,6
grew,6
assuming,6
multicultural,6
result,6
though,6
indian,6
basis,6
conjectured,6
part,6
during,6
panel,6
small,6
components,6
experiment,6
put,6
larger,6
investment,6
contours,6
trend,6
variables,6
improvements,6
nevertheless,6
derived,6
suggest,6
backward,6
equals,6
alternative,6
set,6
menard,6
galiman,6
cities,6
terms,6
both,6
tried,6
manufacturing,6
using,6
cambridge,6
chicago,6
huntington,5
library,5
mainland,5
products,5
shepherd,5
robert,5
marketed,5
economies,5
g,5
back,5
jones,5
industries,5
performance,5
w,5
show,5
out,5
census,5
fuel,5
its,5
revolution,5
quite,5
world,5
plausible,5
slower,5
included,5
also,5
think,5
increases,5
perhaps,5
wood,5
use,5
workers,5
enough,5
reasonable,5
indicate,5
each,5
number,5
unlikely,5
calculations,5
extent,5
too,5
size,5
conference,5
divided,5
varied,5
instead,5
include,5
d,5
entire,5
benchmark,5
taylor,5
does,4
variants,4
england,4
october,4
along,4
since,4
nonagriculture,4
his,4
proceedings,4
importance,4
moreover,4
downward,4
biased,4
slowly,4
consequence,4
view,4
found,4
initial,4
base,4
term,4
further,4
war,4
method,4
information,4
participation,4
civil,4
gender,4
trends,4
least,4
level,4
san,4
populations,4
fogel,4
above,4
dwellings,4
make,4
index,4
wallis,4
costs,4
kuznets,4
regardless,4
many,4
fact,4
end,4
model,4
range,4
peter,4
held,4
standard,4
thomas,4
latter,4
relative,4
wisdom,4
who,4
success,4
fs,4
equaled,4
quantitative,4
known,4
here,4
shares,4
different,4
seem,4
believe,4
down,4
half,4
butlin,4
sectors,4
what,4
making,4
incomes,4
grown,4
association,4
marino,4
second,4
era,4
pn,4
difficult,3
way,3
will,3
generated,3
extrapolating,3
dc,3
zero,3
specified,3
better,3
conjecture,3
women,3
fraction,3
either,3
preceding,3
hc,3
nancy,3
advanced,3
estimation,3
great,3
differences,3
composition,3
achieved,3
depends,3
growing,3
marc,3
possible,3
measuring,3
taking,3
household,3
review,3
relatively,3
rasmussen,3
hs,3
ofkansas,3
relations,3
depend,3
refer,3
difficulty,3
inclusion,3
gauge,3
third,3
explore,3
stanley,3
across,3
levels,3
certain,3
studies,3
k,3
selected,3
consequences,3
just,3
argued,3
age,3
decades,3
expressed,3
standards,3
ubelaker,3
international,3
ocean,3
fourth,3
furthermore,3
hanson,3
appears,3
persons,3
biases,3
rations,3
industrial,3
imports,3
slightly,3
nation,3
domestically,3
people,3
structures,3
reflect,3
sense,3
below,3
around,3
amounted,3
progress,3
rn,3
activities,3
limited,3
nearly,3
still,3
indicates,3
positive,3
opportunities,3
thought,3
fifth,3
light,3
department,3
chose,3
available,3
doubt,3
clearing,3
manner,3
necessary,3
cronon,3
sterling,3
extrapolated,3
including,3
identity,3
prevailed,3
unrounded,3
assume,3
services,3
check,3
california,3
low,3
like,3
risen,3
obtained,3
date,3
excluded,3
james,3
yields,3
raise,3
hill,3
primarily,3
why,3
centuries,3
forth,3
simply,3
country,3
historians,3
capital,3
best,3
argue,3
ca,3
towne,3
particular,3
noticeable,3
manufactures,3
influenced,3
researchers,3
presented,3
role,3
klepp,3
conventional,3
families,3
indians,3
precision,3
come,3
washington,3
measured,3
o,2
m,2
pull,2
offset,2
e,2
measures,2
ways,2
strictly,2
item,2
inthe,2
defmed,2
princeton,2
modest,2
every,2
hood,2
steady,2
military,2
seasoning,2
attempt,2
brien,2
drag,2
official,2
nature,2
experiments,2
gary,2
choquette,2
rothenberg,2
follows,2
able,2
government,2
sometime,2
hunting,2
take,2
i,2
mimeo,2
improving,2
decreased,2
somewhat,2
within,2
forthcoming,2
eastern,2
rests,2
vol,2
implies,2
ball,2
professor,2
combination,2
say,2
except,2
reflecting,2
resources,2
furs,2
measurement,2
controlled,2
tons,2
kulikoff,2
regarding,2
henretta,2
tryon,2
component,2
difficulties,2
tables,2
assumes,2
price,2
lfn,2
living,2
expected,2
forced,2
exercise,2
developments,2
clark,2
perspective,2
differently,2
pennsylvania,2
ignore,2
philadelphia,2
reflects,2
without,2
exact,2
sort,2
shammas,2
calculation,2
leave,2
unconventional,2
understand,2
improvement,2
retained,2
clearly,2
imperceptible,2
observations,2
upper,2
commonly,2
additional,2
greater,2
simplifying,2
fishing,2
carolina,2
late,2
applied,2
however,2
metzer,2
instrumental,2
numerous,2
wayne,2
silver,2
degrees,2
douglas,2
scope,2
carry,2
concept,2
migrated,2
policies,2
forces,2
resort,2
stanford,2
attributed,2
picture,2
phrase,2
involved,2
few,2
ship,2
grow,2
brought,2
australian,2
massachusetts,2
boundaries,2
ofcolonialbritishamerica,2
brown,2
pa,2
provided,2
society,2
approximated,2
led,2
noteworthy,2
excludes,2
demand,2
matter,2
britain,2
indeed,2
reduce,2
converted,2
yet,2
push,2
coverage,2
makes,2
us,2
perspectives,2
culture,2
shifting,2
performed,2
baltimore,2
williams,2
paul,2
challenge,2
fell,2
experienced,2
areas,2
predominant,2
crop,2
man,2
serious,2
men,2
behind,2
took,2
ground,2
existing,2
accepted,2
heavily,2
male,2
simon,2
atlantic,2
treated,2
maritime,2
kpa,2
findings,2
empirical,2
franklin,2
recruitment,2
three,2
modem,2
comprehensive,2
amounts,2
contend,2
times,2
allowed,2
abundant,2
problems,2
nationality,2
chapel,2
dollars,2
bonvillain,2
exported,2
assessing,2
implication,2
white,2
concluded,2
widely,2
separate,2
european,2
george,2
provide,2
bulk,2
