WORDCOUNTS,WEIGHT
the,829
of,453
and,347
in,316
to,240
migration,175
that,152
a,145
for,140
black,139
is,108
s,80
are,74
this,71
by,71
blacks,71
labor,70
as,68
from,67
immigration,56
were,55
population,54
south,51
have,51
was,49
wage,48
at,46
city,46
be,46
p,45
rate,44
state,44
manufacturing,43
migrants,42
than,41
no,41
on,41
an,40
not,40
it,39
percent,39
but,39
with,39
new,38
great,37
data,37
north,37
decade,35
states,35
employment,34
more,33
been,33
variable,33
census,32
when,30
would,30
southern,29
economic,27
table,27
american,26
cities,26
level,26
one,25
thomas,25
york,24
wages,24
or,24
northern,24
had,23
all,23
time,23
which,23
white,23
growth,22
period,22
relative,22
might,21
dummies,21
u,20
about,20
workers,20
negro,20
average,20
between,20
if,19
whites,19
immigrants,19
proportion,19
over,19
did,19
per,18
total,18
could,18
there,18
their,18
using,18
united,18
williamson,18
most,17
unemployment,17
its,17
redistribution,17
potential,17
each,17
market,16
rates,16
out,16
will,16
coefficient,16
they,15
even,15
whatley,15
collins,15
economy,15
press,15
history,14
some,14
has,14
employed,14
demand,14
less,14
such,13
university,13
work,13
example,13
wright,13
where,13
years,13
net,13
delay,13
european,13
washington,13
chicago,13
does,12
first,12
sample,12
dc,12
markets,12
used,12
these,12
two,12
made,12
force,12
gpo,12
then,12
iv,12
particular,12
both,12
given,12
those,11
west,11
estimate,11
servants,11
cotton,11
because,11
statistics,11
pp,11
index,11
jobs,11
variables,11
i,11
so,11
should,11
race,11
other,10
differences,10
agriculture,10
expected,10
estimates,10
study,10
et,10
various,10
al,10
only,10
also,10
native,10
article,10
regressions,10
job,10
what,10
reported,10
survival,10
eldridge,10
e,9
into,9
taken,9
regression,9
employers,9
higher,9
impact,9
expressed,9
economics,9
war,9
however,9
figures,9
included,9
same,9
number,9
hiring,9
earlier,9
who,9
beginning,9
suggests,9
urban,9
african,9
cambridge,9
effects,9
much,9
hypothesis,9
timing,8
real,8
central,8
compared,8
likely,8
philadelphia,8
americans,8
edited,8
after,8
yes,8
important,8
furthermore,8
hatton,8
lee,8
second,8
lagged,8
opportunities,8
industrial,8
department,8
larger,8
todaro,8
region,8
significant,8
significance,8
evidence,8
william,8
making,8
size,8
difference,8
illinois,8
thousand,8
flow,7
ma,7
negative,7
sources,7
j,7
available,7
political,7
gaps,7
correlation,7
review,7
century,7
strikebreaking,7
w,7
cost,7
appears,7
ratios,7
moved,7
jeffrey,7
fact,7
indiana,7
increase,7
empirical,7
use,7
times,7
especially,7
male,7
volumes,7
any,7
associated,7
agricultural,7
getting,7
despite,7
include,7
laborers,7
way,6
later,6
pittsburgh,6
policy,6
robert,6
racial,6
case,6
vol,6
move,6
development,6
journal,6
rather,6
his,6
across,6
brinley,6
importance,6
unemployed,6
observations,6
age,6
fixed,6
m,6
carolina,6
though,6
michigan,6
method,6
well,6
least,6
working,6
workforce,6
practices,6
positive,6
positively,6
many,6
substantially,6
simple,6
michael,6
until,6
actual,6
described,6
relationship,6
foreign,6
magnitude,6
column,6
domestic,6
going,6
better,6
yield,6
virginia,6
ohio,6
world,6
conditions,6
point,6
large,5
lindert,5
before,5
northward,5
experience,5
consistent,5
worked,5
atlantic,5
account,5
richard,5
supply,5
very,5
includes,5
calculated,5
boll,5
price,5
learning,5
find,5
unskilled,5
may,5
weevil,5
without,5
levels,5
capture,5
determining,5
similar,5
b,5
immigrant,5
occupational,5
statistical,5
n,5
negroes,5
preference,5
appear,5
friends,5
migrant,5
color,5
effort,5
cannot,5
scope,5
during,5
actually,5
own,5
good,5
change,5
statistically,5
dependent,5
value,5
therefore,5
margo,5
specifications,5
nonetheless,5
movement,5
once,5
again,5
educated,5
end,5
identical,5
model,5
local,5
controlling,5
harvard,5
dummy,5
low,5
clear,5
peter,5
general,5
labour,5
fewer,5
changes,5
analysis,5
share,5
simply,5
nonagricultural,5
natural,5
half,5
living,5
males,5
goldin,5
quotas,5
although,5
substantial,5
problem,4
ols,4
c,4
northeast,4
group,4
he,4
inequality,4
moving,4
fbmig,4
every,4
reasons,4
closer,4
subsequent,4
help,4
america,4
mangrowth,4
segregation,4
thus,4
due,4
g,4
nor,4
helpful,4
whose,4
dilemma,4
how,4
remain,4
probability,4
factors,4
clearly,4
coefficients,4
warren,4
jersey,4
detroit,4
decades,4
whereas,4
pnonag,4
came,4
worker,4
myrdal,4
hypothetical,4
already,4
ten,4
year,4
place,4
approach,4
regions,4
sense,4
fully,4
cincinnati,4
up,4
results,4
notes,4
gavin,4
discriminatory,4
short,4
female,4
still,4
make,4
indicates,4
foot,4
interpretation,4
costs,4
reports,4
pennsylvania,4
hand,4
see,4
necessary,4
including,4
high,4
can,4
excluded,4
versus,4
attention,4
claudia,4
yields,4
figure,4
primarily,4
paper,4
reflected,4
places,4
unlikely,4
numbers,4
information,4
firms,4
come,4
finally,4
course,4
defined,4
increased,4
pool,4
strong,4
observed,4
bernard,3
estimated,3
groups,3
migrated,3
licht,3
connecticut,3
systematically,3
h,3
higgs,3
necessarily,3
occurred,3
source,3
gap,3
either,3
explaining,3
long,3
georgia,3
automobile,3
assertion,3
mississippi,3
within,3
firm,3
inverse,3
implies,3
prevailing,3
timothy,3
desirable,3
million,3
historical,3
throughout,3
relatively,3
pay,3
emigration,3
kind,3
migrate,3
late,3
left,3
tenants,3
boom,3
gottlieb,3
poorly,3
investigation,3
notion,3
mean,3
opportunity,3
pman,3
ex,3
leave,3
adjustments,3
relwage,3
moreover,3
menial,3
view,3
result,3
based,3
found,3
access,3
deal,3
occupation,3
equal,3
gill,3
ford,3
basis,3
relatives,3
line,3
residents,3
nc,3
explains,3
civil,3
crowding,3
emancipation,3
interpreted,3
class,3
errors,3
prevalence,3
family,3
massachusetts,3
paid,3
provided,3
sutch,3
stigler,3
paribus,3
indeed,3
service,3
overall,3
tide,3
suppose,3
competition,3
yet,3
ne,3
adjusted,3
schultz,3
regional,3
sector,3
social,3
chose,3
lewis,3
ashley,3
addition,3
shows,3
consideration,3
areas,3
omitted,3
perhaps,3
cohort,3
day,3
ibid,3
