WORDCOUNTS,WEIGHT
o,165
the,162
in,124
and,123
c,110
of,88
i,59
a,43
n,41
prices,41
tn,40
cd,40
m,39
to,38
wage,36
en,34
r,32
on,31
for,29
kn,29
u,28
price,27
wages,25
by,25
virginia,24
west,23
index,22
between,22
x,22
this,21
real,20
s,19
percent,19
table,18
t,18
oo,18
cn,17
that,17
adams,17
from,16
w,15
as,14
is,14
data,14
were,14
rates,14
was,13
ic,13
antebellum,12
are,12
journal,12
differentials,11
q,11
commodities,11
changes,10
pp,10
nt,10
cz,10
year,10
philadelphia,9
b,9
decade,9
ci,9
sources,9
economic,9
p,9
agricultural,9
ct,9
at,8
fell,8
over,8
ooo,8
appendix,8
nominal,8
rose,8
maryland,8
level,8
during,8
years,8
rn,8
period,8
jr,8
skill,8
series,7
but,7
regional,7
dc,7
those,7
america,7
tr,7
donald,7
productivity,7
workers,7
decline,7
evidence,7
it,6
figure,6
growth,6
all,6
university,6
history,6
then,6
other,6
available,6
domestic,6
v,6
skilled,6
produced,6
rq,6
region,6
d,6
an,6
than,6
margo,5
rate,5
l,5
market,5
about,5
with,5
cis,5
ii,5
monthly,5
differences,5
which,5
time,5
new,5
ur,5
some,5
e,5
nc,5
increase,5
averaged,5
have,5
author,5
co,5
indicate,5
change,5
century,5
villaflor,5
south,4
transportation,4
york,4
no,4
phil,4
overall,4
weighted,4
they,4
similar,4
american,4
studies,4
western,4
or,4
berry,4
nineteenth,4
indexes,4
first,4
md,4
more,4
averages,4
there,4
oc,4
while,4
bezanson,4
significant,4
net,4
per,4
my,4
wholesale,4
general,4
include,4
z,4
research,4
commodity,4
be,4
part,4
pearson,3
difficult,3
f,3
high,3
result,3
levels,3
manuscript,3
indicates,3
large,3
united,3
ma,3
not,3
h,3
same,3
comparison,3
these,3
vermont,3
irt,3
jeffrey,3
concentrated,3
j,3
did,3
foods,3
ocd,3
rl,3
centers,3
atlantic,3
warren,3
living,3
robert,3
timing,3
pork,3
reflected,3
urban,3
activity,3
work,3
average,3
sept,3
little,3
cl,3
ohio,3
through,3
timothy,3
increased,3
corn,3
williamson,3
rm,3
lower,3
statistics,3
unemployment,3
shown,3
such,3
notes,3
cambridge,3
wheat,3
decrease,3
september,3
regions,3
noo,3
states,3
cdo,3
massachusetts,3
early,3
annual,3
cin,3
substantial,3
we,3
laborers,3
imported,3
unskilled,3
exhibit,2
bureau,2
common,2
important,2
movements,2
gallman,2
been,2
basic,2
winifred,2
brief,2
dollar,2
cole,2
their,2
deflating,2
study,2
often,2
wv,2
percentage,2
moreover,2
od,2
results,2
locally,2
river,2
presents,2
included,2
before,2
ro,2
show,2
experience,2
fluctuations,2
pace,2
only,2
ratio,2
sector,2
efficient,2
rtn,2
rather,2
starting,2
beef,2
also,2
brandywine,2
if,2
business,2
cia,2
finance,2
shares,2
gary,2
fact,2
based,2
board,2
scholars,2
areas,2
daily,2
found,2
rothenberg,2
gray,2
very,2
peak,2
arthur,2
number,2
historical,2
considerable,2
pattern,2
rural,2
last,2
patterns,2
oq,2
economy,2
michigan,2
kq,2
month,2
less,2
rising,2
cj,2
manuscripts,2
absolute,2
eastern,2
east,2
source,2
distance,2
money,2
agriculture,2
charleston,2
relatives,2
prior,2
possible,2
except,2
ot,2
despite,2
nation,2
collection,2
virtually,2
labor,2
exhibited,2
differential,2
hussey,2
our,2
throughout,2
forces,2
cld,2
reflect,2
rise,2
pennsylvania,2
until,2
walton,2
g,2
tl,2
morgantown,2
followed,2
so,2
obtained,2
nevertheless,2
estimates,2
area,2
standard,2
thomas,2
rr,2
variations,2
cincinnati,2
downturn,2
even,2
valley,2
entire,2
slightly,2
taylor,2
industrialization,2
hatton,2
major,2
oon,2
hypothesis,2
urtu,1
may,1
dealing,1
portion,1
cindy,1
interesting,1
wilmington,1
wishes,1
recognized,1
bb,1
arrangement,1
farm,1
oot,1
whose,1
annum,1
steady,1
rw,1
os,1
tea,1
ibio,1
costs,1
mak,1
disaggregated,1
george,1
provide,1
his,1
iq,1
rx,1
performance,1
foreign,1
probably,1
nr,1
across,1
mon,1
stood,1
rights,1
suggestive,1
ia,1
compensate,1
stonecutters,1
colson,1
ra,1
separated,1
ni,1
employment,1
clues,1
extend,1
ooci,1
onoo,1
college,1
dec,1
coastal,1
bulletin,1
slow,1
implies,1
mean,1
icn,1
cdcoion,1
un,1
ce,1
devastating,1
mar,1
make,1
risk,1
coffee,1
after,1
comments,1
thirteen,1
rapidly,1
movement,1
registered,1
center,1
masons,1
covering,1
weighing,1
parts,1
perkins,1
shortened,1
direction,1
payment,1
positive,1
iur,1
mobility,1
properly,1
fall,1
frank,1
xxx,1
communications,1
likely,1
depicted,1
miriam,1
has,1
composed,1
sets,1
lagged,1
wharton,1
means,1
itself,1
eno,1
bbxxxo,1
country,1
domestically,1
vedder,1
ciaur,1
ti,1
considered,1
restricted,1
consider,1
duane,1
quite,1
school,1
had,1
oiii,1
share,1
occurred,1
magnitude,1
incurred,1
assistance,1
days,1
following,1
oeo,1
numbers,1
impact,1
experimental,1
wright,1
omo,1
al,1
observations,1
without,1
industrial,1
four,1
delaware,1
most,1
different,1
athens,1
department,1
quotations,1
recovered,1
declining,1
implied,1
published,1
longer,1
useful,1
generally,1
initial,1
qiri,1
surge,1
haites,1
klingaman,1
meat,1
back,1
sections,1
ont,1
essays,1
sometimes,1
lindert,1
military,1
erik,1
ground,1
again,1
decades,1
vulnerability,1
appear,1
presented,1
similarly,1
infra,1
primarily,1
sure,1
many,1
foodstuffs,1
terminal,1
smith,1
qi,1
paper,1
standards,1
ou,1
lengthy,1
georgia,1
december,1
shows,1
outside,1
extent,1
fundamental,1
nnn,1
referees,1
inequality,1
declined,1
could,1
oini,1
broadly,1
broken,1
occupations,1
utilizing,1
cyclical,1
called,1
mildly,1
glaziers,1
access,1
farmers,1
report,1
foundation,1
seven,1
particularly,1
er,1
economics,1
output,1
eds,1
eleutherian,1
thanks,1
ln,1
events,1
census,1
end,1
carolina,1
room,1
tx,1
accession,1
cities,1
tm,1
approximation,1
greater,1
base,1
oonoonooo,1
anne,1
disruptive,1
import,1
late,1
rudimentary,1
evident,1
state,1
accurately,1
onoinin,1
drove,1
beginning,1
equally,1
reserved,1
staff,1
ron,1
political,1
normal,1
whichever,1
day,1
courteous,1
what,1
war,1
declines,1
rno,1
papers,1
them,1
appears,1
viewed,1
terms,1
population,1
premiums,1
list,1
lion,1
case,1
supports,1
can,1
baltimore,1
however,1
feb,1
perhaps,1
counties,1
facilities,1
blacksmiths,1
cint,1
public,1
draws,1
otct,1
rren,1
determine,1
hall,1
march,1
well,1
larger,1
produce,1
trade,1
trough,1
vven,1
none,1
having,1
vol,1
low,1
prewar,1
felt,1
helpful,1
basis,1
ball,1
size,1
travel,1
bricklayers,1
examples,1
gratitude,1
contractual,1
both,1
oll,1
boston,1
rfc,1
richard,1
eighteenth,1
values,1
carpenters,1
rc,1
reflection,1
illustrated,1
reflecting,1
ol,1
example,1
civil,1
quantity,1
cited,1
apparent,1
see,1
rkn,1
sixteenth,1
its,1
findings,1
ooq,1
calculated,1
consistently,1
persisted,1
obtain,1
station,1
commodies,1
inferences,1
colonial,1
variation,1
cyclically,1
isolated,1
figures,1
questions,1
narrowed,1
painters,1
recovery,1
identical,1
thus,1
when,1
services,1
cct,1
review,1
northeast,1
improvements,1
employed,1
showing,1
considering,1
explained,1
commercial,1
versions,1
cycle,1
editor,1
development,1
difference,1
reveals,1
professor,1
since,1
trends,1
due,1
finding,1
tables,1
knoen,1
national,1
washington,1
agreement,1
accounted,1
ren,1
peter,1
interest,1
eo,1
creating,1
oooo,1
issn,1
course,1
macroeconomic,1
least,1
times,1
sugar,1
commerce,1
allowed,1
ri,1
noir,1
characterized,1
walter,1
consumption,1
geographically,1
riggers,1
below,1
itt,1
distances,1
product,1
suggest,1
premium,1
stage,1
ono,1
tested,1
coopers,1
compensating,1
hired,1
one,1
seaboard,1
kind,1
appalachian,1
accurate,1
earlier,1
rur,1
provides,1
association,1
latter,1
around,1
urbanization,1
ranged,1
spent,1
small,1
summary,1
david,1
document,1
mn,1
cq,1
averaging,1
sufficient,1
june,1
migration,1
article,1
although,1
k,1
response,1
rest,1
would,1
rii,1
computed,1
second,1
oro,1
cnn,1
invaluable,1
gauge,1
spices,1
assessing,1
cur,1
reached,1
era,1
find,1
remainder,1
james,1
visible,1
y,1
working,1
given,1
contracts,1
communication,1
develop,1
look,1
northern,1
focus,1
paid,1
using,1
grain,1
principal,1
among,1
recent,1
observed,1
oonq,1
should,1
provided,1
iunk,1
ca,1
showed,1
deflator,1
valuable,1
widely,1
occur,1
content,1
