WORDCOUNTS,WEIGHT
the,714
of,441
in,379
and,194
labor,162
to,137
a,133
on,127
force,118
work,114
relief,102
women,96
that,94
is,94
were,91
for,88
was,76
census,72
participation,67
not,64
s,62
married,62
unemployment,62
unemployed,60
we,60
wives,58
pew,57
by,55
or,52
percent,50
with,49
employment,46
husbands,45
who,45
men,42
have,42
rate,41
at,40
this,40
weeks,38
worked,37
from,36
as,35
sample,34
would,34
had,32
added,31
worker,31
effect,31
table,31
been,31
our,31
among,31
week,30
status,30
entry,29
finegan,29
see,29
if,27
employed,27
between,27
one,26
husband,26
be,26
but,25
u,24
it,23
p,23
than,23
their,23
are,23
job,22
percentage,21
pp,21
income,21
out,20
because,20
wage,19
supply,19
during,19
rates,19
wife,19
jobs,19
an,19
other,18
population,18
economic,18
more,18
average,18
household,17
margo,17
also,17
private,17
bureau,17
all,16
held,16
bowen,16
appendix,16
market,15
earnings,15
long,15
working,15
exit,15
which,15
subsample,14
wpa,14
such,14
using,14
female,14
area,14
x,13
very,13
whose,13
means,13
economics,13
persons,13
example,13
data,13
likely,13
demand,13
these,13
increase,13
full,13
did,13
some,12
higher,12
however,12
new,12
number,12
states,12
logistic,11
compared,11
could,11
least,11
panel,11
pums,11
sector,11
time,11
variables,11
regressions,11
united,11
variable,11
over,11
report,11
cities,11
goldin,11
public,11
large,10
those,10
robert,10
points,10
b,10
family,10
results,10
only,10
less,10
woman,10
analysis,10
while,10
reported,10
city,10
association,10
point,10
they,9
total,9
test,9
transitions,9
may,9
multivariate,9
impact,9
computed,9
information,9
policies,9
change,9
two,9
workers,9
so,9
text,9
eligibility,9
years,9
recent,9
per,8
source,8
differences,8
sixteenth,8
thus,8
tables,8
no,8
wages,8
deal,8
when,8
aggregate,8
reduced,8
included,8
volume,8
local,8
period,8
equals,8
her,8
size,8
programs,8
washington,8
measured,8
into,7
negative,7
lower,7
first,7
might,7
available,7
there,7
regression,7
march,7
univariate,7
journal,7
predicted,7
employees,7
n,7
age,7
dc,7
own,7
characteristics,7
research,7
use,7
excluded,7
sma,7
person,7
agency,6
zero,6
federal,6
history,6
consistent,6
government,6
salary,6
woytinsky,6
estimate,6
his,6
factors,6
coefficients,6
mincer,6
mix,6
schooling,6
marriage,6
late,6
equal,6
war,6
its,6
weekly,6
participate,6
causal,6
industry,6
once,6
under,6
hourly,6
home,6
necessary,6
original,6
understanding,6
including,6
significant,6
low,6
high,6
article,6
note,6
bars,6
each,6
works,6
month,6
both,6
difference,6
although,6
evidence,6
effects,6
increased,6
second,6
observed,6
final,5
estimated,5
t,5
relatively,5
dp,5
probability,5
changes,5
university,5
based,5
requirements,5
directly,5
various,5
positive,5
about,5
same,5
projects,5
likelihood,5
discussion,5
region,5
findings,5
individuals,5
previous,5
three,5
households,5
after,5
relative,5
suggest,5
aldrich,5
dx,5
inlf,5
iii,5
historical,5
according,5
influenced,5
level,5
coefficient,5
race,5
studies,4
policy,4
before,4
ii,4
definition,4
able,4
substantive,4
classified,4
departures,4
along,4
central,4
million,4
review,4
left,4
how,4
proportion,4
similar,4
welfare,4
four,4
most,4
further,4
cannot,4
preferred,4
r,4
year,4
used,4
statistics,4
small,4
depression,4
notes,4
value,4
labelled,4
proxy,4
vanderbilt,4
make,4
indicates,4
measure,4
wallis,4
microdata,4
reporting,4
many,4
ages,4
