WORDCOUNTS,WEIGHT
the,269
of,189
in,156
and,130
to,77
land,67
tenants,55
acres,47
a,44
by,44
farm,37
were,36
from,33
township,32
on,32
river,31
for,31
owners,30
salt,30
that,28
who,26
agricultural,25
is,24
tenancy,24
average,24
farms,23
was,22
size,22
their,21
more,19
census,19
as,18
ownership,18
had,17
with,16
townships,16
no,15
missouri,15
data,15
county,15
farmers,14
an,14
number,13
at,12
economic,12
status,12
owned,12
than,12
rate,11
tenant,11
mobility,11
are,11
persistence,11
wealth,11
ladder,11
between,11
up,11
it,10
they,10
all,10
university,10
or,10
history,10
population,10
see,10
agriculture,10
atack,10
censuses,10
sample,9
iowa,9
winters,9
not,9
tax,9
but,9
real,9
those,9
press,9
this,9
percent,9
estate,8
large,8
studies,8
about,8
table,8
total,8
prairie,8
sizes,8
bogue,8
gregson,8
tenure,8
if,7
manuscript,7
study,7
frontier,7
most,7
sections,7
then,7
ralls,7
new,7
manuscripts,7
both,7
percentage,7
persisted,7
found,7
years,7
been,6
hansen,6
bateman,6
upward,6
same,6
only,6
fell,6
over,6
operators,6
acreage,6
rural,6
improved,6
rolls,6
story,6
which,6
own,6
held,6
so,6
increased,6
six,6
moved,6
predicted,5
midwest,5
these,5
heller,5
also,5
westward,5
p,5
war,5
less,5
case,5
purchased,5
however,5
some,5
reported,5
civil,5
correctly,5
sold,5
during,5
records,5
personal,5
question,5
have,5
jeremy,5
century,5
houdek,5
value,5
rates,5
he,4
curti,4
market,4
nearly,4
similar,4
one,4
holding,4
nineteenth,4
mary,4
largest,4
age,4
two,4
farmed,4
holdings,4
s,4
allan,4
other,4
did,4
half,4
clear,4
any,4
speculation,4
farming,4
farmer,4
i,4
tracts,4
there,4
rose,4
rising,4
eschelbach,4
local,4
original,4
development,4
made,4
bought,4
operated,4
controlled,4
midwestern,4
patents,4
people,4
off,4
after,4
soil,4
state,4
back,4
be,4
debate,4
tennessee,4
standard,4
minor,3
his,3
science,3
later,3
detailed,3
still,3
earlier,3
american,3
patentee,3
ames,3
federal,3
strategies,3
hartnett,3
pp,3
nor,3
title,3
just,3
source,3
show,3
paul,3
persisting,3
worked,3
each,3
capital,3
could,3
pressure,3
method,3
time,3
out,3
economics,3
patentees,3
another,3
patterns,3
behind,3
growing,3
operating,3
purchase,3
making,3
necessary,3
distribution,3
because,3
larger,3
none,3
possible,3
work,3
owner,3
gain,3
stayed,3
such,3
difference,3
margaret,3
donald,3
illinois,3
neighbors,3
correct,3
would,3
gates,3
fred,3
small,3
charles,3
although,3
systems,3
even,3
using,3
estates,3
among,3
migration,3
relative,3
building,3
landlords,3
household,3
increasing,2
halfsection,2
spikes,2
communities,2
york,2
may,2
note,2
equals,2
without,2
mix,2
expected,2
way,2
provide,2
five,2
overall,2
expansion,2
basic,2
per,2
college,2
deviation,2
community,2
pushed,2
importance,2
indicate,2
billington,2
shannon,2
breakup,2
methods,2
use,2
expectations,2
freeborn,2
extant,2
likely,2
direct,2
interpretation,2
old,2
policy,2
neither,2
into,2
knox,2
antebellum,2
following,2
variety,2
pioneers,2
wisconsin,2
social,2
comparing,2
production,2
searching,2
comparison,2
again,2
decades,2
others,2
reporting,2
chaps,2
growth,2
many,2
response,2
moving,2
rented,2
different,2
longer,2
scholars,2
down,2
here,2
report,2
crop,2
children,2
able,2
government,2
substantially,2
historical,2
find,2
represent,2
beginning,2
persisters,2
occupation,2
born,2
increases,2
householders,2
where,2
michigan,2
return,2
them,2
whether,2
answer,2
notes,2
excellent,2
younger,2
practice,2
