WORDCOUNTS,WEIGHT
the,137
of,77
in,62
and,59
to,32
that,26
crop,22
for,19
a,17
i,17
with,16
missouri,16
farms,15
farmers,14
townships,14
choice,13
farm,12
was,12
were,11
soil,11
is,11
model,10
farmer,10
small,10
commercialization,10
on,10
as,9
more,9
index,8
specialization,8
grains,8
from,8
costs,8
had,8
income,8
new,8
than,8
diversification,7
by,7
production,7
s,7
see,7
diversified,7
it,6
not,6
who,6
but,6
all,6
other,6
farming,6
soils,6
this,6
have,6
sample,6
corn,6
endowments,5
they,5
their,5
most,5
crops,5
p,5
war,5
less,5
agricultural,5
transport,5
three,5
would,5
so,5
one,5
after,5
agronomic,5
at,4
addition,4
residence,4
my,4
operators,4
census,4
agriculture,4
civil,4
prices,4
change,4
an,4
type,4
diversity,4
six,4
results,4
relative,4
york,3
market,3
get,3
longitudinal,3
transportation,3
summaries,3
changes,3
many,3
or,3
history,3
into,3
dissertations,3
two,3
first,3
mixes,3
labor,3
paul,3
might,3
each,3
diverse,3
variation,3
raised,3
system,3
strategies,3
data,3
residents,3
made,3
example,3
commodities,3
contemporary,3
wheat,3
price,3
fred,3
increased,3
can,3
be,3
valley,3
cattle,3
livestock,3
major,3
given,2
regional,2
therefore,2
states,2
second,2
reduced,2
wisdom,2
his,2
mattered,2
wrote,2
make,2
risk,2
importance,2
large,2
shannon,2
kinds,2
fall,2
communities,2
brinkmann,2
pp,2
theodor,2
under,2
university,2
sections,2
share,2
linked,2
robust,2
these,2
show,2
lower,2
subsample,2
only,2
also,2
dissertation,2
business,2
important,2
berkeley,2
are,2
did,2
tax,2
allan,2
scholars,2
economics,2
when,2
rural,2
late,2
present,2
profitable,2
population,2
produced,2
bogue,2
map,2
absolute,2
clarence,2
number,2
information,2
correspondents,2
produce,2
some,2
possible,2
divided,2
john,2
digitized,2
reported,2
little,2
mechanization,2
indicating,2
journal,2
its,2
description,2
conventional,2
records,2
predicts,2
midwestern,2
township,2
which,2
legal,2
falconer,2
importantly,2
gates,2
years,2
illinois,2
microlevel,2
finally,2
grown,2
although,2
land,2
range,2
variance,2
stresses,2
households,2
specific,2
systems,2
research,2
third,2
plats,2
danhof,2
weight,2
hogs,2
explore,2
probably,2
st,2
story,2
using,2
geography,2
among,2
we,2
cross,2
gross,2
decision,2
hypothesis,2
limiting,1
increasing,1
fails,1
depth,1
go,1
unstable,1
issues,1
overlaid,1
led,1
relationship,1
adequate,1
me,1
demand,1
german,1
variety,1
without,1
common,1
way,1
fairly,1
fell,1
rather,1
science,1
institutions,1
identified,1
growth,1
been,1
doctoral,1
indeed,1
endowmentcontingent,1
compatible,1
testing,1
turns,1
how,1
influenced,1
represent,1
address,1
reconstructed,1
lines,1
classic,1
college,1
nearly,1
dec,1
exception,1
bateman,1
becomes,1
implies,1
success,1
reduce,1
directions,1
detailed,1
populism,1
introduction,1
interactions,1
per,1
connected,1
divisible,1
similar,1
likewise,1
adjustments,1
needed,1
variant,1
shipped,1
feeder,1
decisions,1
direction,1
hartnett,1
study,1
construction,1
quite,1
about,1
united,1
shortage,1
ma,1
likely,1
frontier,1
moreover,1
motivation,1
types,1
h,1
support,1
hypotheses,1
means,1
itself,1
opportunities,1
proxy,1
happened,1
favor,1
combining,1
quantify,1
detail,1
policy,1
length,1
comparisons,1
river,1
included,1
railroad,1
then,1
associated,1
before,1
sum,1
complete,1
actually,1
squares,1
mary,1
descriptions,1
ed,1
economic,1
several,1
argued,1
too,1
age,1
themes,1
department,1
commonly,1
highlight,1
exploited,1
consistent,1
rise,1
extension,1
exploit,1
stressed,1
prairie,1
long,1
lead,1
provide,1
human,1
dominant,1
challenge,1
m,1
limit,1
again,1
foust,1
absurd,1
added,1
whereas,1
greater,1
ranges,1
yielding,1
gensee,1
true,1
came,1
faster,1
possibilities,1
key,1
variable,1
capital,1
agrarian,1
down,1
generous,1
great,1
called,1
traditionally,1
mapping,1
foundation,1
time,1
soared,1
out,1
output,1
international,1
incorporation,1
thanks,1
onto,1
end,1
hundred,1
cultivation,1
take,1
cdmputer,1
section,1
pattern,1
just,1
works,1
markets,1
last,1
turned,1
conclusions,1
enough,1
agriculturalist,1
neighboring,1
occupation,1
furthermore,1
understood,1
high,1
particular,1
equal,1
explanations,1
within,1
developing,1
capita,1
terms,1
form,1
persons,1
case,1
excellent,1
explicit,1
wealth,1
plant,1
perhaps,1
gregson,1
unrest,1
has,1
extent,1
distance,1
public,1
correspondent,1
advice,1
james,1
shifts,1
free,1
because,1
require,1
mcguire,1
changed,1
yield,1
resident,1
eschelbach,1
hog,1
local,1
having,1
almost,1
development,1
commercialized,1
suggests,1
empirically,1
r,1
ofagriculture,1
machinery,1
those,1
ses,1
size,1
translated,1
scope,1
both,1
completed,1
level,1
values,1
slaves,1
endowment,1
significantly,1
brought,1
wabash,1
taxed,1
leo,1
marketing,1
quantity,1
increase,1
confirm,1
reduction,1
confirms,1
journals,1
atack,1
louis,1
experience,1
economies,1
benedict,1
adapted,1
measure,1
secondarily,1
priarie,1
rogin,1
during,1
place,1
policies,1
discussion,1
factor,1
causes,1
families,1
contains,1
immediately,1
people,1
maintained,1
expertise,1
writing,1
falling,1
think,1
goal,1
services,1
popular,1
saw,1
understanding,1
overlap,1
relationships,1
historically,1
washington,1
project,1
component,1
rejected,1
such,1
cambridge,1
against,1
rosovsky,1
national,1
interquartile,1
neighbors,1
creating,1
instead,1
interregional,1
david,1
include,1
integrated,1
jeremy,1
period,1
need,1
function,1
opinions,1
uncorrelated,1
fostered,1
smaller,1
collected,1
next,1
politically,1
sean,1
defined,1
owned,1
provides,1
adequately,1
distinct,1
association,1
belt,1
gate,1
document,1
offered,1
comparing,1
state,1
fatal,1
wider,1
between,1
grow,1
rovensky,1
reaping,1
herfindahl,1
served,1
specialize,1
blunt,1
correlated,1
compute,1
suitability,1
mainly,1
chicago,1
effect,1
estimate,1
sharing,1
warned,1
barely,1
percent,1
incur,1
mix,1
develop,1
censuses,1
northern,1
fellowship,1
ownership,1
grain,1
robert,1
technological,1
industrialization,1
should,1
evidence,1
stick,1
tract,1
generation,1
congressional,1
fostering,1
valuable,1
widely,1
product,1
grants,1
