WORDCOUNTS,WEIGHT
the,676
of,448
and,342
in,303
to,280
a,155
for,147
that,122
remittances,116
is,99
by,91
from,76
this,69
united,66
as,64
were,60
p,59
money,54
pp,53
are,52
be,52
was,50
s,47
it,45
have,45
on,44
not,43
their,42
kingdom,41
or,41
with,40
british,39
an,39
migrants,39
remittance,37
at,33
percent,33
no,32
between,32
data,31
migration,31
required,30
income,30
university,27
migrant,27
order,27
australia,26
press,26
states,26
there,25
america,25
orders,25
these,25
all,24
u,24
family,24
south,24
also,24
see,24
table,24
such,23
immigrants,23
home,23
country,23
africa,22
been,22
cornish,22
they,21
year,21
more,21
level,21
world,20
years,20
return,19
thompson,19
cambridge,19
flows,18
had,18
k,18
australian,18
remitters,18
which,18
one,17
first,17
sent,17
used,17
economic,17
new,17
local,17
would,17
period,17
each,17
american,16
some,16
emigration,16
century,16
london,16
many,16
magee,16
significance,16
its,15
determinants,15
global,15
average,15
nineteenth,14
autonomous,14
behavior,14
given,14
n,14
stock,14
example,14
who,14
affordable,13
even,13
rates,13
receiving,13
irish,13
than,13
up,13
other,13
any,13
d,13
studies,12
being,12
case,12
may,12
unemployment,12
r,12
denotes,12
when,12
remitter,12
model,12
variables,12
we,12
post,12
historical,12
national,12
those,11
back,11
most,11
amount,11
flow,11
edited,11
glytsos,11
office,11
after,11
article,11
economy,11
evidence,11
much,11
taken,10
form,10
balance,10
panel,10
britain,10
but,10
payments,10
fact,10
figure,10
canada,10
here,10
history,9
sources,9
m,9
thus,9
run,9
asst,9
stark,9
statistics,9
t,9
temporary,9
annual,9
sending,9
about,9
j,9
only,9
financial,9
zealand,9
immigration,9
lucas,9
did,9
passage,9
our,9
c,9
estimated,8
distress,8
large,8
english,8
princeton,8
hence,8
long,8
richards,8
system,8
inflation,8
schrier,8
general,8
fitzpatrick,8
out,8
part,8
remitting,8
likely,8
can,8
relationship,8
number,8
what,8
obligation,8
should,8
rate,7
expect,7
second,7
million,7
could,7
estimation,7
has,7
journal,7
support,7
changes,7
additional,7
important,7
societies,7
greater,7
because,7
relatives,7
relief,7
place,7
cornwall,7
both,7
value,7
therefore,7
indeed,7
emigrants,7
time,7
postal,7
made,7
significant,7
so,7
payment,7
countries,7
series,7
over,7
different,7
reported,7
through,7
effects,7
if,6
miners,6
into,6
ay,6
motivations,6
nature,6
differences,6
indebtedness,6
emigrant,6
estimations,6
relatively,6
funds,6
estimates,6
across,6
driven,6
found,6
international,6
term,6
left,6
wales,6
war,6
population,6
however,6
received,6
figures,6
personal,6
canberra,6
change,6
small,6
several,6
remitted,6
roots,6
