WORDCOUNTS,WEIGHT
the,684
of,481
food,367
and,358
in,290
to,243
pure,173
that,165
for,153
a,132
regulation,132
dairy,124
were,123
is,107
state,103
products,94
was,93
on,78
laws,76
not,72
butter,70
or,69
states,69
as,65
law,62
it,61
by,60
prices,58
this,57
adulteration,57
their,56
because,54
these,54
items,53
from,52
e,50
regulations,50
with,48
i,46
per,45
milk,45
producers,44
be,43
an,42
market,41
enforcement,41
consumers,41
s,39
cheese,39
quality,38
which,37
if,36
no,36
may,35
table,35
have,35
rate,33
traditional,33
enacted,32
about,31
new,31
are,31
hypothesis,31
product,29
at,28
more,28
significant,28
consumption,27
one,26
but,26
information,26
they,25
enforceable,25
included,25
problem,25
firms,25
also,24
effect,24
capita,24
agency,23
consumer,23
other,22
each,22
adulterated,22
manufacturers,22
evidence,22
hence,21
pp,21
ne,21
interests,19
power,18
see,18
variable,18
u,17
oleomargarine,17
white,17
would,17
did,17
senate,17
price,16
could,16
data,16
year,16
legislation,16
level,16
female,16
sugar,16
who,16
literacy,16
lemons,16
person,16
molasses,16
production,15
some,15
higher,15
origins,15
value,15
bureau,15
then,15
should,15
american,14
specified,14
all,14
such,14
costs,14
most,14
industry,14
substitutes,14
test,13
had,13
when,13
variables,13
regressions,13
goods,13
although,13
canned,12
favor,12
those,12
urbanization,12
journal,12
either,12
strategic,12
enforceability,12
foods,12
labels,12
can,12
report,12
whether,12
prepared,12
coefficient,12
groups,11
columns,11
ways,11
possible,11
labor,11
university,11
generally,11
late,11
however,11
distributors,11
results,11
added,11
timing,11
number,11
been,11
introduced,11
determine,10
vinegar,10
authority,10
regulating,10
retail,10
helped,10
p,10
census,10
produced,10
economic,10
rise,10
wood,10
increase,10
survey,10
variance,10
often,10
examine,10
different,10
particular,10
glucose,10
suggests,10
difficult,9
affected,9
first,9
consistent,9
specialization,9
instance,9
economics,9
well,9
distinguish,9
inspection,9
tea,9
therefore,9
various,9
drink,9
do,9
income,9
made,9
health,9
article,9
meat,9
cities,9
ibid,9
manufacturing,9
increased,9
way,8
source,8
every,8
chapter,8
interest,8
than,8
york,8
growth,8
similar,8
certain,8
important,8
uses,8
found,8
availability,8
urban,8
statistics,8
drug,8
he,8
reduced,8
indicates,8
without,8
less,8
agencies,8
another,8
use,8
dummy,8
reputation,8
united,8
coffee,8
press,8
washington,8
specific,8
household,8
common,7
zero,7
fixed,7
before,7
t,7
preservatives,7
there,7
regression,7
development,7
mechanisms,7
how,7
them,7
comprehensiveness,7
required,7
its,7
used,7
regional,7
subtle,7
several,7
annual,7
reduce,7
positive,7
two,7
fact,7
variation,7
until,7
samples,7
obtained,7
earlier,7
me,7
binary,7
goodwin,7
historical,7
economy,7
adulterate,7
both,7
reported,7
detect,7
technological,7
national,7
d,7
north,7
does,6
estimated,6
asymmetric,6
large,6
descriptive,6
dupre,6
history,6
women,6
lower,6
specifically,6
government,6
political,6
desired,6
regarding,6
thus,6
young,6
find,6
competitive,6
across,6
established,6
solve,6
result,6
allow,6
population,6
during,6
statistically,6
presence,6
notes,6
second,6
proxy,6
make,6
percentage,6
only,6
business,6
punish,6
many,6
hand,6
where,6
local,6
hypotheses,6
congress,6
trade,6
