WORDCOUNTS,WEIGHT
the,478
of,237
and,142
tariff,127
in,122
to,114
a,87
is,76
that,71
revenue,69
import,62
elasticity,46
for,45
this,45
as,43
percent,39
demand,38
on,38
be,35
imports,33
by,30
s,29
price,29
would,29
tariffs,28
an,28
from,27
revenues,25
was,25
duties,24
higher,23
not,23
rates,23
customs,23
government,22
rate,21
if,21
u,21
t,21
no,19
case,19
are,19
foreign,18
with,18
lower,17
es,17
which,17
fiscal,17
economic,16
they,16
reduction,16
log,15
supply,15
but,15
were,15
prices,15
it,14
will,14
republicans,14
export,14
elasticities,14
proposed,14
congress,14
have,14
value,14
american,13
series,13
cointegrating,13
data,13
reduce,12
more,12
debt,12
cointegration,12
than,12
at,11
republican,11
been,11
bill,11
about,11
then,11
result,11
all,11
trade,11
can,11
hypothesis,11
committee,10
tax,10
most,10
p,10
war,10
house,10
however,10
table,10
estimates,10
vector,10
irwin,9
united,9
estimation,9
has,9
because,9
upon,9
r,9
increase,9
million,9
states,9
large,8
or,8
total,8
had,8
great,8
there,8
id,8
issue,8
both,8
approach,8
d,8
period,8
after,8
estimate,8
sugar,8
dutiable,7
one,7
policy,7
protection,7
mckinley,7
also,7
over,7
elastic,7
term,7
senate,7
public,7
made,7
reported,7
through,7
civil,7
between,7
surplus,7
statistics,7
actual,7
change,7
high,7
effects,7
johansen,7
debate,7
using,7
relative,7
dt,7
tests,6
determine,6
vectors,6
implies,6
federal,6
means,6
democrats,6
history,6
these,6
two,6
only,6
dr,6
june,6
parties,6
domestic,6
out,6
raised,6
unit,6
annual,6
perfectly,6
given,6
parameter,6
example,6
year,6
estimating,6
so,6
article,6
early,6
results,6
respect,5
reduced,5
importations,5
gnp,5
their,5
pp,5
position,5
presents,5
nineteenth,5
expenditures,5
test,5
democratic,5
volume,5
ways,5
index,5
finance,5
could,5
report,5
mills,5
historical,5
i,5
surpluses,5
income,5
time,5
years,5
marquez,5
consumers,5
average,5
optimal,5
during,5
trend,5
variables,5
pd,5
cleveland,5
