WORDCOUNTS,WEIGHT
the,637
of,436
in,366
and,272
wealth,250
to,145
for,140
cities,97
a,84
is,75
real,73
at,72
quantile,61
immigrants,61
this,61
that,57
were,54
new,53
chicago,53
than,50
york,50
as,50
with,49
by,48
their,45
have,44
men,43
boston,43
quantiles,42
on,41
nativity,41
not,40
differences,39
age,39
personal,39
regression,38
americans,38
galenson,38
indianapolis,35
economic,35
all,34
s,34
irish,34
from,34
are,33
estate,32
was,31
skilled,31
more,31
no,30
see,30
census,29
estimated,28
these,28
percent,28
been,28
conley,28
workers,27
table,27
be,27
american,26
those,26
each,25
unskilled,24
regional,24
had,23
both,23
it,22
an,22
variable,22
eastern,21
midwestern,21
english,20
distribution,20
holding,19
university,19
or,19
also,19
held,19
censoring,19
four,18
p,18
pp,18
two,18
figure,18
ols,17
german,17
within,16
recorded,16
estimates,16
opportunity,16
greater,16
population,16
but,16
less,16
who,16
among,16
there,15
east,15
conditional,15
relative,15
value,15
values,15
note,15
evidence,15
u,14
example,14
dependent,14
would,14
so,14
log,14
different,14
urban,14
highest,13
impact,13
because,13
only,13
analysis,13
has,13
manuscripts,13
press,13
century,12
higher,12
most,12
many,12
distributions,12
frontier,12
between,12
groups,11
they,11
other,11
journal,11
midwest,11
occupational,11
important,11
data,11
below,11
results,11
counterparts,11
points,11
individual,11
independent,11
here,11
history,10
across,10
levels,10
mean,10
study,10
holdings,10
occupation,10
lowest,10
will,10
above,10
individuals,10
david,10
school,10
one,9
studies,9
political,9
nativities,9
adult,9
may,9
probability,9
immigrant,9
censored,9
used,9
its,9
likely,9
occupations,9
variables,9
specification,9
difference,9
considerably,8
into,8
first,8
how,8
b,8
w,8
contrast,8
pope,8
therefore,8
communities,8
where,8
high,8
we,8
equation,8
did,8
generally,8
city,8
our,8
slope,8
substantial,8
given,8
much,8
federal,7
nineteenth,7
consequently,7
soltow,7
l,7
households,7
white,7
n,7
based,7
could,7
however,7
characteristics,7
sons,7
yet,7
shows,7
collar,7
patterns,7
greatest,7
better,7
smaller,7
coefficient,7
consistent,6
might,6
great,6
analyses,6
case,6
historians,6
west,6
central,6
thus,6
times,6
growth,6
consequences,6
category,6
comparisons,6
whereas,6
problem,6
economics,6
produced,6
line,6
residents,6
fared,6
consistently,6
craftsmen,6
presented,6
settlement,6
same,6
social,6
substantially,6
region,6
which,6
previous,6
clear,6
three,6
amounts,6
like,6
can,6
considered,6
column,6
very,6
through,6
although,6
early,6
done,5
second,5
true,5
lower,5
robert,5
america,5
g,5
z,5
concerning,5
drawn,5
without,5
his,5
basic,5
intercept,5
small,5
hold,5
analyzed,5
made,5
greeley,5
dollar,5
use,5
causes,5
advantages,5
transformation,5
article,5
effect,5
analyze,5
any,5
known,5
poorest,5
appendix,5
historical,5
what,5
economy,5
males,5
property,5
reported,5
cambridge,5
herscovici,5
estimable,5
observed,5
does,4
common,4
large,4
inconsistent,4
total,4
accumulation,4
rate,4
rapid,4
j,4
ln,4
some,4
e,4
bottom,4
tables,4
interest,4
kirk,4
disproportionately,4
young,4
estimate,4
edited,4
space,4
multivariate,4
observations,4
problems,4
appears,4
clayne,4
r,4
imputation,4
ethnicity,4
presence,4
research,4
tended,4
error,4
provided,4
make,4
holders,4
about,4
robust,4
skill,4
lack,4
turner,4
omitted,4
variation,4
ages,4
present,4
horace,4
understanding,4
samples,4
low,4
function,4
respectively,4
figures,4
attend,4
bureau,4
lines,4
enumerators,4
remaining,4
changes,4
united,4
constant,4
circumstances,4
kearl,4
country,4
living,4
them,4
local,4
must,4
average,4
conditions,4
states,4
respective,4
estimator,4
laborers,4
attendance,4
major,4
now,3
if,3
later,3
manuscript,3
instructions,3
favor,3
western,3
inequality,3
equations,3
antebellum,3
jackson,3
advantage,3
shepherd,3
linear,3
obviously,3
obvious,3
timothy,3
minimum,3
egalitarianism,3
such,3
econometric,3
relatively,3
sample,3
cases,3
flawed,3
third,3
pronounced,3
rates,3
investigation,3
bateman,3
neighborhood,3
similar,3
settled,3
consider,3
migrants,3
utah,3
appear,3
result,3
location,3
bostonians,3
lived,3
worker,3
cannot,3
public,3
work,3
atack,3
description,3
during,3
contains,3
statistics,3
systematic,3
regions,3
prices,3
least,3
owned,3
themstrom,3
few,3
migration,3
highly,3
schedules,3
when,3
up,3
progress,3
appropriate,3
stephan,3
absence,3
identified,3
labeled,3
comparative,3
us,3
included,3
choices,3
wisconsin,3
technique,3
frederick,3
striking,3
larger,3
conclusions,3
remained,3
another,3
farming,3
full,3
general,3
wealthiest,3
obtained,3
comparing,3
do,3
imputations,3
ago,3
regressions,3
success,3
indicate,3
traveled,3
often,3
education,3
quantitative,3
precedence,3
determinants,3
paper,3
steven,3
particularly,3
wealthier,3
powell,3
section,3
circles,3
semiskilled,3
boys,3
categories,3
little,3
years,3
national,3
correlated,3
effects,3
prosperity,3
ferrie,3
remains,3
censuses,3
north,3
profiles,3
should,3
occur,3
fathers,2
northeast,2
implies,2
identify,2
bias,2
presents,2
uses,2
po,2
source,2
sources,2
specifically,2
every,2
implications,2
concentrated,2
nature,2
reasons,2
thank,2
origin,2
follows,2
reveal,2
whitecollar,2
procedure,2
i,2
feature,2
consist,2
influences,2
declines,2
takes,2
resulted,2
prior,2
possible,2
illustrate,2
stave,2
move,2
measuring,2
community,2
resources,2
household,2
measurement,2
facts,2
professor,2
since,2
due,2
analyzing,2
agei,2
ability,2
price,2
expected,2
kind,2
probabilities,2
old,2
clark,2
amount,2
explore,2
even,2
ma,2
stanley,2
hershberg,2
gallman,2
analyzes,2
importance,2
direct,2
handlin,2
lives,2
faires,2
biased,2
bogue,2
peasants,2
clearly,2
squares,2
show,2
additional,2
beyond,2
prairie,2
gjerde,2
owning,2
m,2
arrived,2
concentration,2
allow,2
found,2
ambitious,2
energetic,2
issue,2
percentages,2
ranking,2
equal,2
poverty,2
excellent,2
energy,2
hypothetical,2
your,2
absolute,2
possibility,2
well,2
gained,2
inferred,2
part,2
knowledge,2
related,2
aged,2
older,2
place,2
il,2
stanford,2
status,2
caused,2
order,2
family,2
concerns,2
industry,2
dramatic,2
peak,2
always,2
annual,2
describes,2
using,2
notes,2
valuable,2
gennan,2
society,2
wimmer,2
settlers,2
power,2
curti,2
return,2
nearly,2
experiences,2
selection,2
positive,2
single,2
opportunities,2
rules,2
favorable,2
tobit,2
sharply,2
demonstrates,2
department,2
lee,2
administrators,2
members,2
fell,2
varies,2
residence,2
appeared,2
germans,2
fits,2
likelihood,2
increases,2
hale,2
number,2
imputed,2
thousands,2
discussion,2
indiana,2
examples,2
treated,2
newyork,2
range,2
including,2
increase,2
unfortunately,2
coelho,2
harvard,2
grew,2
dominated,2
homes,2
rewarded,2
him,2
premium,2
after,2
conversation,2
provides,2
