WORDCOUNTS,WEIGHT
the,1173
of,690
and,545
in,406
to,248
tractor,215
a,193
for,155
s,147
farm,131
on,117
that,116
by,113
tractors,97
farms,85
p,80
as,78
is,76
horses,74
agricultural,74
was,72
were,71
from,71
percent,70
this,69
u,66
prices,65
agriculture,64
with,57
census,54
power,53
pp,50
labor,49
dc,49
washington,49
usda,47
horse,47
new,46
an,45
gpo,44
over,44
more,43
are,43
states,43
animals,42
we,42
it,39
number,39
diffusion,38
series,38
bureau,36
draft,36
farmers,35
no,35
cost,34
economic,34
scale,33
about,33
work,32
mules,32
department,32
american,31
data,31
period,31
statistics,30
land,30
between,30
adoption,29
bulletin,28
not,28
at,27
our,27
million,26
united,26
ratio,26
one,25
state,25
their,25
breeding,25
also,24
olmstead,24
share,24
market,23
use,23
economics,23
than,23
but,23
these,23
cropland,23
log,23
rhode,22
i,22
ofagriculture,22
increase,22
would,22
analysis,22
report,22
animal,22
early,22
central,21
impact,21
w,21
or,21
reporting,21
which,21
table,21
years,21
national,21
other,20
industry,20
nd,20
have,20
increased,20
sources,19
there,19
machine,19
estimates,19
markets,19
its,19
per,18
total,18
acres,18
all,18
crops,18
rates,18
many,18
figure,18
equipment,18
both,18
history,17
capacity,17
price,17
changes,17
age,17
had,17
production,17
value,17
only,17
reported,17
average,17
roughly,17
important,16
studies,15
most,15
because,15
brodell,15
south,15
two,15
ofthe,15
using,15
vol,14
billion,14
costs,14
population,14
r,14
literature,14
annual,14
technology,14
after,14
feed,14
be,14
rate,13
machinery,13
such,13
rental,13
war,13
decline,13
pacific,13
n,13
first,12
rapid,12
acreage,12
replacement,12
used,12
l,12
university,12
stock,12
crop,12
see,12
process,12
investment,12
been,12
mode,12
ii,11
real,11
estimate,11
york,11
represented,11
harvested,11
based,11
year,11
during,11
horsepower,11
world,11
f,11
demand,11
modes,11
three,11
spread,11
field,11
has,11
capital,11
historical,11
size,11
e,10
h,10
before,10
j,10
yearbook,10
regression,10
output,10
general,10
required,10
saving,10
belt,10
gasoline,10
productivity,10
service,10
under,10
addition,10
time,10
model,10
mechanization,10
variables,10
study,10
relative,10
variable,10
illinois,10
given,10
estimated,9
church,9
into,9
long,9
motor,9
those,9
key,9
march,9
custom,9
some,9
century,9
how,9
cotton,9
greater,9
could,9
fuel,9
example,9
regions,9
research,9
paid,9
where,9
existing,9
atlantic,9
accounted,9
problem,9
level,9
great,8
wage,8
threshold,8
america,8
machines,8
even,8
operations,8
similar,8
importance,8
statistical,8
requirements,8
late,8
reduction,8
stallion,8
savings,8
small,8
june,8
up,8
tasks,8
regional,8
larger,8
another,8
significant,8
services,8
workers,8
change,8
article,8
relationship,8
thousand,8
twentieth,8
conditions,8
c,8
much,8
should,8
m,7
if,7
they,7
innovations,7
robert,7
supply,7
thus,7
development,7
growth,7
proportion,7
wages,7
fox,7
directly,7
issues,7
et,7
breeders,7
results,7
reduced,7
percentage,7
us,7
fell,7
income,7
al,7
region,7
including,7
standard,7
effect,7
fordson,7
measured,7
offers,7
historians,7
better,7
jennings,7
rose,7
through,7
durable,7
firms,7
plowing,7
institutional,7
effects,7
point,7
corn,7
technological,7
common,6
way,6
large,6
fixed,6
t,6
davis,6
might,6
help,6
california,6
account,6
implies,6
activity,6
colts,6
due,6
interest,6
z,6
journal,6
competitive,6
rather,6
whether,6
k,6
stallions,6
decades,6
result,6
found,6
tires,6
base,6
explain,6
well,6
clarke,6
yerkes,6
ratios,6
family,6
progress,6
led,6
edited,6
hay,6
without,6
odds,6
less,6
credit,6
understanding,6
findings,6
net,6
january,6
whatley,6
regressions,6
increasing,6
yields,6
note,6
who,6
began,6
relevant,6
exogenous,6
set,6
monthly,6
constant,6
rural,6
purchase,6
what,6
economy,6
equine,6
terms,6
extent,6
information,6
measure,6
biennial,6
manufacturers,6
although,6
sargen,6
off,6
north,6
likely,5
dlpc,5
station,5
nineteenth,5
experience,5
shortage,5
england,5
constraints,5
far,5
old,5
perspective,5
mechanical,5
numbers,5
show,5
generally,5
closely,5
declined,5
rubber,5
vehicles,5
technical,5
part,5
related,5
il,5
trends,5
errors,5
least,5
characteristics,5
os,5
gross,5
ankli,5
second,5
prevailing,5
april,5
southern,5
structural,5
q,5
index,5
sales,5
experiment,5
williams,5
sector,5
independent,5
paul,5
alan,5
kansas,5
reveals,5
made,5
helps,5
largely,5
raising,5
improvements,5
so,5
mountain,5
structure,5
slightly,5
figures,5
employment,5
institutions,5
life,5
iowa,5
then,5
must,5
here,5
did,5
harvest,5
combined,5
making,5
feb,5
indicates,5
suggests,5
introduced,5
adopters,5
d,5
consumption,5
farn,5
summary,5
mature,5
depreciation,5
major,5
does,4
profitability,4
changed,4
needed,4
pasture,4
induced,4
different,4
lower,4
being,4
estate,4
dramatically,4
available,4
together,4
appendix,4
improved,4
date,4
designs,4
case,4
existence,4
design,4
sixteenth,4
dataset,4
implements,4
throughout,4
relationships,4
quality,4
consumed,4
since,4
diffiusion,4
center,4
coexistence,4
further,4
effective,4
may,4
parity,4
added,4
levels,4
special,4
tolley,4
miscellaneous,4
just,4
cultivating,4
whereas,4
hours,4
companies,4
ford,4
taxes,4
products,4
peaked,4
employed,4
tractorization,4
approach,4
settlement,4
specifically,4
several,4
highly,4
story,4
hecht,4
input,4
business,4
licensing,4
limited,4
july,4
above,4
positive,4
raise,4
wisconsin,4
reports,4
noted,4
picture,4
bainer,4
head,4
farming,4
patterns,4
purposes,4
remained,4
indiana,4
range,4
factor,4
numerous,4
evolution,4
actual,4
publication,4
individual,4
allowed,4
latter,4
spliced,4
class,4
problems,4
methods,4
can,4
provide,4
crucial,4
male,4
detailed,4
why,4
affect,4
lcrfm,4
changing,4
text,4
know,4
each,4
rearing,4
reflected,4
rising,4
inputs,4
weights,4
almost,4
middle,4
thereby,4
little,4
role,4
mule,4
devoted,4
recent,4
fourteenth,4
lodds,4
instead,4
include,4
typically,4
cooper,4
evidence,4
product,4
smaller,4
reached,4
among,4
now,3
later,3
indicated,3
acre,3
revolutionary,3
measures,3
saved,3
formed,3
lindert,3
dakotas,3
source,3
consistent,3
every,3
adopt,3
utilization,3
worked,3
nature,3
hauling,3
secondary,3
advantage,3
estimation,3
government,3
farmer,3
llrwg,3
henry,3
reading,3
roy,3
east,3
expenses,3
gnp,3
obviously,3
insight,3
purchases,3
austin,3
variations,3
x,3
resources,3
undoubtedly,3
inventory,3
framework,3
points,3
adopted,3
expected,3
adjustment,3
competitiveness,3
six,3
compared,3
gray,3
engineering,3
higher,3
philadelphia,3
observers,3
main,3
various,3
responded,3
analyzes,3
lag,3
grew,3
derived,3
assuming,3
fann,3
marginal,3
entry,3
peasant,3
clearly,3
displays,3
four,3
delta,3
additional,3
reynoldson,3
helped,3
concentration,3
inappropriate,3
missouri,3
out,3
initial,3
animls,3
treat,3
produced,3
placed,3
relatives,3
implement,3
significantly,3
nation,3
aged,3
loss,3
older,3
rise,3
showing,3
wheat,3
bootstrap,3
working,3
below,3
suggest,3
hired,3
around,3
reporter,3
purdue,3
concerns,3
deflator,3
depression,3
peak,3
fully,3
moved,3
valuable,3
press,3
units,3
matter,3
short,3
exception,3
converted,3
interactions,3
musoke,3
chayanov,3
evolved,3
harlan,3
management,3
same,3
performed,3
industrial,3
slavery,3
shows,3
longer,3
areas,3
nathan,3
drawbar,3
regulation,3
daily,3
end,3
contemporary,3
preharvest,3
fashion,3
timeliness,3
forms,3
v,3
ch,3
focusing,3
controversy,3
dobbin,3
oil,3
values,3
