WORDCOUNTS,WEIGHT
the,368
of,332
in,238
and,229
to,104
a,102
exhibits,83
for,75
localization,57
chemicals,56
s,55
innovations,55
that,54
by,53
percent,45
from,45
with,44
patenting,42
as,41
patents,40
chemical,34
an,32
were,32
geographic,32
concentration,31
data,30
economic,29
p,28
patent,28
at,26
are,26
patented,26
knowledge,25
after,25
on,25
u,25
manufacturing,25
rates,24
is,24
table,24
share,24
no,23
innovation,23
machinery,22
be,22
changes,20
industry,20
hhi,20
this,19
moser,19
counties,18
increase,18
american,17
may,17
was,17
exhibition,17
new,17
university,16
press,16
host,15
united,15
states,15
production,14
journal,14
philadelphia,14
london,14
fair,14
exhibit,14
world,14
chicago,14
invention,13
spillovers,13
pp,13
number,13
it,12
had,12
such,12
more,12
weaken,12
significant,12
have,12
effects,12
diffusion,11
estimate,11
decline,11
two,11
which,11
inventors,11
city,11
if,10
one,10
history,10
localized,10
estimates,10
their,10
economics,10
san,10
or,10
largest,10
do,10
less,10
catalogue,10
became,10
cambridge,10
francisco,10
increased,10
total,9
paper,9
industries,9
rights,9
r,9
county,9
secrecy,9
official,9
only,9
also,9
ratio,9
firms,9
between,9
bias,8
british,8
machine,8
than,8
without,8
however,8
change,8
research,8
these,8
industrial,8
including,8
not,8
control,8
fairs,8
commission,8
technological,8
system,7
exogenous,7
g,7
growth,7
networks,7
example,7
revolution,7
geography,7
see,7
effect,7
been,7
exposition,7
column,7
local,7
inventions,7
centennial,7
national,7
center,6
test,6
review,6
york,6
b,6
result,6
census,6
dyes,6
year,6
towards,6
using,6
likely,6
oxford,6
edited,6
technology,6
where,6
remained,6
ideas,6
three,6
variable,6
der,6
property,6
both,6
measure,6
notes,6
association,6
shift,6
lamoreaux,6
they,5
encourage,5
nineteenth,5
location,5
all,5
company,5
i,5
activity,5
century,5
l,5
columbian,5
m,5
royal,5
sokoloff,5
international,5
protected,5
its,5
madder,5
when,5
results,5
scientific,5
nearly,5
index,5
collective,5
social,5
john,5
bayer,5
regressions,5
report,5
art,5
confirm,5
decrease,5
measured,5
c,5
early,5
transportation,4
e,4
measures,4
columns,4
www,4
england,4
j,4
chemists,4
advantage,4
exhibitors,4
getty,4
court,4
robert,4
decreased,4
crystal,4
originates,4
red,4
feldman,4
explained,4
relatively,4
compared,4
german,4
his,4
across,4
opportunity,4
matched,4
age,4
followed,4
important,4
dyeing,4
late,4
technical,4
distinguishes,4
y,4
department,4
supreme,4
during,4
