WORDCOUNTS,WEIGHT
the,558
of,381
and,323
in,205
to,185
a,106
that,89
on,68
for,65
this,64
by,60
from,52
university,49
is,46
states,45
data,43
we,41
paper,39
were,38
with,36
was,33
as,33
s,32
economic,30
an,28
have,28
state,27
are,26
evidence,25
at,24
be,24
how,23
it,22
century,22
not,22
using,22
between,22
health,21
united,21
than,20
public,20
during,20
height,19
human,19
new,19
which,19
i,18
their,18
land,18
other,17
labor,17
abstracts,17
income,17
these,16
period,16
historical,16
political,15
growth,15
session,15
u,15
urban,15
our,15
first,14
welfare,14
but,14
living,14
effects,14
adoption,13
inequality,13
most,13
been,13
eha,13
goods,13
colonial,13
heights,12
they,12
show,12
standards,12
time,12
among,12
per,11
government,11
population,11
its,11
more,11
over,11
when,11
level,11
studies,10
there,10
system,10
development,10
poverty,10
changes,10
also,10
spending,10
use,10
california,10
who,10
countries,10
born,10
capita,10
average,10
early,10
migration,9
differences,9
america,9
banking,9
such,9
estimates,9
find,9
rates,9
higher,9
wages,9
had,9
rule,9
war,9
used,9
significantly,9
research,9
results,9
demand,9
about,9
or,9
areas,9
children,9
variation,9
institutions,9
set,9
increased,9
before,8
nineteenth,8
those,8
within,8
sample,8
may,8
compulsory,8
however,8
social,8
south,8
licensing,8
under,8
puzzle,8
school,8
stature,8
years,8
twentieth,8
national,8
empirical,8
common,7
into,7
antebellum,7
negative,7
england,7
real,7
wage,7
has,7
nber,7
since,7
late,7
mb,7
soviet,7
across,7
households,7
latin,7
uses,7
based,7
patent,7
because,7
civil,7
bank,7
world,7
home,7
thresholds,7
many,7
men,7
standard,7
percent,7
suggest,7
analysis,7
recruits,7
expenditures,7
seasonal,7
measure,7
child,6
affected,6
likely,6
expenditure,6
policy,6
different,6
production,6
prior,6
activity,6
adopted,6
estimate,6
poor,6
without,6
federal,6
legal,6
factors,6
shorter,6
municipalities,6
related,6
regions,6
prices,6
change,6
characteristics,6
will,6
inventors,6
populations,6
positive,6
rs,6
housing,6
railroad,6
law,6
europe,6
financial,6
outside,6
private,6
significant,6
food,6
patents,6
crises,6
workers,6
study,6
analyze,6
settled,6
physical,6
capital,6
domestic,6
role,6
childhood,6
built,6
does,5
steckel,5
endowments,5
germany,5
large,5
american,5
regression,5
case,5
economics,5
some,5
supply,5
whites,5
compared,5
risk,5
important,5
result,5
judicial,5
instrumental,5
work,5
up,5
through,5
selection,5
infrastructure,5
light,5
two,5
water,5
pennsylvania,5
pattern,5
do,5
present,5
less,5
birth,5
values,5
top,5
trade,5
so,5
high,5
after,5
can,5
examines,5
european,5
insurance,5
then,5
funding,5
did,5
what,5
economy,5
whether,5
property,5
suggests,5
both,5
institutional,5
hypothesis,5
generated,4
market,4
college,4
specifically,4
ii,4
failures,4
household,4
response,4
even,4
chinese,4
operation,4
york,4
no,4
act,4
levels,4
benefits,4
impact,4
export,4
decades,4
union,4
access,4
out,4
urbanization,4
effect,4
well,4
london,4
literature,4
records,4
order,4
allowances,4
decline,4
annual,4
productivity,4
value,4
tea,4
poland,4
variety,4
expansion,4
regional,4
demographic,4
shows,4
faster,4
contemporary,4
patterns,4
model,4
local,4
made,4
eighteenth,4
discrimination,4
evolution,4
variables,4
low,4
would,4
examine,4
sugar,4
relationship,4
program,4
army,4
force,4
began,4
why,4
often,4
expectations,4
mortality,4
environment,4
associated,4
determinants,4
brothers,4
brazil,4
rural,4
form,4
particular,4
agricultural,4
always,4
while,4
middle,4
ohio,4
african,4
programs,4
manufacturing,4
inventions,4
technological,4
demarcation,4
revenues,4
ownership,4
rate,3
declared,3
medieval,3
determine,3
shocks,3
systematically,3
identify,3
adoptive,3
modern,3
earnings,3
protection,3
western,3
history,3
occurred,3
ussr,3
women,3
consistent,3
provision,3
implications,3
all,3
nature,3
available,3
leading,3
estimation,3
rich,3
assembled,3
british,3
capacity,3
entrepreneurs,3
dynamic,3
newly,3
central,3
cities,3
component,3
quality,3
relatively,3
expected,3
turn,3
perspective,3
document,3
subjects,3
deceased,3
boom,3
stagnation,3
l,3
angeles,3
taller,3
coffee,3
white,3
moreover,3
understand,3
entry,3
linked,3
cotton,3
counties,3
schooling,3
view,3
appear,3
regulatory,3
declined,3
could,3
found,3
international,3
stock,3
appears,3
companies,3
rubber,3
information,3
participation,3
judiciary,3
industrial,3
los,3
calculating,3
legislation,3
rise,3
shrinkage,3
approach,3
stockholm,3
ratios,3
panel,3
trading,3
long,3
small,3
munich,3
budgets,3
method,3
provided,3
business,3
short,3
rights,3
comparative,3
female,3
rules,3
railway,3
biological,3
cohorts,3
us,3
neither,3
allows,3
people,3
only,3
useful,3
inventive,3
power,3
death,3
preferences,3
addition,3
