WORDCOUNTS,WEIGHT
the,189
of,129
and,104
in,82
to,50
a,38
these,35
that,34
this,28
for,25
is,24
on,23
were,21
as,19
rights,17
from,17
have,17
are,16
markets,15
dissertation,14
it,13
how,13
employment,12
s,12
their,11
there,11
an,11
with,10
work,10
been,9
by,9
system,9
japan,9
be,9
market,8
ofthe,8
not,8
important,8
other,8
government,8
has,8
firms,8
which,8
institutional,8
countries,8
between,8
economic,7
comparative,7
one,7
university,7
two,7
more,7
over,7
each,7
role,7
century,7
we,7
may,6
he,6
dissertations,6
out,6
historical,6
state,6
chinese,6
china,6
some,6
labor,6
question,6
period,6
so,6
enclosures,6
systems,6
will,5
critical,5
she,5
way,5
analysis,5
was,5
or,5
history,5
most,5
only,5
moriguchi,5
differences,5
able,5
qing,5
what,5
economy,5
larger,5
part,5
its,5
loss,5
records,5
through,5
much,5
poor,4
interesting,4
various,4
institutions,4
process,4
growth,4
intervention,4
they,4
japanese,4
quantitative,4
shiue,4
impact,4
but,4
social,4
also,4
could,4
impressive,4
studies,4
do,4
see,4
case,4
historians,4
her,4
firm,4
well,4
data,4
despite,4
along,4
evolution,4
such,4
relations,4
need,4
better,4
perspective,4
especially,4
debate,4
would,4
grain,4
factors,3
high,3
laboring,3
his,3
if,3
rapid,3
about,3
united,3
moreover,3
summaries,3
interpretation,3
support,3
country,3
supervised,3
us,3
doing,3
into,3
wong,3
source,3
agricultural,3
common,3
first,3
sources,3
long,3
kraus,3
retreat,3
england,3
nature,3
access,3
time,3
worker,3
i,3
last,3
political,3
cultural,3
war,3
ch,3
issue,3
however,3
explain,3
theory,3
u,3
degree,3
information,3
activity,3
new,3
both,3
richard,3
example,3
used,3
organization,3
largely,3
during,3
behavior,3
issues,3
central,3
relates,3
trade,3
cambridge,3
regions,3
interest,3
uan,3
states,3
integration,3
enclosure,3
remains,3
effect,3
storage,3
interaction,3
laborers,3
value,3
pasturing,3
at,2
suggest,2
portion,2
possessed,2
implications,2
no,2
higher,2
groups,2
masao,2
wonder,2
does,2
becomes,2
who,2
lost,2
goes,2
make,2
interactions,2
similar,2
covering,2
recently,2
changes,2
kinds,2
study,2
use,2
percentage,2
fascinating,2
makes,2
chiaki,2
financial,2
granaries,2
depends,2
included,2
bit,2
then,2
historian,2
welfare,2
comes,2
insights,2
being,2
claims,2
actually,2
alternative,2
care,2
ii,2
might,2
all,2
many,2
ofthis,2
endogenous,2
fact,2
europe,2
gone,2
did,2
areas,2
argue,2
half,2
reasons,2
turnover,2
developed,2
carol,2
far,2
take,2
bin,2
help,2
further,2
those,2
income,2
population,2
otherwise,2
capacity,2
while,2
aspects,2
independence,2
suggests,2
r,2
private,2
extended,2
level,2
eighteenth,2
true,2
smooth,2
previously,2
nourish,2
findings,2
empirical,2
year,2
began,2
people,2
questions,2
thus,2
come,2
away,2
ultimately,2
development,2
yet,2
radically,2
three,2
authors,2
shortcomings,2
workers,2
ability,2
course,2
land,2
consumption,2
aoki,2
linking,2
financing,2
households,2
turn,2
small,2
several,2
problems,2
decline,2
can,2
price,2
drawn,2
little,2
gerschenkron,2
than,2
finds,2
geographical,2
major,2
increasing,1
model,1
smoothed,1
dealing,1
seems,1
european,1
enough,1
mechanisms,1
go,1
now,1
decentralized,1
likely,1
compares,1
ann,1
done,1
circle,1
york,1
finalists,1
today,1
raise,1
note,1
cow,1
constrained,1
convergence,1
michigan,1
prolearianisation,1
provide,1
relied,1
intimately,1
later,1
links,1
meticulously,1
mattered,1
meaning,1
five,1
ways,1
observe,1
across,1
incentives,1
demographers,1
plays,1
prize,1
h,1
remain,1
theirjob,1
expansion,1
sort,1
premodern,1
limited,1
influential,1
bolstering,1
affected,1
others,1
reexamining,1
argues,1
regard,1
huan,1
levels,1
recognizes,1
nearly,1
concerns,1
avner,1
implies,1
constraints,1
economies,1
seen,1
formative,1
poorer,1
considerably,1
pointed,1
yale,1
embarking,1
reinterpretation,1
says,1
weaknesses,1
demarcations,1
per,1
eight,1
contribution,1
village,1
initially,1
explaining,1
certain,1
becoming,1
center,1
deals,1
enables,1
southern,1
replaced,1
hold,1
skeptical,1
contributions,1
innovation,1
why,1
fmancing,1
judicious,1
identify,1
multifaceted,1
council,1
worked,1
ma,1
once,1
cheap,1
space,1
ing,1
constitutes,1
cohorts,1
consistency,1
addressing,1
muted,1
fields,1
centuries,1
exceptional,1
reason,1
references,1
itself,1
alexander,1
provinces,1
read,1
bank,1
happened,1
differ,1
modern,1
distributive,1
east,1
meant,1
sure,1
considerations,1
technology,1
under,1
finance,1
loren,1
possibly,1
structure,1
detail,1
militia,1
failure,1
key,1
had,1
benefits,1
shaw,1
india,1
offering,1
pasture,1
sketches,1
total,1
serious,1
any,1
light,1
severity,1
section,1
just,1
our,1
growing,1
weather,1
same,1
nineteenth,1
ed,1
guinnane,1
legislative,1
cottages,1
brandt,1
volumes,1
conjecture,1
solid,1
seniority,1
test,1
reports,1
toronto,1
granary,1
reflects,1
missing,1
consistent,1
additional,1
informed,1
functioned,1
selfenforcing,1
picture,1
isolation,1
tackles,1
bargaining,1
persuasive,1
supported,1
cost,1
elevates,1
constituting,1
rather,1
rice,1
namely,1
press,1
squatting,1
human,1
interests,1
law,1
interested,1
dominant,1
business,1
years,1
enforceable,1
know,1
outcome,1
sumrparies,1
address,1
congratulations,1
drawing,1
renewed,1
view,1
methodology,1
allow,1
towns,1
incomplete,1
bureaucracy,1
econometrics,1
addition,1
towards,1
descriptive,1
smith,1
paternalism,1
historiography,1
different,1
tax,1
based,1
occurred,1
path,1
extent,1
volatility,1
location,1
fundamental,1
capital,1
scholars,1
declined,1
advantage,1
six,1
ofher,1
suggesting,1
appendix,1
ofwhich,1
ph,1
great,1
strength,1
governance,1
monitor,1
intersected,1
regulation,1
draws,1
potentially,1
harvest,1
seven,1
assembled,1
arises,1
losses,1
exhibits,1
supplies,1
plagued,1
full,1
end,1
equilibrium,1
contemporary,1
commitment,1
clearly,1
differed,1
premodem,1
distinctive,1
utilized,1
fuel,1
rural,1
oftrade,1
emerges,1
documents,1
illustrious,1
devil,1
show,1
late,1
patterns,1
conclusions,1
took,1
midlands,1
believed,1
pure,1
beginning,1
consists,1
integrates,1
privatization,1
none,1
wage,1
innovative,1
rightfully,1
farmers,1
capita,1
carefully,1
arising,1
dynasty,1
treat,1
timing,1
tools,1
them,1
implicit,1
terms,1
sticks,1
parlimentary,1
less,1
cannot,1
involvement,1
want,1
younger,1
explicit,1
add,1
dearth,1
core,1
tripling,1
perhaps,1
grief,1
enjoyed,1
imperial,1
heavily,1
public,1
number,1
managed,1
explicitly,1
possibility,1
mandated,1
linked,1
right,1
bureaucratic,1
improve,1
reminds,1
explored,1
smoothing,1
interpreted,1
property,1
local,1
limitations,1
original,1
lends,1
disappearance,1
distinctiveness,1
basis,1
possible,1
mughal,1
investment,1
diverge,1
own,1
made,1
capable,1
insight,1
winners,1
bear,1
careful,1
transport,1
occurring,1
brought,1
reported,1
documenting,1
enclose,1
very,1
extending,1
timothy,1
owners,1
household,1
looking,1
agreements,1
clearer,1
productivity,1
became,1
related,1
comment,1
confirms,1
samples,1
spain,1
decade,1
concern,1
caught,1
analyzing,1
asian,1
probably,1
prevented,1
generalizing,1
unfortunately,1
gleaning,1
emphasizing,1
equity,1
inferences,1
collective,1
games,1
submitted,1
increasingly,1
details,1
story,1
individuals,1
call,1
documented,1
focuses,1
leigh,1
relationships,1
systematic,1
internal,1
theoretical,1
bolster,1
stanford,1
losers,1
dynamics,1
low,1
open,1
manifested,1
clear,1
conmmons,1
sample,1
myself,1
moral,1
extend,1
talk,1
silent,1
integral,1
finally,1
points,1
reputational,1
explanation,1
mindful,1
move,1
commons,1
times,1
although,1
integrated,1
caused,1
caribbean,1
isolating,1
d,1
spread,1
product,1
insofar,1
unsatisfying,1
features,1
asked,1
effects,1
obtained,1
piece,1
paths,1
contrast,1
earlier,1
modest,1
area,1
candidates,1
cases,1
provides,1
poortied,1
old,1
around,1
underlying,1
legally,1
needs,1
axiom,1
am,1
recognition,1
examination,1
offered,1
parliamentary,1
advisors,1
havard,1
potential,1
spanned,1
highly,1
trying,1
elaborate,1
evolutionary,1
competitive,1
sense,1
holds,1
second,1
difficulty,1
ofjob,1
craft,1
themselves,1
exercise,1
prospects,1
left,1
labouring,1
villages,1
effective,1
reaffirms,1
methodological,1
widely,1
estimate,1
weakening,1
enterprise,1
incurred,1
always,1
dogged,1
civilian,1
artisans,1
element,1
implication,1
even,1
analyze,1
tenants,1
contracts,1
italy,1
divergent,1
traditional,1
among,1
taylor,1
fmdings,1
traditions,1
observed,1
command,1
employer,1
general,1
fiscal,1
arbor,1
generation,1
weakness,1
attention,1
inform,1
game,1
decay,1
valuable,1
ingrice,1
decision,1
focused,1
incentive,1
hypothesis,1
