WORDCOUNTS,WEIGHT
the,1024
of,558
in,353
to,300
and,271
a,254
for,193
that,174
as,120
is,100
from,90
this,88
by,81
or,76
with,72
loans,68
an,65
on,64
trades,62
not,62
have,62
it,60
were,58
market,57
s,57
sample,53
at,51
san,47
number,47
be,47
was,45
capital,45
their,44
but,43
francisco,42
i,41
than,41
only,41
call,40
percent,39
may,38
are,38
had,37
more,37
would,37
year,36
these,36
trade,36
period,36
trading,35
ads,33
loan,33
such,31
years,31
advertisements,31
first,30
those,29
which,29
employee,28
banks,27
jobs,27
one,26
his,25
labor,24
markets,24
over,24
although,24
california,23
some,23
value,23
been,23
bulletin,23
job,23
total,22
other,22
who,22
each,22
merchants,21
financial,21
series,21
employer,20
employers,20
costs,20
data,20
pp,20
employees,20
example,19
evening,19
morning,19
if,18
all,18
late,18
because,18
also,18
various,18
security,18
two,18
practice,18
any,18
offered,18
did,18
both,18
through,18
attempted,18
between,18
second,18
they,17
possible,17
could,17
business,17
share,17
there,16
money,16
dates,16
p,16
city,16
sector,16
least,16
banking,16
figure,16
when,16
rogers,15
against,15
even,15
retail,15
positions,15
trends,15
bankers,15
new,15
less,15
three,15
applicants,15
large,14
daily,14
most,14
however,14
we,14
about,14
workers,14
after,14
employment,14
lending,14
suggests,14
explanation,14
within,13
retailers,13
cases,13
rates,13
savings,13
decline,13
will,13
economic,13
selection,13
index,13
see,13
salop,13
adverse,13
competition,12
directory,12
its,12
many,12
do,12
credit,12
newspapers,12
substantial,12
either,11
brokers,11
no,11
decker,11
well,11
results,11
likely,11
time,11
man,11
probably,11
commission,11
evidence,11
states,11
comparison,11
given,11
decade,10
might,10
seems,10
advertisers,10
rather,10
study,10
wages,10
fortunes,10
required,10
small,10
few,10
general,10
high,10
primarily,10
offers,10
has,10
appendix,10
them,10
must,10
national,10
group,9
into,9
before,9
source,9
case,9
development,9
interest,9
journal,9
apparently,9
appear,9
census,9
explain,9
newspaper,9
several,9
under,9
same,9
local,9
good,9
advertisement,9
table,9
then,9
following,9
here,9
particularly,9
information,9
firms,9
increased,9
sectors,9
among,9
way,8
bonding,8
per,8
cross,8
hence,8
real,8
firm,8
amount,8
support,8
result,8
relative,8
notes,8
he,8
make,8
already,8
rise,8
timing,8
until,8
perhaps,8
ethnic,8
so,8
bonds,8
why,8
text,8
lenders,8
what,8
too,8
need,8
roughly,8
much,8
difficult,7
common,7
estate,7
whitman,7
mar,7
sources,7
take,7
state,7
quantity,7
ability,7
relatively,7
third,7
distribution,7
york,7
how,7
represented,7
bias,7
earlier,7
importance,7
section,7
whereas,7
r,7
bank,7
involved,7
research,7
demand,7
model,7
story,7
shirking,7
clear,7
times,7
latter,7
contracts,7
median,7
overlap,7
months,7
alternative,7
economy,7
month,7
imperfections,7
measure,7
quartz,7
lamoreaux,7
early,7
should,7
major,7
rate,6
turnover,6
salary,6
mc,6
find,6
drawn,6
