WORDCOUNTS,WEIGHT
the,398
and,261
of,254
in,236
to,125
a,117
for,95
marriage,89
on,87
that,63
marriages,59
england,52
is,52
by,50
fines,47
data,46
from,44
preventive,42
check,42
medieval,39
history,38
s,38
are,37
at,33
as,32
with,32
prices,31
no,30
economic,30
we,30
was,28
wheat,28
land,28
this,27
it,24
impact,24
wage,23
have,23
merchets,23
price,22
wages,22
population,21
death,21
births,20
kelly,20
m,20
evidence,20
between,20
annual,19
or,19
razi,18
real,18
century,18
n,18
but,18
were,18
transfers,18
ó,17
malthus,17
number,17
be,17
an,16
parishes,16
demographic,16
our,16
table,16
gráda,16
years,16
all,15
than,15
their,15
winchester,15
peasant,15
halesowen,15
life,15
mortality,15
strong,15
cumulative,14
pattern,14
not,14
living,14
early,14
one,13
first,13
smith,13
variables,13
period,13
high,13
lag,13
percent,13
european,13
wrigley,13
english,12
differences,12
those,12
p,12
year,12
series,12
schofield,12
cambridge,12
other,11
e,11
standards,11
sales,11
manor,11
two,11
manors,11
ß,11
merchet,11
press,11
they,10
studies,10
had,10
inheritances,10
journal,10
rates,10
poor,10
after,10
university,10
small,10
society,10
more,10
also,10
deaths,10
rate,9
preindustrial,9
review,9
weir,9
clark,9
may,9
across,9
hajnal,9
results,9
edited,9
pp,9
inheritance,9
available,9
ages,9
less,9
can,9
regressions,9
figure,9
analysis,9
ramsey,9
both,9
later,8
women,8
richard,8
since,8
using,8
rather,8
changes,8
however,8
malthusian,8
change,8
aggregate,8
lee,8
time,8
where,8
logs,8
standard,8
over,8
if,7
estate,7
market,7
modern,7
total,7
before,7
rolls,7
find,7
how,7
study,7
coefficients,7
abbey,7
r,7
when,7
lagged,7
pressure,7
significant,7
so,7
parish,7
research,7
aln,7
estimated,6
www,6
long,6
court,6
there,6
regression,6
earlier,6
some,6
variations,6
married,6
bailey,6
http,6
bennett,6
jones,6
peasants,6
age,6
whereas,6
wealth,6
part,6
responses,6
denotes,6
notes,6
positive,6
under,6
only,6
larger,6
variation,6
birth,6
eighteenth,6
case,6
outcome,6
coefficient,6
each,6
reported,6
conditions,6
although,6
d,6
page,5
j,5
recorded,5
fine,5
likely,5
dublin,5
roger,5
perspective,5
response,5
tenants,5
l,5
weak,5
w,5
based,5
elasticities,5
nt,5
presence,5
priory,5
up,5
finds,5
spalding,5
allen,5
southern,5
these,5
searle,5
patterns,5
sell,5
described,5
three,5
pipe,5
brown,5
then,5
control,5
did,5
wealthier,5
middle,5
families,5
varied,5
marry,5
smaller,5
c,5
uk,5
anthony,4
rathke,4
per,4
nicolini,4
large,4
negative,4
consistent,4
might,4
seigneurial,4
mills,4
half,4
state,4
x,4
multilevel,4
such,4
relatively,4
his,4
elasticity,4
statistical,4
poos,4
holdings,4
could,4
economics,4
markets,4
produced,4
because,4
manorial,4
cormac,4
its,4
