WORDCOUNTS,WEIGHT
the,155
of,71
and,65
in,58
to,51
a,35
s,17
economic,16
revolution,15
as,14
from,14
region,14
that,13
northern,13
south,12
by,12
was,11
for,11
after,11
alexandria,10
social,10
local,9
virginia,9
wheat,9
new,8
their,8
at,7
it,7
economy,7
which,7
study,6
towns,6
with,6
river,6
these,6
company,6
chapter,6
when,6
this,6
tobacco,6
university,5
into,5
potomac,5
most,5
also,5
over,5
farmers,5
virginians,5
i,5
political,5
what,5
population,5
historians,5
while,5
wood,5
labor,5
were,5
development,5
have,5
be,5
detailed,4
they,4
transportation,4
town,4
improvement,4
or,4
barrels,4
my,4
question,4
agricultural,4
such,4
change,4
an,4
states,4
percent,4
valley,4
flour,4
slavery,3
indeed,3
market,3
who,3
began,3
ofthe,3
american,3
construction,3
consequences,3
summaries,3
support,3
spirit,3
history,3
but,3
rise,3
origins,3
inhabitants,3
press,3
production,3
export,3
addition,3
projects,3
dissertations,3
capital,3
did,3
appeared,3
growing,3
cultural,3
road,3
however,3
numerous,3
switch,3
because,3
planters,3
banks,3
completed,3
west,3
republic,3
significant,3
shenandoah,3
throughout,3
regional,3
overseas,3
merchants,3
commercial,3
years,3
northem,3
slave,3
little,3
traditional,3
grain,3
lazy,3
provided,3
activities,3
york,2
without,2
convinced,2
five,2
created,2
institutions,2
independence,2
force,2
required,2
southern,2
one,2
is,2
opportunities,2
changes,2
processing,2
grains,2
any,2
numbers,2
no,2
changing,2
incorporated,2
needs,2
two,2
tum,2
maintained,2
constructed,2
kulikoff,2
important,2
all,2
traffic,2
dramatically,2
canals,2
newspapers,2
could,2
agrarian,2
great,2
producing,2
time,2
seven,2
farming,2
composition,2
latest,2
markets,2
enough,2
access,2
though,2
rose,2
ofamerican,2
ideological,2
trade,2
sought,2
improve,2
early,2
remained,2
argues,2
urban,2
residents,2
range,2
active,2
transport,2
county,2
became,2
its,2
port,2
year,2
largely,2
place,2
needed,2
manufacturing,2
broad,2
thus,2
individuals,2
technological,2
radicalism,2
genovese,2
exports,2
prices,2
interest,2
staple,2
bertelson,2
hired,2
order,2
contrast,2
bank,2
shift,2
life,2
on,2
internal,2
between,2
response,2
displayed,2
james,2
create,2
corn,2
north,2
recent,2
gordon,2
society,2
patriarchal,2
increasing,1
courts,1
inspection,1
thresher,1
transforming,1
difficult,1
employ,1
abiding,1
