WORDCOUNTS,WEIGHT
the,687
of,406
and,349
in,227
to,199
a,121
that,106
this,67
on,65
by,64
for,57
university,56
s,53
economic,50
with,49
from,45
we,44
paper,42
as,41
new,39
were,38
is,38
not,30
are,29
was,29
financial,28
markets,27
market,26
data,26
between,26
their,25
have,24
wages,23
period,22
development,21
these,21
which,21
transition,21
at,20
political,20
institutions,20
it,19
growth,19
during,19
they,18
west,17
labor,17
two,17
an,17
eha,17
economy,17
world,17
first,16
than,16
war,16
abstracts,16
technology,16
u,16
be,16
american,15
did,15
i,14
century,14
how,14
had,14
monetary,14
but,14
session,14
both,14
evidence,14
show,13
events,13
bank,13
using,13
more,13
model,13
states,13
policy,12
state,12
impact,12
international,12
prices,12
time,12
countries,12
different,12
has,12
early,12
production,11
england,11
europe,11
great,11
late,11
well,11
california,11
trade,11
can,11
been,11
employment,11
distribution,11
into,10
other,10
cotton,10
change,10
results,10
also,10
analysis,10
capital,10
crisis,10
debt,9
those,9
historians,9
after,9
most,9
its,9
policies,9
good,9
when,9
south,9
currency,9
about,9
or,9
developing,9
income,9
japan,9
united,9
migration,9
theory,9
effects,9
convergence,8
medieval,8
college,8
second,8
history,8
lower,8
asia,8
system,8
money,8
america,8
such,8
find,8
rates,8
performance,8
across,8
view,8
economics,8
guilds,8
wealth,8
however,8
because,8
work,8
music,8
rise,8
transitions,8
female,8
larger,8
workers,8
high,8
frontier,8
over,8
historical,8
role,8
national,8
among,8
major,8
child,7
inequality,7
antebellum,7
nineteenth,7
ii,7
government,7
wage,7
within,7
british,7
economies,7
industries,7
york,7
important,7
craft,7
used,7
depression,7
productivity,7
will,7
industrial,7
social,7
crises,7
standard,7
examine,7
structure,7
analyze,7
relationship,7
transformation,7
literacy,7
school,7
inmates,7
city,7
firms,7
our,7
institutional,7
much,7
north,7
per,6
one,6
ways,6
east,6
central,6
sample,6
rights,6
german,6
households,6
factors,6
deal,6
property,6
civil,6
order,6
industry,6
moved,6
imf,6
britain,6
structural,6
under,6
banks,6
local,6
private,6
significant,6
questions,6
migrants,6
relative,6
immigration,6
changes,6
associated,6
compensation,6
set,6
living,6
stature,6
what,6
terms,6
while,6
colonial,6
pakistan,6
argues,6
conditions,6
way,5
nira,5
human,5
all,5
real,5
dynamics,5
since,5
relatively,5
output,5
explore,5
competitive,5
may,5
incentives,5
no,5
rather,5
study,5
white,5
based,5
declined,5
access,5
information,5
failure,5
relief,5
literature,5
london,5
related,5
level,5
research,5
demand,5
vanderbilt,5
southeast,5
contemporary,5
farms,5
earlier,5
