WORDCOUNTS,WEIGHT
the,63
of,53
to,41
and,36
that,33
in,25
a,22
for,15
is,13
patents,13
be,12
we,12
as,9
inventions,9
index,8
or,8
activity,8
on,8
no,7
patent,7
an,7
numbers,6
from,6
textile,6
inventive,6
time,6
real,6
year,6
research,6
at,5
process,5
registered,5
with,5
by,5
volume,5
more,5
might,5
are,5
other,5
recorded,5
number,5
have,5
economic,4
invention,4
over,4
expenditures,4
innovations,4
could,4
historical,4
there,4
used,4
development,4
product,4
quarter,4
o,3
one,3
history,3
total,3
industrial,3
first,3
brien,3
all,3
sullivan,3
however,3
historians,3
griffiths,3
up,3
data,3
alas,3
through,3
significant,3
such,3
patented,3
like,3
century,3
industry,3
london,3
even,3
technological,3
value,3
evidence,3
hunt,3
specifications,2
will,2
suggest,2
rights,2
what,2
statements,2
stream,2
been,2
capture,2
alone,2
economists,2
their,2
k,2
about,2
not,2
table,2
variable,2
constant,2
but,2
economically,2
satisfactory,2
long,2
also,2
outcomes,2
textiles,2
search,2
patrick,2
out,2
very,2
procedure,2
senate,2
let,2
because,2
see,2
cannot,2
necessary,2
house,2
governmental,2
institute,2
property,2
basis,2
probably,2
discovery,2
richard,2
upon,2
eighteenth,2
values,2
trevor,2
resources,2
related,2
records,2
processes,2
statistics,2
our,2
than,2
this,2
change,2
would,2
malet,2
need,2
box,2
commercially,2
measure,2
street,2
increased,2
several,2
highly,2
machines,2
philip,2
can,2
weight,2
when,2
looks,2
gleaned,2
chronological,1
difficult,1
it,1
go,1
suggestion,1
tasks,1
relationship,1
likely,1
done,1
proxy,1
limits,1
meaningfully,1
multiplied,1
car,1
if,1
assert,1
corporate,1
indeed,1
adds,1
remain,1
rough,1
inventors,1
everyone,1
market,1
commit,1
mean,1
christine,1
sensitive,1
transformed,1
began,1
proportion,1
they,1
tolerable,1
b,1
recognize,1
suppose,1
unsatisfactory,1
decisions,1
kinds,1
methods,1
illuminating,1
label,1
fall,1
united,1
frame,1
reason,1
changes,1
arts,1
old,1
flows,1
dutton,1
rib,1
credulity,1
chronology,1
possibly,1
us,1
undertaken,1
statistical,1
equated,1
into,1
then,1
orders,1
technology,1
before,1
director,1
steeply,1
represented,1
strutt,1
following,1
nineteenth,1
patenting,1
traces,1
sensibly,1
ed,1
source,1
add,1
too,1
allocative,1
conjunction,1
conjecture,1
these,1
turning,1
supplementary,1
simply,1
ever,1
exploited,1
followed,1
macroor,1
kay,1
company,1
published,1
inference,1
sources,1
lengths,1
text,1
useful,1
production,1
suit,1
was,1
challenge,1
nihilistic,1
business,1
taken,1
know,1
suggested,1
outcome,1
others,1
put,1
allow,1
principle,1
each,1
towards,1
many,1
concede,1
greater,1
nonpatented,1
royal,1
shares,1
dramatically,1
acceptable,1
proxied,1
s,1
idea,1
seem,1
available,1
fundamental,1
unknown,1
together,1
totals,1
appeared,1
sokoloff,1
current,1
rarely,1
cartwright,1
relating,1
eventually,1
particularly,1
associates,1
any,1
reply,1
gray,1
everything,1
substantially,1
products,1
i,1
habit,1
never,1
patterns,1
turned,1
outside,1
midlands,1
represent,1
do,1
henry,1
those,1
reserved,1
furthermore,1
remarkable,1
opposite,1
equal,1
ambiguous,1
committed,1
something,1
economy,1
within,1
purposes,1
bore,1
combined,1
tools,1
rose,1
form,1
list,1
making,1
accounts,1
particular,1
proceed,1
placed,1
chronologically,1
explain,1
theory,1
required,1
series,1
compelled,1
problem,1
east,1
money,1
counterpart,1
conceivably,1
propensity,1
proxies,1
right,1
march,1
well,1
produce,1
trade,1
another,1
information,1
vol,1
some,1
empirically,1
protected,1
premia,1
work,1
strain,1
asserted,1
both,1
appreciates,1
move,1
presented,1
locate,1
trivial,1
aggregated,1
trajectory,1
point,1
conceivable,1
far,1
example,1
manufactured,1
productivity,1
along,1
ken,1
holder,1
its,1
nigh,1
entirely,1
artifacts,1
prototype,1
measurement,1
use,1
commodities,1
tortuous,1
titles,1
arguments,1
macleod,1
assume,1
inferences,1
exploit,1
succeed,1
coming,1
engaged,1
nothing,1
inclined,1
prepared,1
which,1
come,1
spoon,1
improvements,1
discontinuities,1
accuracy,1
bid,1
facts,1
difficulties,1
years,1
significance,1
run,1
three,1
victoriae,1
weightier,1
conditions,1
assumes,1
national,1
finally,1
prices,1
safety,1
explanation,1
amounts,1
derby,1
woollat,1
issn,1
offer,1
construct,1
times,1
although,1
define,1
period,1
spread,1
willing,1
manufacture,1
workers,1
revolution,1
pay,1
features,1
states,1
kind,1
order,1
exercise,1
after,1
turn,1
provides,1
extremely,1
adding,1
association,1
items,1
least,1
person,1
oct,1
refer,1
sufficient,1
inescapable,1
amount,1
back,1
potential,1
article,1
body,1
between,1
hosiery,1
flawed,1
become,1
protect,1
arranged,1
left,1
britain,1
impossible,1
construction,1
james,1
annual,1
explore,1
bounds,1
drawn,1
sept,1
story,1
present,1
journal,1
threw,1
institution,1
recent,1
plausible,1
insignificant,1
stick,1
embodied,1
woodcroft,1
reluctant,1
society,1
grants,1
