WORDCOUNTS,WEIGHT
the,344
of,285
and,170
in,159
to,103
a,69
women,61
s,61
nonmarket,61
market,56
per,52
output,52
labor,51
on,50
estimates,46
that,45
work,44
for,43
force,41
growth,40
household,37
economic,36
by,35
as,35
product,33
farm,30
total,26
new,26
is,25
worker,25
this,25
weiss,25
o,23
more,23
capita,23
services,23
were,23
from,22
production,22
than,22
are,21
u,21
workers,21
percent,21
nonfarm,20
value,20
david,19
see,18
over,18
between,18
be,17
york,16
pp,16
but,16
folbre,15
an,15
we,15
not,14
these,14
income,14
census,14
its,14
states,14
it,13
table,13
or,13
n,13
also,13
based,13
domestic,13
case,13
free,13
sectors,13
united,13
at,12
paid,12
sector,12
national,12
same,12
productivity,12
employment,11
with,11
c,11
period,11
rate,10
similar,10
their,10
real,10
agricultural,10
participation,10
assumptions,10
have,10
engaged,10
which,10
if,9
american,9
was,9
nineteenth,9
many,9
p,9
constant,9
wagman,9
sectoral,9
those,9
century,9
men,9
research,9
relative,9
about,9
his,8
housework,8
they,8
productive,8
home,8
before,8
most,8
counting,8
manufactures,8
used,8
increased,8
can,8
even,8
journal,8
paul,8
activities,8
may,7
he,7
demand,7
e,7
conventional,7
gallman,7
all,7
studies,7
history,7
share,7
allocation,7
other,7
time,7
economics,7
there,7
robert,7
important,7
population,7
number,7
because,7
data,7
probably,7
who,7
assumption,7
massachusetts,7
primarily,6
measures,6
one,6
housewives,6
wages,6
female,6
q,6
w,6
comparisons,6
only,6
however,6
agriculture,6
vol,6
size,6
thomas,6
family,6
qwerty,6
early,6
rates,6
nations,5
trends,5
service,5
r,5
changes,5
h,5
had,5
included,5
beecher,5
alternative,5
nancy,5
lebergott,5
composition,5
goods,5
historical,5
person,5
keyboard,5
less,5
system,5
accounts,5
wealth,5
inputs,5
has,5
housewife,5
both,5
craig,5
empirical,5
described,5
provided,5
seaman,5
earlier,5
applying,5
estimate,5
progress,5
attention,5
stanley,5
no,4
estimated,4
l,4
male,4
economists,4
methods,4
essays,4
factors,4
wives,4
manpower,4
just,4
result,4
gainful,4
two,4
declined,4
set,4
equivalent,4
unproductive,4
paper,4
lack,4
could,4
been,4
conjectural,4
though,4
increases,4
equal,4
wage,4
relevant,4
marketed,4
series,4
year,4
eds,4
oo,4
america,4
well,4
some,4
basis,4
discussion,4
likely,4
very,4
increase,4
extended,4
living,4
abel,4
manufacturing,4
regarding,4
our,4
employed,4
t,4
although,4
presented,4
would,4
farms,4
z,4
households,4
standard,4
measure,4
association,4
nber,4
amount,4
chicago,4
ef,4
kuznets,4
censuses,4
using,4
gross,4
others,3
request,3
detailed,3
make,3
expanded,3
proportion,3
contribution,3
importance,3
grew,3
rapidly,3
conjectures,3
assuming,3
fall,3
bias,3
category,3
servants,3
university,3
place,3
then,3
any,3
age,3
simply,3
first,3
picture,3
followed,3
bose,3
rapid,3
available,3
methodology,3
into,3
greater,3
standards,3
did,3
appendix,3
great,3
indeed,3
lived,3
debates,3
allocated,3
pattern,3
economy,3
state,3
concepts,3
focused,3
gdp,3
ezra,3
historians,3
after,3
particularly,3
remained,3
accounting,3
understanding,3
measuring,3
slaves,3
grows,3
terms,3
gender,3
significant,3
largely,3
personal,3
such,3
development,3
coxe,3
revised,3
counted,3
unpaid,3
cases,3
shift,3
construct,3
waring,3
article,3
substantial,3
traditional,3
recent,3
adult,3
hidden,3
industries,2
multiplying,2
rights,2
does,2
late,2
now,2
fuchs,2
signs,2
without,2
evaluations,2
ev,2
provide,2
mother,2
will,2
generated,2
amherst,2
across,2
developed,2
f,2
how,2
overall,2
expansion,2
affected,2
yields,2
levels,2
dimensions,2
rather,2
christine,2
consider,2
eastman,2
decisions,2
special,2
analysis,2
ma,2
yet,2
federal,2
types,2
when,2
bonds,2
modern,2
resemble,2
component,2
water,2
boydston,2
quite,2
management,2
edition,2
wallis,2
marjorie,2
barnet,2
al,2
memorial,2
show,2
department,2
breads,2
lower,2
tn,2
additional,2
loosening,2
beyond,2
social,2
luisella,2
members,2
certainly,2
tench,2
dudden,2
spring,2
