WORDCOUNTS,WEIGHT
the,186
of,144
and,122
growth,94
that,90
in,90
to,77
a,65
is,61
endogenous,44
for,27
trend,27
industrial,26
on,25
oxley,24
this,23
economic,22
innovation,22
greasley,22
we,22
from,21
i,20
it,19
no,18
as,18
with,18
capital,18
be,18
by,17
crafts,17
our,17
revolution,17
output,17
model,16
not,16
or,16
are,16
unit,16
an,16
technological,14
mills,11
exogenous,11
human,11
research,11
at,10
history,10
series,10
root,10
s,10
british,10
role,10
than,10
journal,10
rate,9
their,9
there,9
which,9
have,9
tfp,9
l,8
they,8
also,8
view,8
time,8
theory,8
development,8
change,8
aggregate,8
does,7
one,7
these,7
important,7
where,7
models,7
earlier,7
evidence,7
hypothesis,7
may,6
about,6
quadratic,6
first,6
t,6
long,6
production,6
econometrics,6
returns,6
economics,6
has,6
data,6
smooth,6
see,6
transition,6
review,6
period,6
can,6
y,6
roots,6
recent,6
should,6
jones,6
will,5
f,5
implies,5
all,5
n,5
result,5
accumulation,5
rather,5
based,5
d,5
p,5
out,5
do,5
size,5
claim,5
null,5
thus,5
century,5
tests,4
estimated,4
been,4
market,4
pp,4
was,4
same,4
nineteenth,4
induced,4
but,4
nor,4
invention,4
set,4
routine,4
different,4
diminishing,4
sullivan,4
segmented,4
regression,4
economy,4
case,4
memory,4
percent,4
some,4
r,4
accounting,4
reply,4
both,4
its,4
framework,4
labor,4
trends,4
so,4
effects,4
estimates,4
second,4
progress,4
m,4
results,4
much,4
equation,3
raise,3
stock,3
way,3
figure,3
rights,3
notion,3
positive,3
k,3
analysis,3
interpretation,3
reason,3
inconsistent,3
clearly,3
islam,3
al,3
test,3
rise,3
ratio,3
imply,3
here,3
paul,3
modeling,3
implications,3
j,3
believe,3
reasons,3
britain,3
follows,3
howitt,3
innovative,3
what,3
empirics,3
terms,3
depends,3
particular,3
scale,3
however,3
existence,3
another,3
suggests,3
investment,3
work,3
discovery,3
richard,3
terence,3
giving,3
empirical,3
entirely,3
during,3
processes,3
theories,3
run,3
against,3
romer,3
gaps,3
david,3
regime,3
variance,3
remains,3
least,3
late,3
times,3
article,3
c,3
story,3
strong,3
alternative,3
major,3
clive,2
modelling,2
now,2
table,2
recognized,2
aghion,2
exhibit,2
leybourne,2
independent,2
provide,2
stress,2
solow,2
therefore,2
completely,2
suggestion,2
opportunity,2
similar,2
importance,2
recently,2
quite,2
axt,2
moreover,2
h,2
support,2
when,2
articles,2
parentheses,2
nevertheless,2
plus,2
brien,2
policy,2
les,2
position,2
neither,2
statistical,2
into,2
fractionally,2
rightly,2
factor,2
impact,2
too,2
two,2
granger,2
sector,2
stressed,2
physical,2
persuasive,2
simulation,2
xt,2
challenge,2
taken,2
economica,2
each,2
steven,2
idea,2
path,2
best,2
together,2
argue,2
grossman,2
any,2
new,2
goods,2
room,2
constant,2
products,2
weights,2
type,2
persistence,2
big,2
horrocks,2
patent,2
spiegel,2
relationships,2
squares,2
study,2
population,2
form,2
less,2
cannot,2
modest,2
practice,2
explain,2
acceleration,2
historians,2
used,2
exhibits,2
properties,2
initial,2
already,2
level,2
preferred,2
helpman,2
x,2
through,2
very,2
resources,2
knowledge,2
increase,2
desirable,2
predictions,2
subject,2
contain,2
traditional,2
et,2
significant,2
conventional,2
obtain,2
inventions,2
noted,2
think,2
statistics,2
actual,2
continue,2
renewals,2
were,2
previous,2
edgerton,2
devoted,2
ultimately,2
breaks,2
explained,2
estimating,2
reveals,2
since,2
three,2
modem,2
econometric,2
transitions,2
differenced,2
although,2
typically,2
sense,2
helpful,2
ago,2
would,2
need,2
wildly,2
sample,2
learning,2
standard,2
objections,2
postneoclassical,2
elements,2
perspective,2
several,2
charles,2
oecd,2
amount,2
speed,2
between,2
baillie,2
examine,2
estimate,2
views,2
capabilities,2
productivity,2
parameters,2
drew,2
insignificant,2
quarterly,2
value,2
ga,2
doing,2
influence,2
increasing,1
smaller,1
final,1
periods,1
higher,1
incentives,1
accepting,1
opposed,1
oxford,1
abolition,1
deleting,1
via,1
interesting,1
led,1
thwarted,1
high,1
produces,1
modification,1
neoclassical,1
bic,1
refutes,1
deny,1
steady,1
marginally,1
note,1
discriminatory,1
matter,1
prefer,1
absence,1
nazrul,1
if,1
tt,1
assert,1
adopt,1
engle,1
crucial,1
chance,1
mark,1
incorrect,1
rule,1
absent,1
midpoint,1
developed,1
plays,1
eighteenthand,1
informing,1
testing,1
warns,1
proceedings,1
ia,1
reasonable,1
gv,1
basic,1
deserve,1
ascribing,1
reconsidered,1
gyv,1
argues,1
argument,1
forward,1
ordinary,1
dec,1
primarily,1
elhanan,1
process,1
mean,1
remarked,1
measures,1
exerts,1
elsevier,1
midnineteenth,1
aa,1
still,1
goes,1
sudden,1
macroinventions,1
force,1
underlyirng,1
malthusian,1
economists,1
weighting,1
keep,1
proposition,1
per,1
cochrane,1
obtains,1
se,1
stripped,1
lb,1
rejects,1
large,1
surprises,1
derived,1
countries,1
length,1
prediction,1
parts,1
suppose,1
represents,1
generating,1
epoch,1
selection,1
entail,1
reconsider,1
structural,1
sharp,1
use,1
promoting,1
identify,1
evolution,1
prime,1
productive,1
join,1
essentials,1
namely,1
factors,1
competition,1
distinguishing,1
philippe,1
sets,1
yet,1
sally,1
centuries,1
modified,1
references,1
itself,1
expenditure,1
studies,1
statistic,1
mit,1
nl,1
tantamount,1
exactly,1
optimally,1
