WORDCOUNTS,WEIGHT
the,1291
of,642
and,453
in,431
to,344
tax,223
a,215
was,153
were,141
ottoman,132
for,128
that,120
as,119
farms,106
by,97
from,94
fiscal,89
century,86
this,80
on,78
france,78
company,70
not,68
with,67
empire,66
institutions,66
farmers,63
is,60
french,59
general,58
their,57
system,55
see,55
no,52
contracts,52
during,50
p,48
it,47
we,45
which,44
at,43
s,43
an,43
farm,43
institutional,41
rights,40
capital,39
de,39
pp,39
eighteenth,39
had,38
more,37
crown,37
between,36
there,35
economic,35
seventeenth,35
johnson,35
history,34
king,33
these,33
farming,33
property,33
its,32
crisis,32
one,30
than,30
his,30
evolution,30
could,29
change,28
large,27
after,27
through,27
they,26
state,26
did,26
collectors,26
be,26
early,26
journal,25
are,25
revenues,24
legal,24
taxes,24
percent,24
or,24
many,24
over,24
debt,23
but,23
islamic,23
into,22
first,22
all,22
war,22
lease,22
data,22
costs,22
two,22
such,21
sultan,21
public,21
also,21
would,21
çizakça,21
modern,20
political,20
however,20
when,20
law,20
paris,20
life,20
both,20
have,20
balla,20
increased,19
europe,18
example,18
contrast,18
ancien,18
social,18
financial,18
period,18
figure,18
role,18
east,17
constraint,17
l,17
university,17
et,17
end,17
régime,17
who,17
them,17
middle,17
grant,17
military,16
how,16
waqf,16
kuran,16
each,16
cost,15
about,15
finance,15
shares,15
corporate,14
able,14
government,14
farmer,14
out,14
sixteenth,14
collection,14
press,14
comparative,14
same,14
investors,14
new,14
number,14
inalcik,14
des,14
d,14
much,14
group,13
western,13
different,13
those,13
organization,13
towards,13
corporation,13
under,13
been,13
why,13
agents,13
partnerships,13
sultans,12
half,12
finances,12
members,12
revenue,12
cambridge,12
louis,12
quataert,12
any,12
control,12
years,12
duration,12
north,12
faced,11
coalition,11
within,11
relatively,11
similar,11
most,11
came,11
because,11
part,11
he,11
limited,11
only,11
existing,11
private,11
rulers,11
increase,11
significant,11
individual,11
la,11
often,11
then,11
form,11
contract,11
sources,10
j,10
vol,10
thus,10
amount,10
les,10
used,10
least,10
revolution,10
absence,10
enough,10
made,10
real,10
allowed,10
economy,10
livres,10
intended,10
our,10
ownership,10
given,10
royal,9
emerged,9
some,9
point,9
against,9
ability,9
response,9
reforms,9
year,9
using,9
led,9
religious,9
counterparts,9
islam,9
sector,9
do,9
less,9
pamuk,9
budget,9
collected,9
banking,9
financiers,9
european,9
colbert,9
countries,9
known,9
beginning,9
became,9
c,9
if,8
before,8
salzmann,8
uncertain,8
laws,8
even,8
société,8
greater,8
result,8
muslim,8
fermes,8
prices,8
small,8
credible,8
single,8
liability,8
rise,8
fact,8
time,8
pooling,8
spending,8
dessert,8
actual,8
individuals,8
three,8
so,8
played,8
payment,8
effect,8
lending,8
what,8
transaction,8
invested,8
ultimately,8
regime,8
pool,8
creation,7
other,7
price,7
forced,7
deficits,7
bonney,7
personhood,7
partnership,7
reform,7
jewish,7
failure,7
value,7
monarchy,7
second,7
separation,7
service,7
collect,7
yet,7
muslims,7
amounts,7
centuries,7
punishments,7
very,7
person,7
timar,7
velde,7
cash,7
au,7
until,7
istanbul,7
evidence,7
costly,7
way,6
jews,6
tied,6
source,6
lower,6
consistent,6
long,6
interests,6
e,6
vital,6
lavoisier,6
development,6
since,6
interest,6
pay,6
siècle,6
funds,6
loans,6
r,6
flexibility,6
numbers,6
too,6
leases,6
four,6
important,6
ottomans,6
whereas,6
hands,6
stock,6
absolute,6
explain,6
iltizam,6
wheat,6
sense,6
homogenous,6
le,6
family,6
competitive,6
society,6
various,6
