WORDCOUNTS,WEIGHT
the,159
in,92
of,85
and,79
to,43
immigrants,33
a,25
were,24
who,23
their,22
wealth,20
than,19
was,18
on,17
by,16
for,15
they,14
as,14
irish,14
this,14
or,13
those,13
between,13
mobility,12
more,12
at,11
states,11
with,11
occupational,11
that,11
most,10
arrival,10
had,10
occupations,10
both,10
new,10
united,9
british,9
status,9
sample,9
york,8
likely,8
from,8
germans,8
have,8
duration,8
laborers,8
is,7
located,7
may,6
european,6
been,6
result,6
studies,6
these,6
over,6
all,6
s,6
differences,6
changed,6
occupation,6
though,6
remained,6
after,6
it,5
sons,5
either,5
not,5
there,5
which,5
locations,5
arrivals,5
percent,5
also,5
how,4
summaries,4
downward,4
pp,4
country,4
same,4
w,4
only,4
greater,4
dissertations,4
arrived,4
migration,4
other,4
farmers,4
able,4
cities,4
settled,4
less,4
time,4
west,4
county,4
significant,4
regions,4
change,4
galenson,4
david,4
chicago,4
effect,4
up,4
economic,3
nearly,3
upward,3
community,3
opportunity,3
fall,3
ma,3
frontier,3
decade,3
simply,3
geographic,3
lower,3
experienced,3
my,3
location,3
europe,3
passenger,3
half,3
far,3
census,3
places,3
see,3
east,3
u,3
because,3
possible,3
made,3
region,3
city,3
resources,3
during,3
years,3
cambridge,3
workers,3
family,3
ship,3
themselves,3
be,3
among,3
moved,3
griffen,2
poor,2
fathers,2
no,2
later,2
residence,2
groups,2
across,2
male,2
detailed,2
manuscript,2
american,2
makes,2
settlement,2
arriving,2
federal,2
bias,2
university,2
dissertation,2
just,2
males,2
nineteenth,2
are,2
but,2
too,2
two,2
accumulation,2
first,2
followed,2
statistical,2
financial,2
departure,2
came,2
lack,2
concentration,2
down,2
thernstrom,2
found,2
p,2
origin,2
substantive,2
persistence,2
unobserved,2
patterns,2
robert,2
persisters,2
heads,2
economy,2
within,2
produced,2
distribution,2
information,2
when,2
probably,2
wealthier,2
suggests,2
move,2
true,2
progress,2
along,2
measurement,2
results,2
records,2
previous,2
experiences,2
craftsmen,2
i,2
described,2
attraction,2
lists,2
such,2
clear,2
least,2
an,2
century,2
effects,2
changes,2
increased,2
specific,2
unaccompanied,2
difficulty,2
stephan,2
craft,2
reached,2
little,2
immediately,2
we,2
quarter,2
rates,2
poverty,2
nations,1
exhibiting,1
frequent,1
go,1
now,1
amount,1
transportation,1
possessed,1
rate,1
soltow,1
irrespective,1
done,1
child,1
reduced,1
german,1
note,1
higher,1
luigi,1
important,1
rather,1
indicated,1
doctoral,1
balestrand,1
created,1
remain,1
employment,1
market,1
return,1
resulted,1
fewer,1
cohort,1
considerably,1
examined,1
ordering,1
began,1
returned,1
earlier,1
yet,1
germany,1
entirely,1
remaining,1
grew,1
rapidly,1
movement,1
adjusting,1
large,1
combining,1
often,1
designed,1
mortality,1
has,1
english,1
bleak,1
support,1
characterisamerican,1
reason,1
represents,1
swierenga,1
joseph,1
immigrant,1
wages,1
earnings,1
under,1
metropolis,1
western,1
fixed,1
circumscribed,1
seems,1
history,1
peasants,1
occurred,1
modestly,1
linked,1
antebellum,1
something,1
impact,1
ed,1
source,1
princeton,1
profile,1
upper,1
largest,1
age,1
department,1
extensive,1
increasingly,1
consistent,1
