WORDCOUNTS,WEIGHT
the,508
in,190
of,188
to,175
and,136
a,103
was,88
for,84
rice,83
is,75
sugarcane,74
that,70
price,70
taiwan,68
this,59
pricing,53
indexed,51
mills,50
by,50
mill,48
method,45
s,44
sugar,43
on,42
farmers,40
not,38
be,38
at,36
we,32
from,32
it,31
would,30
were,28
with,28
land,27
as,27
insurance,26
only,26
are,26
cane,25
when,25
model,24
which,24
per,23
more,23
also,23
yuan,23
gin,22
their,22
chia,22
paddy,21
period,21
all,20
crops,20
japanese,20
industry,20
our,20
other,19
these,19
moonbrow,19
risk,18
because,18
its,18
used,18
where,18
an,18
table,18
one,17
no,17
had,17
could,17
percent,17
if,16
instance,16
crop,16
than,15
study,15
prices,15
koo,14
farmer,14
did,14
have,14
let,13
p,13
q,13
there,12
self,12
guarantee,12
year,12
growing,12
between,12
they,11
might,11
proportion,11
applied,11
during,11
statistics,11
time,11
income,11
see,11
real,10
thus,10
will,10
likelihood,10
significant,10
so,10
can,10
subsidy,10
each,10
purchase,10
territory,10
grown,10
before,9
probit,9
explain,9
but,9
t,9
japan,9
use,9
different,9
according,9
wang,9
area,9
increased,9
needed,8
suitable,8
b,8
consider,8
however,8
required,8
level,8
economic,8
never,8
guarantees,8
local,8
tigertail,8
times,8
effect,8
set,8
terms,8
colonial,8
average,8
territories,8
among,8
market,7
season,7
i,7
some,7
supply,7
such,7
his,7
university,7
whereas,7
grow,7
value,7
marginal,7
or,7
ponlai,7
less,7
discussion,7
food,7
fields,7
whether,7
agricultural,7
cash,7
row,7
production,6
taipei,6
output,6
may,6
higher,6
coefficients,6
logit,6
future,6
data,6
research,6
up,6
same,6
two,6
cultivated,6
increases,6
bonus,6
been,6
analysis,6
variable,6
constant,6
very,6
yield,6
years,6
expect,5
total,5
plantations,5
source,5
case,5
rivalry,5
planted,5
agriculture,5
trade,5
pomareda,5
irrigated,5
due,5
profit,5
across,5
cost,5
irrigation,5
problem,5
late,5
issues,5
change,5
always,5
productivity,5
aggregate,5
therefore,5
suppose,5
pp,5
us,5
department,5
areas,5
abstract,5
hand,5
increase,5
dpc,5
exports,5
three,5
indexing,5
after,5
figure,5
why,5
over,5
conglomerate,5
harvest,5
type,5
inputs,5
while,5
both,5
through,5
conditions,5
offer,5
effects,5
now,4
fertile,4
units,4
experience,4
long,4
every,4
pc,4
later,4
planting,4
taiwanese,4
scheme,4
correlation,4
mc,4
adopted,4
little,4
sample,4
response,4
induce,4
reason,4
hazell,4
most,4
show,4
came,4
out,4
receive,4
kg,4
heavily,4
journal,4
good,4
field,4
quite,4
small,4
july,4
about,4
under,4
rise,4
shows,4
regulation,4
wu,4
farming,4
material,4
discrimination,4
previously,4
full,4
grew,4
premium,4
standard,4
article,4
respectively,4
division,4
qr,4
then,4
addendum,4
december,4
has,4
following,4
rose,4
conglomerates,4
particular,4
dpr,4
press,4
difference,4
coefficient,4
strong,4
tract,4
zero,3
o,3
common,3
faced,3
large,3
fixed,3
first,3
estimated,3
lightly,3
official,3
company,3
follows,3
thanks,3
take,3
johns,3
adopting,3
except,3
review,3
development,3
calculated,3
predetermined,3
against,3
carlos,3
assured,3
century,3
amount,3
estimate,3
find,3
rather,3
main,3
mean,3
opportunity,3
coase,3
similar,3
risks,3
rising,3
fertilizer,3
section,3
cotton,3
important,3
based,3
rule,3
sowing,3
economics,3
served,3
noting,3
markets,3
big,3
shall,3
harvested,3
hopkins,3
well,3
received,3
even,3
r,3
london,3
example,3
though,3
own,3
shieh,3
contrast,3
observe,3
world,3
notes,3
them,3
second,3
demand,3
territorial,3
indeed,3
limited,3
single,3
relied,3
qc,3
index,3
baltimore,3
business,3
water,3
fact,3
choice,3
larger,3
supplies,3
do,3
number,3
free,3
another,3
made,3
upon,3
wpi,3
cropping,3
sold,3
peter,3
individual,3
started,3
high,3
random,3
become,3
exported,3
fee,3
decision,3
increasing,3
who,3
considered,3
environment,3
practice,3
colonists,3
rival,3
besides,3
worth,3
rural,3
february,3
places,3
subsidies,3
commodities,3
decrease,3
instead,3
correlated,3
early,3
much,3
observed,3
does,2
way,2
adopt,2
midpoint,2
designated,2
created,2
announced,2
compensated,2
phonetic,2
american,2
drastically,2
designed,2
authority,2
h,2
specified,2
modern,2
western,2
committee,2
history,2
into,2
encourage,2
nineteenth,2
lower,2
consistent,2
acres,2
nature,2
available,2
usually,2
zhailai,2
estimation,2
simple,2
thank,2
government,2
help,2
feature,2
last,2
greatly,2
those,2
decreased,2
fertilizers,2
suspect,2
changed,2
prior,2
greene,2
x,2
owners,2
uncertain,2
valdes,2
fanner,2
labor,2
announce,2
explained,2
points,2
since,2
econometric,2
interest,2
ds,2
employing,2
pay,2
expected,2
estimates,2
approval,2
differently,2
third,2
like,2
amemiya,2
bonuses,2
fraginals,2
operation,2
simultaneously,2
ka,2
slavery,2
tzen,2
how,2
basic,2
unit,2
subsistence,2
importance,2
productive,2
sown,2
acquisition,2
statistical,2
established,2
days,2
differs,2
helped,2
greater,2
result,2
advance,2
found,2
reestimated,2
handbook,2
war,2
mainly,2
produced,2
companies,2
scale,2
literature,2
implement,2
pr,2
significantly,2
ten,2
fit,2
ammonium,2
graduate,2
errors,2
regions,2
optimal,2
below,2
few,2
choose,2
amounted,2
generally,2
mechanism,2
threatened,2
situation,2
various,2
contingent,2
short,2
service,2
still,2
above,2
make,2
expanded,2
calculate,2
edited,2
restricted,2
exposure,2
wright,2
kunreuther,2
speaking,2
published,2
law,2
similarly,2
end,2
everything,2
channel,2
behind,2
arcia,2
wartime,2
paddyi,2
sell,2
survive,2
bear,2
wonder,2
insure,2
trend,2
variables,2
previous,2
improvements,2
dummy,2
portfolio,2
dominated,2
general,2
caribbean,2
revised,2
plant,2
households,2
fmancially,2
exchange,2
enough,2
regressors,2
excluded,2
consumed,2
seasons,2
twelve,2
belonged,2
note,2
equals,2
spelling,2
within,2
lost,2
ofthe,2
indicate,2
mitsubishi,2
existed,2
respect,2
taichung,2
detail,2
any,2
rotate,2
mentioned,2
colonialism,2
quickly,2
ran,2
natural,2
guaranteed,2
best,2
returns,2
written,2
cultivation,2
differed,2
plantation,2
what,2
nominal,2
professors,2
references,2
theory,2
distribution,2
produce,2
listed,2
incomes,2
translated,2
monopsony,2
occasionally,2
prevalent,2
became,2
november,2
exceeded,2
qualitative,2
firms,2
shown,2
until,2
models,2
contract,2
nonlinear,2
chemical,2
pons,2
course,2
roughly,2
comparison,2
offered,2
supported,2
point,2
alberto,2
uncertainty,2
given,2
corn,2
traditional,2
