WORDCOUNTS,WEIGHT
the,489
of,219
in,150
to,132
and,130
a,98
is,89
that,83
tariffs,53
for,53
trade,52
as,50
bond,47
this,42
prices,41
on,41
bonds,40
by,40
states,38
united,37
with,37
are,36
from,35
countries,32
was,32
debt,32
were,32
it,28
not,27
s,27
june,24
week,24
at,22
all,21
be,21
country,19
price,19
exports,18
an,17
table,17
because,17
percent,17
foreign,16
these,16
financial,16
which,16
have,15
small,15
but,14
europe,14
impact,14
america,14
would,14
been,13
bill,13
over,13
tariff,13
new,13
no,12
variable,12
market,12
also,12
there,12
change,12
depression,12
groups,11
american,11
one,11
or,11
canada,11
some,11
data,11
most,11
sovereign,10
york,10
their,10
cuba,10
central,10
great,10
time,10
u,10
statistics,10
i,10
defaults,10
world,10
european,9
economic,9
irwin,9
changes,9
more,9
might,9
each,9
international,9
likely,9
period,9
ability,9
decline,9
effect,9
major,9
service,8
percentage,8
channelfor,8
total,8
two,8
march,8
default,8
carey,8
its,8
sample,8
weeks,8
markets,8
between,8
results,8
mexico,7
various,7
see,7
already,7
ended,7
many,7
could,7
political,7
china,7
however,7
variables,7
debts,7
regressions,7
we,7
than,7
reflected,7
should,7
final,6
does,6
relationship,6
analysis,6
when,6
university,6
share,6
source,6
reports,6
press,6
brazil,6
historical,6
dates,6
senate,6
surpluses,6
case,6
economics,6
balance,6
standard,6
dollar,6
role,6
eichengreen,6
since,6
value,6
average,6
cases,6
kindleberger,6
response,6
excluded,6
look,6
notes,6
aggregate,6
south,5
ending,5
figure,5
germany,5
they,5
chronicle,5
perceived,5
into,5
any,5
associated,5
surplus,5
important,5
view,5
available,5
had,5
friday,5
other,5
kroszner,5
events,5
very,5
panama,5
date,5
regression,5
annual,5
council,5
year,5
protective,5
eastern,5
course,5
commercial,5
going,5
possibility,5
number,5
well,5
information,5
group,5
used,5
made,5
traded,5
place,5
review,5
bondholders,5
sugar,5
effects,5
rate,5
can,5
dependent,5
argentina,5
did,4
difficult,4
indication,4
asset,4
high,4
what,4
demand,4
concern,4
affected,4
therefore,4
expect,4
whether,4
study,4
use,4
about,4
periods,4
policy,4
western,4
history,4
vations,4
latin,4
same,4
japan,4
being,4
news,4
holdings,4
fact,4
based,4
capital,4
government,4
previous,4
assessment,4
movements,4
expressed,4
economy,4
nominal,4
obserexcluding,4
calculations,4
perhaps,4
explain,4
has,4
another,4
possible,4
both,4
interest,4
future,4
example,4
per,4
shown,4
such,4
clear,4
points,4
good,4
least,4
deficit,4
event,4
problems,4
article,4
even,4
given,4
negative,4
jouirnal,3
pxus,3
repay,3
he,3
excludes,3
declines,3
act,3
if,3
overall,3
instability,3
debtor,3
crucini,3
above,3
make,3
large,3
positive,3
three,3
expectations,3
identify,3
fall,3
operated,3
assumption,3
around,3
ptbus,3
austria,3
rolling,3
then,3
n,3
first,3
additional,3
only,3
peru,3
explaining,3
australia,3
specific,3
willard,3
defaulted,3
alternative,3
law,3
export,3
hoover,3
legislative,3
worth,3
ben,3
current,3
pacific,3
golden,3
patterns,3
following,3
do,3
though,3
war,3
ed,3
required,3
key,3
difficulties,3
stockton,3
remains,3
outstanding,3
account,3
listed,3
size,3
gains,3
progress,3
douglas,3
imports,3
level,3
range,3
barry,3
supply,3
through,3
prospect,3
kahn,3
experience,3
significant,3
sign,3
repayments,3
labor,3
thus,3
defaulters,3
throughout,3
national,3
collapse,3
dependence,3
chile,3
bid,3
burden,3
run,3
my,3
type,3
october,3
errors,3
contributed,3
macroeconomic,3
individual,3
include,3
although,3
friedman,3
like,3
fetters,3
so,3
sources,3
funds,3
quite,3
increased,3
colombia,3
exchange,3
several,3
mitchell,3
portes,3
potential,3
second,3
output,3
compared,3
point,3
dvsp,3
log,3
substantial,3
those,3
relative,3
coupon,3
rest,3
close,3
gold,3
costa,2
variation,2
may,2
poor,2
interesting,2
related,2
americans,2
anticipated,2
cuban,2
reduced,2
wisdom,2
expected,2
true,2
just,2
rev,2
next,2
indeed,2
estimate,2
repayment,2
category,2
biggest,2
rather,2
represented,2
trading,2
seen,2
agreements,2
still,2
ofthe,2
proportion,2
importance,2
led,2
complex,2
makes,2
often,2
contributing,2
madden,2
dominica,2
references,2
combining,2
creditors,2
bad,2
flows,2
under,2
civil,2
quantitative,2
imposing,2
severity,2
reciprocal,2
participants,2
policies,2
serviced,2
heavy,2
before,2
result,2
series,2
guinnane,2
window,2
al,2
turning,2
mario,2
included,2
regional,2
debtors,2
passed,2
either,2
constructed,2
provide,2
interests,2
running,2
asia,2
appear,2
methodology,2
assessments,2
puzzle,2
j,2
problem,2
consideration,2
