WORDCOUNTS,WEIGHT
the,399
of,300
and,252
in,216
to,122
a,92
for,83
that,56
pp,53
economic,48
by,45
on,39
dutch,38
public,35
majority,35
living,35
standards,34
with,34
early,33
is,32
i,30
capitalism,30
as,30
was,29
from,29
capitalist,28
growth,28
see,28
political,27
de,27
it,26
were,26
or,25
s,24
republic,24
local,24
history,23
wages,23
century,22
agricultural,22
government,21
institutions,21
which,20
countries,20
not,20
market,19
rapid,19
p,19
but,19
private,19
than,18
during,18
more,18
have,18
about,17
also,17
germany,16
had,16
population,16
this,16
an,16
der,16
vries,15
at,14
real,14
vol,14
chap,14
morris,14
those,13
benefits,13
social,13
europe,13
took,13
today,13
before,12
eastern,12
its,12
widely,12
success,12
both,12
h,11
modern,11
labor,11
decades,11
change,11
small,11
expansion,11
income,11
widespread,11
land,11
j,10
there,10
state,10
some,10
politics,10
three,10
how,10
their,10
m,10
cambridge,10
spread,10
transformations,10
rural,10
economy,10
urban,10
national,10
voluntary,10
much,10
t,9
long,9
all,9
holland,9
sozialgeschichte,9
white,9
changes,9
access,9
wide,9
regional,9
when,9
und,9
these,9
time,9
new,9
raising,9
blackbourn,9
landwirtschaft,9
rapidly,9
very,9
benefit,9
associations,9
c,9
die,9
increased,9
between,9
be,9
advanced,8
stuttgart,8
poverty,8
network,8
productivity,8
ed,8
developing,8
workers,8
are,8
freedom,8
bourgeois,8
commercial,8
institutional,8
states,8
among,8
per,7
they,7
large,7
australia,7
deutschen,7
other,7
even,7
german,7
his,7
risk,7
peasants,7
most,7
data,7
suggest,7
few,7
society,7
positive,7
organizations,7
where,7
structure,7
european,7
employment,7
here,7
did,7
incomes,7
little,7
conze,6
e,6
western,6
into,6
modest,6
investments,6
available,6
case,6
international,6
development,6
wirtschaftsund,6
cases,6
rights,6
poor,6
means,6
provinces,6
out,6
well,6
gains,6
part,6
example,6
policies,6
good,6
family,6
governments,6
australian,6
periods,6
tilly,6
many,6
areas,6
increases,6
credit,6
period,6
industrialization,6
why,6
distributional,6
expanding,6
half,6
capita,6
making,6
role,6
enterprise,6
does,5
transportation,5
village,5
nineteenth,5
production,5
military,5
great,5
improved,5
wage,5
mastering,5
merchants,5
such,5
fischer,5
effective,5
journal,5
van,5
no,5
across,5
study,5
peasant,5
welfare,5
