WORDCOUNTS,WEIGHT
the,436
of,190
in,172
and,132
income,129
to,103
for,79
estimates,60
inequality,50
percent,50
from,49
this,48
a,47
that,47
by,43
kuznets,43
was,39
new,38
is,32
share,31
s,31
on,28
shares,27
as,26
changes,26
population,26
during,25
incomes,24
it,23
tax,23
these,23
nonfarm,23
each,22
period,22
p,21
gains,21
were,21
lower,20
are,20
smiley,20
per,20
top,19
twenties,19
real,18
would,18
rise,17
gini,17
distribution,17
year,17
percentiles,17
have,17
not,16
between,16
be,16
capital,15
data,15
williamson,15
no,14
capita,14
through,14
realized,14
their,13
pp,13
over,13
found,13
war,13
rose,13
reported,13
american,12
class,12
first,12
returns,12
than,12
rates,12
been,11
history,11
coefficients,11
more,11
government,11
see,11
coefficient,11
how,10
analysis,10
federal,10
with,10
less,10
trend,10
controls,10
much,10
at,9
soltow,9
groups,9
percentage,9
marginal,9
decade,9
had,9
or,9
did,9
there,9
though,9
because,9
revised,9
which,9
status,9
evidence,9
york,8
fell,8
excluding,8
they,8
lindert,8
increases,8
while,8
world,8
disposable,8
boom,8
table,7
economic,7
about,7
wages,7
other,7
avoidance,7
however,7
number,7
received,7
years,7
points,7
prices,7
increased,7
price,7
journal,7
we,7
states,6
estimated,6
if,6
similar,6
united,6
total,6
but,6
upper,6
show,6
ratio,6
all,6
wage,6
some,6
holt,6
behavior,6
difference,6
workers,6
level,6
study,6
gene,6
among,6
fall,6
an,6
normalcy,5
keehn,5
return,5
then,5
additional,5
also,5
based,5
time,5
economy,5
has,5
ibid,5
taxes,5
used,5
size,5
upon,5
significant,5
correct,5
provided,5
suggest,5
decline,5
using,5
percentile,5
unskilled,5
higher,4
therefore,4
he,4
average,4
rather,4
his,4
unwarranted,4
market,4
growth,4
measures,4
represented,4
considerably,4
ofthe,4
calculated,4
relationship,4
control,4
when,4
university,4
constant,4
larger,4
sales,4
most,4
jeffrey,4
excess,4
assets,4
could,4
appendix,4
great,4
rent,4
skilled,4
calculations,4
technical,4
losses,4
simon,4
classes,4
discussion,4
made,4
recipients,4
labor,4
personal,4
tables,4
prosperity,4
especially,4
can,4
likely,4
will,3
seventh,3
second,3
equality,3
note,3
stock,3
bulk,3
suggested,3
both,3
fifth,3
changed,3
grew,3
large,3
employees,3
h,3
higgs,3
into,3
same,3
sharply,3
wisconsin,3
only,3
compensation,3
know,3
appear,3
available,3
seems,3
different,3
declined,3
half,3
out,3
clearly,3
hanna,3
fail,3
overstate,3
following,3
do,3
regression,3
where,3
what,3
whether,3
era,3
required,3
nber,3
original,3
group,3
suggests,3
richard,3
significantly,3
brought,3
point,3
say,3
previously,3
reduction,3
press,3
due,3
completed,3
inclusions,3
statistics,3
variables,3
legal,3
savings,3
peter,3
crisis,3
smaller,3
stages,3
after,3
last,3
measure,3
soule,3
family,3
taxpayers,3
highest,3
depression,3
chap,3
effect,3
estimate,3
early,3
even,3
paid,3
should,3
pronounced,3
showed,3
aggregate,3
adjust,3
garrett,3
temporarily,2
contain,2
now,2
led,2
whose,2
residual,2
various,2
generated,2
five,2
developed,2
primarily,2
overstated,2
process,2
asset,2
reduce,2
hughes,2
pointed,2
force,2
began,2
pushed,2
rapidly,2
movement,2
adjustments,2
one,2
illegal,2
sharp,2
frank,2
rate,2
marquette,2
true,2
references,2
salaried,2
occurred,2
adjusted,2
rockoff,2
w,2
benefited,2
prosperous,2
two,2
congress,2
extensive,2
lee,2
