WORDCOUNTS,WEIGHT
the,942
of,584
in,319
and,304
to,286
a,241
for,131
was,115
that,110
cooperatives,103
cooperative,99
is,88
by,84
as,81
from,78
milk,68
members,67
this,63
were,63
on,63
it,60
we,60
with,58
cases,57
be,55
creamery,53
law,53
no,52
danish,50
their,48
or,48
exit,47
not,47
creameries,45
have,44
at,41
had,41
which,41
are,41
denmark,36
where,34
dairy,34
such,31
would,31
member,30
legal,29
statutes,29
s,28
they,27
one,27
all,27
case,27
but,27
other,27
an,26
however,26
liability,26
more,26
our,26
first,25
contracts,25
when,25
these,24
hviid,23
there,23
some,23
if,22
fraud,22
economic,22
new,22
number,22
percent,22
form,22
could,21
sample,21
henriksen,21
period,21
its,20
guinnane,19
court,19
than,19
because,19
butter,19
see,19
been,19
i,18
cows,18
only,18
also,18
ireland,18
sharp,18
incentive,17
most,17
p,17
economics,17
who,17
years,17
two,16
terms,16
contract,16
supply,16
large,15
thus,15
his,15
credit,15
success,15
courts,14
history,14
damages,14
problems,14
least,14
about,14
unlimited,14
institutions,14
typically,14
between,14
minutes,13
system,13
even,13
university,13
exits,13
few,13
many,13
time,13
according,13
information,13
loan,12
up,12
pp,12
so,12
countries,12
table,12
might,11
farmer,11
those,11
cooperation,11
enforcement,11
very,11
penalty,11
since,11
small,11
share,11
each,10
total,10
agriculture,10
monitoring,10
andelsmejeri,10
paid,10
he,10
rules,10
necessary,10
upon,10
individual,10
general,10
any,10
did,10
rural,10
what,10
agricultural,10
evidence,10
states,10
early,10
quality,9
find,9
journal,9
may,9
how,9
risk,9
important,9
example,9
under,9
limited,9
technology,9
cream,9
made,9
use,9
three,9
effect,9
can,9
breach,9
simply,9
capital,9
them,9
particular,9
freedom,9
role,9
adulteration,9
institutional,9
given,9
kobenhavn,8
sources,8
farmers,8
recorded,8
timothy,8
pay,8
manager,8
act,8
rather,8
growth,8
reason,8
lead,8
late,8
required,8
irish,8
loss,8
year,8
society,8
culture,8
costs,8
department,8
formal,8
usually,8
payment,8
then,8
over,8
has,8
board,8
game,8
size,8
course,8
meeting,8
per,7
group,7
being,7
either,7
production,7
kroner,7
supplied,7
debt,7
right,7
contractual,7
century,7
amount,7
third,7
importance,7
cost,7
raw,7
found,7
minute,7
start,7
working,7
generally,7
williamson,7
social,7
exclusion,7
less,7
books,7
netherlands,7
high,7
after,7
latter,7
sometimes,7
united,7
mentioned,7
must,7
ingrid,7
different,7
report,7
associations,7
almost,7
formation,7
include,7
compensation,7
strong,7
o,6
common,6
way,6
e,6
germany,6
illegal,6
certainly,6
available,6
peer,6
dutch,6
laws,6
review,6
interest,6
relatively,6
fat,6
moreover,6
assets,6
produced,6
rourke,6
well,6
part,6
literature,6
place,6
people,6
own,6
successful,6
order,6
majority,6
dairying,6
will,6
penalties,6
others,6
banks,6
mccabe,6
took,6
fay,6
another,6
archive,6
rejected,6
trade,6
fee,6
cow,6
crucial,6
remaining,6
often,6
enforced,6
principle,6
paper,6
dansk,6
both,6
presented,6
through,6
content,6
world,6
until,6
herds,6
national,6
although,6
you,6
association,6
c,6
among,6
transportation,5
created,5
mimeo,5
market,5
western,5
into,5
before,5
nineteenth,5
hence,5
reasons,5
issue,5
possible,5
collection,5
surplus,5
framework,5
conflict,5
against,5
price,5
compare,5
performance,5
leave,5
clearly,5
impact,5
m,5
based,5
out,5
used,5
ten,5
during,5
involved,5
several,5
us,5
included,5
request,5
danes,5
fact,5
accepted,5
explicitly,5
investment,5
including,5
allowed,5
like,5
last,5
joint,5
farm,5
european,5
figure,5
environment,5
rarely,5
milking,5
membership,5
text,5
whether,5
w,5
property,5
press,5
became,5
pound,5
should,5
profits,5
ownership,5
much,5
mclaughin,5
building,5
henriks,4
groups,4
sanctions,4
center,4
likely,4
seems,4
clauses,4
thank,4
able,4
written,4
committed,4
within,4
point,4
establishment,4
considerably,4
explained,4
development,4
left,4
delivered,4
higher,4
failed,4
incentives,4
poor,4
without,4
l,4
en,4
incidence,4
similar,4
consider,4
established,4
just,4
threat,4
always,4
view,4
constitution,4
pounds,4
societies,4
called,4
deal,4
collectively,4
further,4
companies,4
cannot,4
record,4
james,4
future,4
work,4
r,4
london,4
suppliers,4
survey,4
binding,4
monetary,4
supplying,4
below,4
level,4
long,4
around,4
transfer,4
observe,4
annual,4
value,4
f,4
led,4
second,4
brief,4
exception,4
make,4
competition,4
edited,4
bind,4
deliver,4
