WORDCOUNTS,WEIGHT
the,639
of,373
and,348
in,219
to,201
a,172
servants,169
was,127
pp,127
for,115
were,96
s,87
servant,86
from,85
age,78
father,71
with,68
contract,61
as,56
see,54
that,51
servitude,49
indentured,49
had,47
or,47
emigrant,45
have,45
on,45
grubb,44
america,42
percent,42
labor,41
not,41
recorded,40
london,39
is,38
english,37
by,37
be,36
contracts,35
occupation,34
other,34
who,34
fatherlessness,34
this,32
fathers,31
their,31
slaves,31
deceased,30
than,30
emigrants,30
those,29
among,29
market,28
new,28
trades,28
table,28
between,28
england,27
information,27
may,26
been,26
these,25
fatherless,24
trade,24
galenson,24
length,24
migration,24
relatively,23
york,23
only,23
less,23
supply,22
slave,21
support,21
percentage,21
occupations,21
which,21
consent,21
males,21
it,20
unrecorded,20
an,20
females,20
youths,19
family,19
number,19
some,18
no,18
population,18
because,18
economic,18
more,18
migrants,18
why,18
colonial,18
white,17
death,17
history,16
county,16
included,16
middlesex,16
british,15
emigration,15
counties,15
used,15
when,15
while,15
at,14
if,14
are,14
all,14
master,14
probability,14
small,14
variables,14
can,14
william,14
years,14
has,13
such,13
incidence,13
could,13
apprenticeship,13
colonies,13
gender,13
social,13
over,13
type,13
distribution,13
evidence,13
early,13
estimate,12
rutman,12
above,12
smith,12
inelastic,12
did,12
chesapeake,12
sources,11
thus,11
unskilled,11
most,11
value,11
he,11
under,11
but,11
without,11
transatlantic,11
maker,11
ages,11
model,11
high,11
worlds,11
d,11
per,10
they,10
one,10
journal,10
his,10
n,10
cost,10
p,10
farley,10
intramarginal,10
also,10
reporting,10
low,10
independent,10
parental,10
given,10
estimated,9
being,9
price,9
friends,9
explain,9
year,9
ship,9
notes,9
financial,9
children,9
so,9
figure,9
apprentices,9
here,9
menard,9
passage,9
child,8
before,8
consistent,8
book,8
origin,8
found,8
regression,8
quantity,8
sample,8
century,8
young,8
higher,8
across,8
having,8
relatives,8
relative,8
below,8
waiting,8
female,8
baltimore,8
residence,8
where,8
free,8
services,8
bound,8
mother,8
circumstances,8
different,8
list,8
maryland,8
clothing,8
recording,8
gemery,8
c,7
likely,7
total,7
rate,7
individuals,7
liverpool,7
atlantic,7
within,7
campbell,7
died,7
whose,7
opportunity,7
b,7
impact,7
origins,7
important,7
economics,7
markets,7
characteristics,7
world,7
south,7
proxy,7
about,7
