WORDCOUNTS,WEIGHT
the,222
of,164
in,71
that,65
and,63
a,62
to,61
invention,53
patent,40
textile,36
is,30
for,28
inventions,27
was,25
this,24
patented,22
not,21
gho,21
on,21
were,20
society,20
as,19
economic,18
value,17
an,17
it,14
but,14
p,14
no,13
are,13
which,13
have,13
would,13
so,13
be,13
inventors,12
their,12
arts,12
with,11
if,11
pp,11
royal,11
history,11
by,11
ratio,11
s,11
griffiths,11
cost,11
from,10
sullivan,10
data,10
revolution,10
overall,9
support,9
inventive,9
period,9
counts,9
at,8
they,8
industrial,8
measure,8
industry,8
or,7
ibid,7
most,7
during,7
patents,7
such,7
expected,7
estimates,7
o,6
prize,6
nonpatented,6
volume,6
important,6
brien,6
many,6
had,6
did,6
revenue,6
time,6
i,6
inventor,6
activity,6
century,6
journal,6
we,6
hunt,6
will,5
does,5
patenting,5
al,5
also,5
all,5
england,5
new,5
wood,5
some,5
made,5
eighteenth,5
productivity,5
resources,5
et,5
change,5
even,5
may,4
stream,4
institutions,4
true,4
then,4
only,4
based,4
might,4
other,4
argue,4
those,4
well,4
measures,4
see,4
who,4
obtaining,4
evidence,4
several,4
much,4
awards,4
costs,3
been,3
rights,3
pakes,3
earlier,3
one,3
innovation,3
lever,3
identify,3
dismiss,3
federal,3
technology,3
constant,3
unimportant,3
agricultural,3
first,3
t,3
schankerman,3
mills,3
there,3
improving,3
do,3
list,3
english,3
acceleration,3
has,3
number,3
mokyr,3
because,3
information,3
kansas,3
significantly,3
city,3
reserve,3
household,3
increase,3
comment,3
crafts,3
encouraged,3
qualitative,3
trend,3
reflect,3
since,3
due,3
institutional,3
macroeconomic,3
average,3
bank,3
fees,3
article,3
flawed,3
research,3
secrecy,3
compared,3
find,3
when,3
little,3
than,3
should,3
product,3
industries,2
model,2
set,2
f,2
premiums,2
accepting,2
therefore,2
oxford,2
interesting,2
table,2
rate,2
lerner,2
note,2
science,2
concerned,2
growth,2
williamson,2
account,2
alone,2
detailed,2
per,2
similar,2
recognize,2
methods,2
britain,2
about,2
second,2
moreover,2
h,2
itself,2
changes,2
disclosure,2
decade,2
reasonably,2
consider,2
quantitative,2
improvement,2
committee,2
any,2
complete,2
same,2
n,2
age,2
intentions,2
show,2
fluctuations,2
simply,2
consistent,2
rise,2
sufficient,2
social,2
useful,2
revising,2
perhaps,2
more,2
production,2
alternative,2
lindert,2
patentee,2
necessarily,2
over,2
deficiencies,2
towards,2
j,2
nature,2
lack,2
path,2
extent,2
available,2
best,2
could,2
indeed,2
timing,2
patrick,2
changed,2
government,2
john,2
variation,2
pattern,2
numerator,2
gomme,2
where,2
income,2
relevant,2
depends,2
system,2
british,2
references,2
higher,2
required,2
historians,2
agriculture,2
failure,2
suggests,2
r,2
mean,2
progress,2
prior,2
richard,2
level,2
likely,2
given,2
reflecting,2
trevor,2
through,2
example,2
description,2
often,2
significant,2
fail,2
behavior,2
products,2
thus,2
review,2
dependence,2
improvements,2
devoted,2
clio,2
explained,2
commercial,2
savings,2
low,2
fact,2
explorations,2
strongest,2
tables,2
good,2
relatively,2
officials,2
times,2
high,2
after,2
david,2
c,2
philip,2
can,2
seeking,2
london,2
probably,2
focus,2
paid,2
correspondence,2
technological,2
recent,2
joel,2
prizes,2
transactions,2
subsequently,1
distribution,1
manner,1
seems,1
meaningfully,1
pnrze,1
he,1
mark,1
currently,1
what,1
betrays,1
forces,1
give,1
absence,1
discouraging,1
identification,1
common,1
independent,1
his,1
inaccurate,1
provide,1
unpatented,1
aimed,1
ways,1
troubled,1
answered,1
across,1
essence,1
faced,1
remain,1
subject,1
difficult,1
suffice,1
minority,1
lines,1
attitude,1
qwerty,1
commit,1
widespread,1
preparing,1
presentation,1
worthy,1
slow,1
implies,1
referred,1
denominator,1
sensitive,1
prove,1
supplementing,1
seen,1
view,1
opportunity,1
macroinventions,1
determining,1
began,1
render,1
president,1
standing,1
importance,1
generally,1
countries,1
american,1
obsolete,1
letter,1
easily,1
pages,1
positive,1
measurement,1
responsible,1
fall,1
european,1
surprising,1
pivotal,1
lmokyr,1
relied,1
yet,1
promise,1
drawings,1
insight,1
specified,1
rules,1
aikin,1
association,1
case,1
investigate,1
discussions,1
stable,1
evaluation,1
overlook,1
pattem,1
neither,1
periods,1
cycles,1
index,1
discouraged,1
boulevard,1
into,1
continuity,1
occurred,1
positively,1
specification,1
nor,1
impact,1
welfare,1
result,1
contest,1
source,1
accelerated,1
argued,1
reviewed,1
preclude,1
grand,1
turning,1
insights,1
orientation,1
four,1
two,1
noted,1
came,1
additional,1
rationally,1
follow,1
calculations,1
temporal,1
failing,1
sources,1
wrong,1
submit,1
surge,1
actually,1
starting,1
hereafter,1
press,1
deterred,1
law,1
jeffrey,1
mo,1
stated,1
enforceable,1
economica,1
strategy,1
providing,1
attempt,1
locating,1
deserves,1
similarly,1
usefulness,1
put,1
allow,1
worked,1
emerged,1
addition,1
greater,1
expressed,1
skewed,1
efforts,1
closely,1
my,1
engaged,1
incomplete,1
went,1
able,1
immense,1
reach,1
identifying,1
innovations,1
fundamental,1
bearing,1
capital,1
unknown,1
our,1
rule,1
difficulty,1
great,1
documents,1
determines,1
thank,1
regard,1
origin,1
effort,1
out,1
reveal,1
criticisms,1
very,1
arthur,1
proved,1
survey,1
take,1
historical,1
invalidate,1
deemed,1
considerable,1
fashion,1
option,1
help,1
spinning,1
feature,1
reasons,1
question,1
evaluate,1
improved,1
never,1
segmented,1
accurately,1
murray,1
qualitatively,1
hand,1
respond,1
fourth,1
henry,1
reserved,1
dismissal,1
though,1
according,1
covered,1
unlikely,1
right,1
longmans,1
market,1
capita,1
existing,1
bore,1
calculus,1
whether,1
labor,1
form,1
heavily,1
cannot,1
meet,1
applied,1
cause,1
particular,1
placed,1
brief,1
existence,1
pains,1
badly,1
committees,1
saving,1
explain,1
error,1
tightly,1
problem,1
wide,1
method,1
legitimate,1
gives,1
follows,1
influenced,1
improve,1
require,1
percent,1
economics,1
notion,1
awarded,1
another,1
none,1
vol,1
minimal,1
development,1
possible,1
accounting,1
machinery,1
enforcement,1
revealed,1
simple,1
cluster,1
considering,1
solely,1
weaknesses,1
upon,1
helps,1
measuring,1
economist,1
determined,1
writings,1
point,1
say,1
explains,1
trends,1
reduction,1
judge,1
related,1
compares,1
unaffected,1
convinced,1
prophetic,1
identifies,1
loss,1
use,1
gave,1
obtain,1
developments,1
tied,1
virtually,1
make,1
records,1
encouraging,1
ideas,1
