WORDCOUNTS,WEIGHT
the,696
of,424
in,346
and,255
slave,209
to,190
prices,164
south,111
a,105
for,104
carolina,103
that,90
slaves,90
from,76
by,72
on,60
rice,56
were,47
have,47
as,44
is,44
was,42
we,41
with,41
data,39
these,39
century,37
are,36
but,35
labor,34
price,34
inventories,34
this,33
imports,30
an,30
p,29
period,29
their,28
supply,27
population,27
economy,27
it,26
history,25
between,25
university,24
demand,24
new,24
increase,24
trade,24
been,24
at,23
s,23
about,23
values,23
which,23
exports,23
after,23
series,23
early,23
probate,22
eighteenth,22
table,22
over,22
figure,21
agricultural,21
colonial,21
had,20
value,20
time,20
number,20
be,20
they,19
pp,19
year,19
more,19
first,18
british,18
growth,18
importation,18
press,18
market,17
per,17
american,17
other,17
planters,17
weiss,17
productivity,17
deflated,17
rosenbloom,17
each,17
although,17
into,16
there,16
than,16
no,16
wealth,16
important,16
economic,16
sales,16
rise,16
only,16
percent,16
not,16
cultivation,16
nominal,16
indigo,15
mancall,15
pounds,15
during,15
morgan,15
would,15
states,15
imported,14
all,14
west,14
changes,14
war,14
world,14
coclanis,14
may,13
most,13
relative,13
through,13
increased,13
lower,12
sources,12
production,12
adult,12
valuations,12
international,12
level,12
index,12
slavery,12
charleston,12
chesapeake,12
estimates,11
nearly,11
our,11
indies,11
see,11
continued,11
began,11
real,10
sale,10
levels,10
years,10
united,10
shadow,10
much,10
course,10
engerman,10
large,9
likely,9
decade,9
nineteenth,9
those,9
some,9
inventory,9
cambridge,9
york,9
rising,9
well,9
below,9
up,9
society,9
or,9
male,9
peter,9
chaplin,9
half,9
them,9
information,9
until,9
average,9
conditions,9
c,9
rate,8
state,8
has,8
cotton,8
export,8
late,8
elastic,8
because,8
concerns,8
also,8
estates,8
expansion,8
volume,8
again,8
end,8
colony,8
region,8
use,8
black,8
mccusker,8
ofthe,8
menard,8
historical,8
evidence,8
bentley,8
revolutionary,7
before,7
within,7
counterpoint,7
relatively,7
averages,7
impact,7
culture,7
though,7
its,7
second,7
observations,7
upward,7
two,7
fell,7
scholars,7
individual,7
high,7
can,7
fogel,7
then,7
output,7
country,7
total,6
source,6
atlantic,6
million,6
throughout,6
even,6
appear,6
could,6
example,6
revolution,6
characteristics,6
peak,6
above,6
southern,6
marginal,6
same,6
increases,6
remained,6
low,6
curve,6
contributed,6
movements,6
when,6
any,6
comparison,6
legislature,6
using,6
d,6
product,6
north,6
able,5
raised,5
america,5
account,5
diss,5
variations,5
nash,5
such,5
development,5
stanley,5
higher,5
his,5
l,5
how,5
age,5
david,5
irrigation,5
result,5
based,5
worker,5
further,5
however,5
required,5
colonies,5
future,5
part,5
apparent,5
reflect,5
construct,5
research,5
london,5
demographic,5
john,5
gray,5
considerable,5
less,5
made,5
trend,5
improvements,5
clear,5
tidal,5
effect,5
european,5
bureau,5
george,5
anxious,5
analysis,5
did,5
ph,5
perfectly,5
males,5
reported,5
despite,5
effects,5
major,5
resulted,4
berlin,4
one,4
evolution,4
seems,4
individuals,4
differences,4
date,4
demography,4
reaching,4
richard,4
reflecting,4
very,4
along,4
behavior,4
pursuit,4
sample,4
back,4
estimate,4
rates,4
restriction,4
helped,4
moving,4
out,4
census,4
institute,4
having,4
r,4
records,4
statistics,4
good,4
sharp,4
small,4
philip,4
annual,4
periods,4
indicates,4
oxford,4
us,4
majority,4
available,4
fact,4
shows,4
variation,4
pattern,4
took,4
degree,4
restrictions,4
prohibition,4
especially,4
chapel,4
dollars,4
lowcountry,4
figures,4
hill,4
colonists,4
extensive,4
different,4
money,4
richardson,4
according,4
rose,4
terms,4
maryland,4
while,4
african,4
measure,4
nov,4
national,4
commodity,4
concern,3
affected,3
e,3
expect,3
shocks,3
ma,3
sold,3
federal,3
studies,3
western,3
occurred,3
holding,3
russell,3
fluctuations,3
way,3
long,3
j,3
georgia,3
composition,3
robert,3
purchasers,3
issue,3
egnal,3
historians,3
u,3
agriculture,3
prior,3
possible,3
determined,3
combination,3
cole,3
economies,3
currency,3
conflict,3
ryden,3
thus,3
immediate,3
run,3
calculated,3
inventoried,3
interest,3
probated,3
expected,3
response,3
third,3
weight,3
consequently,3
journal,3
general,3
jones,3
champagne,3
costs,3
rather,3
similar,3
derived,3
plots,3
improvement,3
just,3
numbers,3
show,3
stono,3
decades,3
came,3
columbia,3
aftermath,3
found,3
deal,3
demands,3
prohibit,3
appears,3
produced,3
briefly,3
used,3
work,3
received,3
brought,3
place,3
falling,3
forces,3
regional,3
interpreted,3
sterling,3
wholesale,3
caused,3
suggest,3
hemisphere,3
decline,3
generally,3
notes,3
newly,3
subsequently,3
led,3
located,3
converted,3
still,3
expanded,3
rational,3
joshua,3
edited,3
examined,3
sex,3
participants,3
included,3
department,3
social,3
starting,3
water,3
ban,3
joyce,3
crop,3
larger,3
contemporary,3
substantially,3
terry,3
hand,3
waterhouse,3
necessary,3
shifts,3
brady,3
factor,3
tripled,3
three,3
maintenance,3
times,3
spread,3
so,3
played,3
collected,3
thomas,3
behind,3
article,3
james,3
postwar,3
prohibitive,3
bounties,3
dethloff,3
where,3
relationship,3
provide,3
foreign,3
who,3
ch,3
rapidly,3
life,3
methods,3
centuries,3
contained,3
must,3
simply,3
economically,3
regime,3
quickly,3
natural,3
control,3
current,3
living,3
beginning,3
william,3
rebellion,3
constitutional,3
suggests,3
size,3
both,3
appraised,3
discussion,3
influenced,3
difference,3
include,3
gentry,3
roughly,3
substantial,3
import,3
among,3
close,3
ira,2
m,2
estimated,2
if,2
later,2
indicated,2
suggested,2
arno,2
reasonably,2
comparisons,2
servitude,2
mainland,2
harsh,2
unlike,2
causes,2
women,2
consistent,2
harvard,2
kulikoff,2
preceding,2
taken,2
estate,2
innovations,2
might,2
emerged,2
hoffman,2
europe,2
suggesting,2
thank,2
timing,2
narrative,2
shot,2
reveal,2
court,2
subsequent,2
last,2
political,2
context,2
recorded,2
primary,2
draw,2
sheridan,2
vol,2
prevailing,2
condition,2
framework,2
review,2
ronald,2
sylla,2
influx,2
component,2
since,2
against,2
ability,2
convention,2
turn,2
developments,2
refer,2
find,2
crouse,2
leveen,2
apparently,2
divergence,2
shipping,2
whose,2
act,2
obtained,2
elasticity,2
weighted,2
comparable,2
outward,2
earlier,2
grew,2
inthe,2
direct,2
parts,2
factors,2
wages,2
intensive,2
elsewhere,2
additional,2
shorter,2
shifted,2
coon,2
care,2
flow,2
coincide,2
whereas,2
expressed,2
histories,2
begun,2
patrick,2
drawn,2
facilitate,2
initial,2
focused,2
cannot,2
purchased,2
otherwise,2
outside,2
instrumental,2
public,2
directly,2
sparse,2
line,2
residents,2
planter,2
thereafter,2
swamps,2
trends,2
lifted,2
glen,2
quite,2
several,2
oct,2
few,2
temporary,2
provided,2
aggregate,2
will,2
critical,2
he,2
absence,2
action,2
overall,2
limited,2
make,2
va,2
decisions,2
positive,2
once,2
contributing,2
lifting,2
interpretation,2
push,2
termination,2
light,2
manning,2
shifting,2
performed,2
sharply,2
indian,2
without,2
noted,2
law,2
technique,2
others,2
many,2
efforts,2
crops,2
longer,2
pressure,2
children,2
accounted,2
utilize,2
flooded,2
homer,2
wartime,2
perhaps,2
doubled,2
another,2
thousands,2
original,2
kansas,2
range,2
helps,2
including,2
previously,2
encouraged,2
significant,2
largely,2
robinson,2
products,2
actual,2
doctors,2
amounts,2
helpful,2
kept,2
provides,2
exchange,2
lift,2
correlated,2
mainly,2
analyze,2
sept,2
deflator,2
widely,2
increasing,2
parish,2
imply,2
note,2
she,2
randomly,2
ordinary,2
resumed,2
independence,2
force,2
indicate,2
class,2
appraisals,2
charlottesville,2
muted,2
fields,2
instances,2
face,2
detail,2
dissertation,2
duncan,2
magnitude,2
bean,2
growing,2
sloping,2
changing,2
pace,2
delegates,2
column,2
set,2
highly,2
halt,2
interrupted,2
appendix,2
report,2
far,2
equilibrium,2
wood,2
passage,2
advances,2
plantation,2
evident,2
drop,2
what,2
shipments,2
selected,2
imposed,2
conclusion,2
distribution,2
printouts,2
property,2
resident,2
listed,2
virginia,2
contain,2
categories,2
conference,2
little,2
role,2
techniques,2
commodities,2
summarizes,2
treasury,2
pound,2
coming,2
jan,2
locations,2
donald,2
finding,2
finally,2
approximately,2
should,2
grown,2
physical,2
tobacco,2
area,2
shift,2
era,2
debate,2
views,2
given,2
strong,2
technological,2
final,1
inflationary,1
difficult,1
handicapped,1
does,1
ending,1
archives,1
abolition,1
dissipated,1
evaluations,1
common,1
fraction,1
enter,1
compile,1
generated,1
groups,1
created,1
commitment,1
unpleasant,1
boomed,1
weeding,1
berkeley,1
college,1
notably,1
manuscript,1
passing,1
church,1
fimction,1
needed,1
deflating,1
complex,1
partially,1
systematically,1
enhance,1
identify,1
tend,1
columns,1
library,1
asserted,1
gallman,1
summaries,1
h,1
sudden,1
jonathan,1
january,1
trace,1
presents,1
encourage,1
harvests,1
impeded,1
plantations,1
ofhistory,1
descriptions,1
chief,1
facets,1
cutting,1
indexes,1
file,1
being,1
gap,1
upland,1
provision,1
modest,1
barriers,1
certainly,1
progressed,1
importing,1
experimented,1
military,1
vols,1
address,1
rapid,1
humans,1
expectation,1
worked,1
purchaser,1
ourselves,1
nature,1
words,1
dramatically,1
impute,1
attractive,1
skills,1
advantage,1
great,1
display,1
accumulated,1
producing,1
borne,1
bicentennial,1
closer,1
room,1
delaying,1
resulting,1
take,1
i,1
inland,1
maurice,1
remainder,1
henry,1
reserved,1
normal,1
somewhat,1
harcourt,1
seminar,1
voting,1
tie,1
king,1
task,1
knowledgeable,1
constraint,1
killed,1
opened,1
felt,1
capable,1
politics,1
enforcement,1
births,1
magazine,1
professor,1
irrigated,1
taking,1
except,1
ofslavery,1
owners,1
compares,1
anticipated,1
correlation,1
prevented,1
interestingly,1
funded,1
bill,1
acres,1
central,1
revolves,1
accuracy,1
explained,1
dying,1
interior,1
tables,1
assumes,1
adopted,1
consumer,1
suitably,1
restore,1
legislators,1
cases,1
nelson,1
distinct,1
underlying,1
places,1
keep,1
concerning,1
causing,1
highest,1
modernity,1
restrict,1
inclusion,1
served,1
gauge,1
allowing,1
brace,1
compared,1
outnumbered,1
single,1
employers,1
like,1
heavy,1
perfunctory,1
coinciding,1
grubb,1
deceased,1
occidental,1
boom,1
disruptions,1
capitol,1
delivered,1
acted,1
restricting,1
influence,1
ment,1
manlcall,1
drained,1
rights,1
operation,1
opposed,1
poor,1
authority,1
deviations,1
reflects,1
plotted,1
subjected,1
observers,1
bring,1
prince,1
performance,1
arising,1
across,1
centered,1
antiquarian,1
remain,1
coastal,1
capture,1
responded,1
represented,1
opportunity,1
taller,1
determining,1
saints,1
lasted,1
eight,1
importance,1
certain,1
contributions,1
assuming,1
references,1
slaveholders,1
fmd,1
summarized,1
productive,1
congressional,1
scattered,1
moreover,1
support,1
williamsburg,1
means,1
reason,1
downward,1
category,1
brunswick,1
suppression,1
vastly,1
females,1
signed,1
familiar,1
seasoned,1
clearly,1
edition,1
moderately,1
lax,1
dominate,1
traces,1
house,1
weak,1
glendescription,1
argued,1
too,1
w,1
four,1
recovered,1
gloucester,1
shed,1
putting,1
imprecise,1
utah,1
dominant,1
negroes,1
faced,1
providing,1
view,1
dc,1
disappeared,1
greater,1
tariffs,1
legislative,1
closely,1
advance,1
problem,1
lead,1
introduce,1
declined,1
discount,1
federally,1
devastation,1
hands,1
strength,1
economics,1
pass,1
configuration,1
almost,1
attained,1
ofnative,1
markets,1
evaluate,1
accurately,1
handbook,1
traced,1
dropped,1
hanson,1
province,1
viewed,1
relationshiip,1
persons,1
meet,1
analogous,1
biases,1
troops,1
counties,1
al,1
serially,1
reopening,1
exert,1
representatives,1
chaotic,1
suspended,1
legislate,1
none,1
participation,1
basis,1
degrees,1
ofagriculture,1
gains,1
farley,1
responding,1
clean,1
conjectured,1
unless,1
significantly,1
mcknab,1
reduction,1
nation,1
revealed,1
description,1
loss,1
whole,1
database,1
refined,1
policies,1
issues,1
calculating,1
streams,1
eighteenthcentury,1
binding,1
et,1
call,1
documented,1
personal,1
proliferation,1
employed,1
compact,1
preparation,1
nonmissing,1
alan,1
exporters,1
genealogical,1
regions,1
oriental,1
staple,1
change,1
published,1
computer,1
commerce,1
successful,1
describing,1
working,1
pronounced,1
seized,1
reliable,1
coupled,1
trading,1
next,1
order,1
emory,1
rutgers,1
owned,1
insurance,1
around,1
leaves,1
sufficient,1
separately,1
replace,1
grow,1
industry,1
county,1
presence,1
beck,1
coast,1
st,1
spurious,1
paid,1
correspondence,1
pritchett,1
plausible,1
computation,1
commandeered,1
actions,1
reducing,1
activities,1
dictated,1
deerskins,1
settlers,1
sidney,1
portion,1
asset,1
situation,1
reduced,1
minor,1
variety,1
practices,1
attributable,1
dataon,1
kenneth,1
dodsley,1
