WORDCOUNTS,WEIGHT
the,150
and,88
of,80
to,56
students,43
in,38
a,33
women,26
for,25
have,25
service,23
they,21
history,21
that,19
i,18
at,15
work,15
as,14
it,13
is,13
with,13
more,13
are,13
my,13
not,12
course,12
from,11
but,11
by,11
s,11
about,10
or,10
had,9
domestic,9
an,9
student,9
how,8
community,8
when,8
violence,8
most,8
all,8
paper,8
agencies,8
such,8
working,8
on,8
research,8
be,8
then,7
teaching,7
time,7
welfare,7
this,7
between,7
haven,7
who,6
their,6
also,6
other,6
historical,6
those,6
them,6
shelter,6
attitudes,6
local,6
some,6
experience,6
after,6
been,5
often,5
awareness,5
ways,5
readings,5
social,5
do,5
public,5
used,5
both,5
learning,5
traditional,5
independence,4
class,4
university,4
thinking,4
lessons,4
she,4
toward,4
over,4
each,4
projects,4
out,4
reading,4
victims,4
well,4
writing,4
muller,4
change,4
so,4
one,4
black,4
cases,4
especially,4
can,4
generally,4
through,4
directors,3
what,3
ann,3
me,3
american,3
agency,3
white,3
read,3
case,3
school,3
into,3
v,3
any,3
oregon,3
already,3
only,3
why,3
than,3
might,3
whom,3
found,3
children,3
new,3
very,3
help,3
past,3
outside,3
concepts,3
badura,3
has,3
her,3
discuss,3
percent,3
learned,3
think,3
first,3
which,3
relationships,3
years,3
although,3
box,3
latter,3
valdosta,3
state,3
always,3
even,3
focus,3
justice,3
may,2
implicitly,2
will,2
does,2
now,2
horizons,2
contact,2
way,2
aim,2
economic,2
activists,2
begin,2
motivated,2
attitude,2
homeless,2
concern,2
poor,2
make,2
risk,2
direct,2
moreover,2
unmotivated,2
articles,2
makes,2
serve,2
female,2
former,2
sororities,2
semester,2
policy,2
was,2
familiar,2
meant,2
fifteen,2
frequently,2
two,2
ever,2
known,2
either,2
members,2
alternative,2
because,2
know,2
others,2
image,2
many,2
different,2
georgia,2
shaped,2
best,2
together,2
critically,2
assignments,2
report,2
feminist,2
deal,2
personal,2
benefit,2
primary,2
survey,2
take,2
u,2
never,2
staff,2
cultural,2
discipline,2
where,2
papers,2
whether,2
system,2
until,2
particular,2
energy,2
victimized,2
number,2
interpreted,2
recipients,2
part,2
march,2
courses,2
gender,2
subject,2
food,2
largely,2
discussions,2
diversity,2
people,2
formerly,2
faculty,2
goal,2
our,2
option,2
newspaper,2
eras,2
historically,2
difference,2
connections,2
since,2
historic,2
catherine,2
points,2
good,2
occurs,2
colleagues,2
clothes,2
area,2
small,2
perspective,2
several,2
academic,2
needs,2
coordinators,2
concerns,2
choose,2
textbooks,2
themselves,2
effective,2
create,2
up,2
would,2
journal,2
among,2
value,2
dispossessed,2
poverty,2
insights,1
south,1
rights,1
schools,1
led,1
relationship,1
devote,1
likely,1
transform,1
struggle,1
point,1
whose,1
declaration,1
cheat,1
today,1
note,1
nonetheless,1
combing,1
common,1
blanket,1
fraternities,1
recall,1
statements,1
if,1
keeps,1
sometimes,1
critical,1
criminal,1
unwilling,1
across,1
wrote,1
developed,1
commitment,1
surprisingly,1
excerpts,1
reevaluate,1
everyone,1
sizable,1
resulted,1
male,1
institutions,1
becomes,1
referred,1
etc,1
active,1
strongly,1
chronically,1
eludes,1
pervasiveness,1
associate,1
changed,1
threaten,1
experiences,1
ponder,1
importance,1
cracks,1
wind,1
movement,1
sympathize,1
settings,1
linking,1
surveyed,1
life,1
nuance,1
introductory,1
ample,1
analysis,1
stereotypical,1
identify,1
tend,1
designed,1
existed,1
fall,1
institutionsthe,1
collect,1
alleged,1
doubly,1
education,1
types,1
fields,1
centuries,1
reference,1
get,1
completely,1
push,1
understand,1
making,1
empathy,1
paradox,1
suspicious,1
residence,1
unalienable,1
rigorous,1
fail,1
wanted,1
under,1
decade,1
motive,1
us,1
character,1
salient,1
share,1
seriously,1
roughly,1
home,1
takes,1
director,1
just,1
collectively,1
same,1
something,1
shelters,1
edu,1
complexity,1
differs,1
decide,1
too,1
acknowledging,1
comparison,1
peoples,1
leads,1
lengthy,1
locally,1
commonly,1
praxis,1
anything,1
picture,1
sufficient,1
exceed,1
undermine,1
inference,1
surmise,1
chorus,1
barriers,1
disapproval,1
balancing,1
awakened,1
embraced,1
reach,1
gain,1
successfully,1
court,1
dilemma,1
distinguishing,1
here,1
exclusive,1
set,1
researched,1
handle,1
care,1
helped,1
perceived,1
important,1
quickly,1
highly,1
constitution,1
body,1
reporting,1
mutually,1
initially,1
varies,1
worked,1
addition,1
hours,1
missing,1
disabuse,1
liberty,1
conscientious,1
worth,1
encourage,1
consideration,1
location,1
agenda,1
skills,1
twenty,1
collapsing,1
pledge,1
jezebel,1
suggesting,1
proposal,1
plan,1
half,1
great,1
beliefs,1
documents,1
feminism,1
differences,1
intersected,1
judge,1
forces,1
relating,1
teaches,1
particularly,1
objectives,1
larger,1
doubts,1
diverse,1
hear,1
substantive,1
hundred,1
reveal,1
radical,1
requirements,1
real,1
examining,1
chancing,1
initial,1
culture,1
term,1
channel,1
folding,1
merely,1
sort,1
hispanic,1
turned,1
readers,1
eliminates,1
date,1
miles,1
exceptional,1
beginning,1
equally,1
didn,1
remarkable,1
born,1
according,1
complain,1
covered,1
focused,1
visceral,1
educate,1
reform,1
within,1
carefully,1
nationally,1
context,1
divide,1
similarities,1
jobs,1
population,1
handful,1
less,1
see,1
cannot,1
meet,1
appreciation,1
issue,1
mammy,1
scale,1
era,1
handled,1
practice,1
prefaced,1
homelessness,1
woman,1
theory,1
required,1
reluctantly,1
distancing,1
leaving,1
problem,1
cogently,1
struggling,1
appropriated,1
scheduling,1
explicitly,1
primarily,1
argued,1
coveted,1
criteria,1
expressly,1
mean,1
require,1
secure,1
globally,1
degree,1
failure,1
remained,1
shape,1
abuse,1
oppress,1
design,1
information,1
keeping,1
fundamentally,1
learn,1
classes,1
understanding,1
line,1
meaningful,1
situated,1
missed,1
churches,1
characterize,1
schedule,1
vaguely,1
drive,1
link,1
residents,1
bought,1
overworked,1
carry,1
nine,1
charity,1
helps,1
wrestle,1
apart,1
disarms,1
four,1
conclude,1
including,1
example,1
norm,1
marvel,1
contacts,1
still,1
shelving,1
end,1
easy,1
historiographical,1
african,1
supreme,1
its,1
opportunity,1
interact,1
minority,1
ten,1
returning,1
poignant,1
got,1
pecan,1
shocking,1
asian,1
skeptical,1
confronted,1
year,1
implications,1
gave,1
screen,1
fades,1
during,1
place,1
lesson,1
arguments,1
granted,1
debate,1
conditions,1
issues,1
colonial,1
challenges,1
mention,1
ideas,1
succeed,1
goals,1
strain,1
evolution,1
misgivings,1
opens,1
circumstance,1
assignment,1
nothing,1
historicizing,1
venture,1
chosen,1
reflect,1
fold,1
ends,1
institution,1
impassioned,1
few,1
component,1
unable,1
careers,1
own,1
meanings,1
volunteer,1
professor,1
truths,1
due,1
against,1
contradictions,1
graduate,1
directed,1
approach,1
authors,1
surrounding,1
dramatically,1
personally,1
t,1
comprehensive,1
write,1
language,1
grant,1
sustain,1
discovery,1
every,1
supportive,1
lectures,1
crisis,1
wish,1
beneficial,1
individual,1
include,1
convinced,1
inane,1
successful,1
cbadura,1
discover,1
facilitates,1
shelve,1
topic,1
excuse,1
curve,1
incidents,1
serves,1
you,1
contributed,1
measure,1
apparently,1
abundant,1
provides,1
mainstream,1
remains,1
involved,1
men,1
spent,1
pages,1
deepseated,1
mind,1
thousand,1
specific,1
queen,1
back,1
deserves,1
replace,1
satisfy,1
trying,1
taking,1
methods,1
newspapers,1
psychological,1
eloquent,1
difficulty,1
schedules,1
compared,1
topics,1
single,1
negotiate,1
foremost,1
teach,1
compare,1
find,1
clever,1
structure,1
barely,1
archetypes,1
seeking,1
explore,1
probably,1
story,1
interaction,1
ingrained,1
southwest,1
much,1
allegiance,1
sapphire,1
saw,1
we,1
roots,1
north,1
relative,1
responsibility,1
caution,1
mens,1
general,1
ago,1
plight,1
built,1
restricting,1
am,1
race,1
valuable,1
questioning,1
stereotypes,1
major,1
perception,1
poorly,1
react,1
gifted,1
society,1
