WORDCOUNTS,WEIGHT
the,111
of,65
in,49
and,44
american,28
history,25
french,23
to,18
by,15
a,14
their,12
as,12
united,11
states,11
they,10
or,10
on,10
texts,10
is,8
that,8
melandri,8
from,7
authors,7
social,7
with,6
are,6
for,6
s,6
do,6
political,6
this,6
not,5
writing,5
thus,5
an,5
at,4
foreign,4
pp,4
over,4
cultural,4
isbn,4
histoire,4
portes,4
pierre,4
textbooks,4
americans,3
no,3
most,3
volume,3
intellectual,3
other,3
domestic,3
narrative,3
survey,3
paris,3
where,3
america,3
these,3
point,3
tell,3
scholarship,3
james,3
even,3
story,3
we,3
jean,2
f,2
it,2
various,2
economic,2
either,2
kloppenberg,2
one,2
essays,2
feel,2
space,2
reference,2
york,2
detail,2
us,2
organization,2
then,2
kaspi,2
same,2
teaching,2
ed,2
but,2
franpois,2
t,2
text,2
more,2
also,2
challenge,2
treatment,2
scholars,2
great,2
government,2
international,2
events,2
henretta,2
there,2
interpretations,2
academic,2
those,2
scholarly,2
cesari,2
terms,2
chantiers,2
andre,2
has,2
distance,2
style,2
while,2
historiographical,2
well,2
discussion,2
des,2
new,2
own,2
through,2
african,2
significant,2
year,2
largely,2
questions,2
nothing,2
such,2
twentieth,2
have,2
jacques,2
essay,2
d,2
century,2
progressive,2
graduated,2
heffer,2
perspective,2
shapes,2
between,2
dates,2
entire,2
much,2
than,2
recent,2
weil,2
should,2
division,2
major,2
increasing,1
courts,1
posited,1
americaine,1
european,1
democracy,1
asking,1
communities,1
republican,1
explanations,1
what,1
eclectic,1
struggle,1
whose,1
page,1
reflects,1
genuinely,1
advocate,1
absence,1
without,1
wisdom,1
independent,1
act,1
rather,1
his,1
movements,1
intirieure,1
ways,1
superficial,1
identity,1
rights,1
prompts,1
provincialism,1
basic,1
critical,1
select,1
elliot,1
appreciation,1
brief,1
college,1
nearly,1
revenues,1
doctrine,1
hold,1
institutions,1
revisionism,1
burke,1
who,1
completely,1
alone,1
leon,1
above,1
celebrate,1
force,1
disparaging,1
similar,1
importance,1
likewise,1
countries,1
complex,1
ware,1
volumes,1
religious,1
life,1
pages,1
diplomatic,1
illustrations,1
tend,1
about,1
enlisted,1
edited,1
yet,1
federal,1
opec,1
approaches,1
reason,1
articles,1
makes,1
read,1
nor,1
thought,1
occupies,1
park,1
susan,1
counterparts,1
affect,1
array,1
east,1
photographs,1
university,1
was,1
school,1
emphasize,1
antidote,1
literary,1
tax,1
wars,1
replicate,1
rarely,1
any,1
before,1
just,1
culture,1
andamerican,1
exceptions,1
interpretative,1
something,1
passions,1
masson,1
lament,1
changing,1
homogeneity,1
edge,1
solid,1
wisconsin,1
multicultural,1
two,1
detachment,1
experience,1
geographic,1
academics,1
increasingly,1
additional,1
only,1
gap,1
published,1
position,1
familiarity,1
modest,1
lead,1
certainly,1
posed,1
organizational,1
offers,1
if,1
ii,1
power,1
cover,1
fell,1
enables,1
academy,1
view,1
similarly,1
sixties,1
into,1
rock,1
all,1
analogies,1
experienced,1
many,1
analytical,1
paper,1
words,1
specialized,1
formidable,1
different,1
dramatically,1
neglected,1
dot,1
outside,1
whom,1
kennedy,1
innovations,1
seem,1
europe,1
stimulus,1
assess,1
creative,1
estimation,1
color,1
nathan,1
differences,1
total,1
treatments,1
ratification,1
tariff,1
conspicuous,1
out,1
deal,1
streets,1
tells,1
hear,1
coauthor,1
scheme,1
launched,1
end,1
debates,1
remain,1
audience,1
olympian,1
historical,1
subsequent,1
alden,1
struggles,1
pitfalls,1
experts,1
respects,1
assessment,1
state,1
insistent,1
atjohn,1
dismissal,1
brody,1
let,1
manner,1
brownlee,1
war,1
economy,1
xxe,1
racial,1
income,1
them,1
nationalist,1
less,1
see,1
british,1
making,1
maryland,1
issue,1
constitutional,1
textbook,1
effort,1
native,1
progressivism,1
books,1
find,1
comprehension,1
method,1
triumph,1
chapter,1
ijames,1
shifts,1
primarily,1
create,1
receive,1
priscilla,1
stance,1
remained,1
taxes,1
reviewed,1
endorsing,1
voice,1
pause,1
laurent,1
spheres,1
urgency,1
sixteenth,1
middle,1
examples,1
strengths,1
both,1
october,1
socialistjeanjaures,1
taxation,1
universities,1
level,1
turning,1
feminisme,1
student,1
gervais,1
fine,1
exporting,1
mastery,1
little,1
say,1
part,1
example,1
civil,1
revolutions,1
uncertain,1
knowledge,1
dollar,1
bottom,1
reemergence,1
actors,1
comment,1
bourgeois,1
positions,1
ten,1
reminded,1
assumptions,1
asian,1
loss,1
conventional,1
compressed,1
collection,1
file,1
arguments,1
images,1
conversely,1
workshop,1
assume,1
issues,1
using,1
hispanics,1
au,1
labor,1
ethnic,1
central,1
our,1
ibid,1
amendment,1
throughout,1
which,1
energies,1
technological,1
triumphs,1
accord,1
socialdemocracy,1
frappe,1
formation,1
idealism,1
historiographic,1
students,1
election,1
distinctive,1
underwood,1
facts,1
trade,1
difference,1
quality,1
contending,1
professor,1
since,1
polity,1
monocausal,1
else,1
approach,1
september,1
assumes,1
de,1
author,1
citing,1
arkansas,1
aware,1
victory,1
crisis,1
siecle,1
relations,1
david,1
predicament,1
realism,1
describing,1
collaboration,1
would,1
idiom,1
below,1
period,1
need,1
sputnik,1
so,1
postrevisionist,1
features,1
integration,1
belin,1
france,1
you,1
affairs,1
colleagues,1
le,1
imposition,1
weaknesses,1
discourse,1
event,1
distinct,1
developments,1
least,1
latter,1
around,1
why,1
influence,1
inbibed,1
few,1
written,1
eyes,1
parallel,1
governments,1
constructing,1
holds,1
invoke,1
single,1
research,1
themselves,1
convey,1
epistemology,1
compared,1
elites,1
topics,1
vary,1
methodological,1
stemming,1
debate,1
like,1
corporatist,1
early,1
americane,1
up,1
characters,1
dominance,1
interaction,1
journal,1
look,1
because,1
focus,1
critique,1
world,1
figures,1
depuis,1
empiricist,1
relative,1
appropriate,1
controversial,1
finds,1
imbibe,1
moved,1
actions,1
applies,1
decision,1
celebrating,1
petroleum,1
