WORDCOUNTS,WEIGHT
the,301
of,243
and,207
in,133
to,130
klan,95
that,76
a,74
oral,64
history,58
women,52
s,44
with,39
is,35
by,32
interviews,30
it,28
for,28
their,28
as,28
not,26
people,25
or,25
were,25
informants,25
be,25
they,24
political,23
this,23
members,23
can,23
are,23
an,22
from,22
on,22
i,21
but,21
was,19
blee,19
white,18
who,18
historical,18
politics,17
these,17
former,16
histories,16
ku,15
klux,15
racial,14
new,14
experience,13
such,13
my,13
about,13
indiana,13
life,13
at,12
more,12
also,12
see,12
which,12
ordinary,12
feminist,12
hatred,11
american,10
those,10
protestant,10
world,10
historians,9
informant,9
even,9
no,9
journal,9
so,9
accounts,9
have,9
right,8
rights,8
into,8
memory,8
its,8
when,8
interpretation,8
stories,8
would,8
empathy,8
her,8
views,8
jews,7
sources,7
patai,7
supremacy,7
york,7
catholics,7
koonz,7
found,7
however,7
communities,7
narratives,7
many,7
efforts,7
aug,7
interview,7
often,7
past,7
evidence,7
between,7
far,6
september,6
racism,6
americans,6
whose,6
talk,6
lives,6
had,6
m,6
research,6
interviewing,6
experiences,6
social,6
men,6
did,6
them,6
little,6
if,5
hate,5
all,5
there,5
case,5
some,5
against,5
may,5
his,5
how,5
possession,5
moreover,5
just,5
could,5
boycotts,5
because,5
nazi,5
he,5
indeed,5
community,5
study,5
us,5
scholars,5
beliefs,5
kathleen,5
him,5
why,5
researcher,5
claudia,5
rapport,5
me,5
been,5
historian,5
what,5
role,5
african,5
assumptions,5
anonymous,5
bigotry,5
ethics,4
later,4
groups,4
one,4
duke,4
words,4
principles,4
narrative,4
reveal,4
interviewed,4
central,4
review,4
portelli,4
progressive,4
fatherland,4
third,4
find,4
than,4
activists,4
gluck,4
part,4
example,4
civil,4
related,4
gender,4
issues,4
few,4
up,4
notes,4
practices,4
southern,4
thought,4
ed,4
only,4
power,4
smith,4
woman,4
understanding,4
mothers,4
workers,4
attention,4
hill,4
male,4
sensitive,4
any,4
simply,4
here,4
over,4
attitudes,4
information,4
boston,4
became,4
subject,4
national,4
although,4
you,4
assumed,4
elites,4
documentary,4
traditional,4
should,4
gerald,3
way,3
t,3
questions,3
might,3
other,3
daphne,3
desire,3
state,3
within,3
issue,3
has,3
sought,3
felt,3
possible,3
along,3
thus,3
everybody,3
ethical,3
ease,3
immigrants,3
back,3
subjects,3
jeansonne,3
l,3
process,3
direct,3
institutionalized,3
crusade,3
audiotapes,3
agendas,3
reactionary,3
war,3
well,3
fraser,3
unless,3
knowledge,3
gave,3
salazar,3
own,3
working,3
politically,3
spanish,3
always,3
majority,3
value,3
seemed,3
society,3
critical,3
distorted,3
nearly,3
female,3
intolerance,3
movement,3
religious,3
extremists,3
luigi,3
death,3
fact,3
lack,3
contemporary,3
racist,3
do,3
tales,3
trastulli,3
another,3
local,3
campaigns,3
upon,3
individuals,3
complicated,3
meanings,3
david,3
accurate,3
k,3
chapel,3
klans,3
topics,3
spain,3
louisiana,3
autumn,3
fascism,3
she,3
movements,3
fear,3
class,3
blood,3
face,3
text,3
principle,3
particularly,3
listen,3
while,3
through,3
protestants,3
much,3
memories,3
need,3
states,3
c,3
create,3
among,3
race,3
go,2
garnered,2
struggle,2
clannish,2
germany,2
sympathetic,2
library,2
true,2
studies,2
empower,2
necessarily,2
being,2
anything,2
electoral,2
interests,2
give,2
meaning,2
agenda,2
nature,2
pressed,2
hannah,2
nationalism,2
subsequent,2
manipulating,2
normal,2
fiery,2
courtesy,2
u,2
victims,2
jack,2
raft,2
commonality,2
audiotape,2
point,2
events,2
bottom,2
controlled,2
million,2
ronald,2
constructed,2
demagoguery,2
club,2
cf,2
expected,2
learning,2
thing,2
individual,2
