WORDCOUNTS,WEIGHT
the,473
and,339
of,324
in,150
a,112
to,112
labor,96
et,86
al,86
american,73
as,73
that,64
history,62
s,60
their,51
for,43
work,43
new,43
people,42
workers,42
by,39
women,38
on,37
henretta,34
nash,33
they,32
class,28
nation,26
early,26
it,25
working,25
link,23
bailey,22
kennedy,22
an,21
litwack,20
is,20
at,19
century,19
are,19
america,18
jordan,18
social,18
authors,18
united,18
texts,18
states,18
mccaughey,17
textbooks,17
political,17
garraty,17
politics,16
york,16
this,16
economic,16
not,16
with,16
from,16
such,15
creating,15
more,15
nineteenth,14
its,14
culture,14
but,14
see,14
life,14
do,13
isbn,13
all,12
how,12
unions,12
these,12
david,12
into,11
historians,11
war,11
also,11
reform,11
were,11
pageant,11
we,11
between,11
appear,10
community,10
or,10
power,10
period,10
industrialization,10
have,10
deal,9
well,9
family,9
society,9
gender,9
paper,9
one,8
those,8
vol,8
act,8
wages,8
workplace,8
most,8
example,8
movement,8
students,8
trade,8
urbana,8
after,8
men,8
who,8
them,8
both,8
among,8
other,7
chapter,7
organization,7
was,7
organized,7
edition,7
place,7
has,7
sense,7
contrast,7
f,7
about,7
pp,7
teaching,7
gary,7
efforts,7
discussion,7
which,7
structure,7
note,7
over,7
argue,7
economy,7
role,7
world,7
gutman,6
had,6
first,6
vols,6
robert,6
system,6
march,6
g,6
journal,6
montgomery,6
m,6
cultural,6
issues,6
around,6
make,6
only,6
attention,6
changing,6
each,6
city,6
little,6
race,6
studies,5
ii,5
mass,5
some,5
jacksonian,5
chapters,5
relations,5
nor,5
than,5
b,5
white,5
changes,5
section,5
effort,5
late,5
industry,5
leon,5
racism,5
us,5
organizations,5
many,5
herbert,5
arthur,5
made,5
use,5
ethnic,5
thomas,5
separate,5
ideology,5
transformation,5
often,5
text,5
job,5
making,5
while,5
urban,5
cambridge,5
knights,5
national,5
does,4
if,4
stansell,4
h,4
englewood,4
production,4
liberty,4
narrative,4
within,4
discuss,4
household,4
relate,4
unger,4
jr,4
distinct,4
response,4
americans,4
whose,4
importance,4
support,4
accounts,4
category,4
tensions,4
out,4
worker,4
appears,4
none,4
part,4
ethnicity,4
suggest,4
protest,4
influence,4
few,4
blewett,4
neither,4
riots,4
home,4
movements,4
others,4
wilentz,4
larger,4
john,4
where,4
material,4
perhaps,4
values,4
varying,4
questions,4
ibid,4
complicated,4
so,4
relation,4
cliffs,4
force,4
understand,4
then,4
mentioned,4
eng,4
control,4
stamp,4
republicanism,4
african,4
much,4
twentieth,4
d,4
chicago,4
era,4
democracy,3
common,3
groups,3
identity,3
group,3
agency,3
shoe,3
antebellum,3
viewpoints,3
strikes,3
experience,3
sources,3
attempt,3
emerged,3
nature,3
sean,3
capitalist,3
wage,3
racial,3
context,3
majority,3
illustrate,3
move,3
fine,3
dublin,3
past,3
progressive,3
old,3
young,3
even,3
no,3
growth,3
irwin,3
christine,3
lives,3
lowell,3
consciousness,3
impact,3
mary,3
democratic,3
beyond,3
helped,3
important,3
union,3
hours,3
demands,3
shape,3
having,3
gains,3
positions,3
shaping,3
revolution,3
depression,3
up,3
paid,3
south,3
critical,3
led,3
second,3
republic,3
description,3
yet,3
interpretation,3
technology,3
included,3
families,3
industrial,3
rise,3
afl,3
factory,3
strike,3
lack,3
time,3
forms,3
less,3
tell,3
day,3
classes,3
significant,3
full,3
described,3
three,3
outwork,3
black,3
especially,3
include,3
james,3
artisans,3
connections,3
immigration,3
relationship,3
provide,3
institutions,3
fdr,3
citizens,3
susan,3
incorporated,3
here,3
intellectual,3
did,3
particularly,3
workingmen,3
better,3
activism,3
brody,3
winthrop,3
textbook,3
firmly,3
alice,3
boston,3
through,3
manufacturing,3
definitions,3
goals,3
our,3
bargaining,3
conditions,3
offer,3
although,3
offered,3
scholarship,3
traditional,3
built,3
portrait,3
faue,2
way,2
will,2
concern,2
market,2
college,2
heights,2
sphere,2
complex,2
kinds,2
mobility,2
essays,2
authority,2
solidarity,2
prentice,2
before,2
round,2
explaining,2
modest,2
lexington,2
long,2
meaning,2
england,2
j,2
parties,2
reach,2
shaped,2
accompanied,2
feminism,2
differences,2
farmers,2
subsequent,2
roosevelt,2
state,2
somewhat,2
side,2
occasional,2
harpercollins,2
alfred,2
captures,2
chants,2
account,2
porter,2
characterize,2
enter,2
includes,2
identities,2
professor,2
weaving,2
pay,2
turn,2
immigrants,2
inclusion,2
reference,2
cohen,2
employers,2
explore,2
general,2
nuanced,2
acknowledge,2
higher,2
rights,2
surprisingly,2
sue,2
philadelphia,2
without,2
developed,2
process,2
populism,2
consequences,2
win,2
university,2
occupational,2
postindustrial,2
frequently,2
reviewed,2
age,2
put,2
gerstle,2
shorter,2
requires,2
assessments,2
greater,2
character,2
came,2
very,2
could,2
industrializing,2
radical,2
struggles,2
chinese,2
unemployment,2
wealth,2
however,2
explain,2
patriarchal,2
r,2
used,2
organize,2
civil,2
elizabeth,2
realm,2
describe,2
discussions,2
collective,2
contains,2
irving,2
legislation,2
project,2
own,2
politically,2
sharp,2
quite,2
involved,2
presence,2
massachusetts,2
sidney,2
oflabor,2
sons,2
bringing,2
benson,2
acknowledged,2
brief,2
female,2
exception,2
still,2
experiences,2
strife,2
label,2
communities,2
later,2
fail,2
differentiate,2
same,2
ed,2
members,2
similarly,2
arlington,2
fundamental,2
benevolent,2
workingclass,2
exclusion,2
practical,2
forging,2
present,2
dorothy,2
jobs,2
range,2
eighteenth,2
including,2
assign,2
meanings,2
divisions,2
would,2
reformers,2
problems,2
craft,2
interpretations,2
xvi,2
v,2
postwar,2
schlesinger,2
analyze,2
farm,2
relying,2
discussing,2
perspectives,2
george,2
been,2
employment,2
ordinary,2
lost,2
recognize,2
volumes,2
rutgers,2
when,2
claims,2
environment,2
any,2
practice,2
comes,2
shop,2
bernstein,2
crowds,2
different,2
last,2
far,2
cities,2
historical,2
closest,2
works,2
william,2
according,2
hall,2
what,2
victims,2
form,2
particular,2
extent,2
xxxii,2
almost,2
given,2
despite,2
courses,2
impulses,2
ranks,2
unexplored,2
come,2
years,2
crisis,2
wish,2
contributed,2
integrated,2
cobble,2
increased,2
charles,2
themselves,2
point,2
be,2
views,2
artisanal,2
recent,2
laborers,2
lizabeth,2
countryside,1
resolve,1
difficult,1
now,1
customers,1
formulated,1
transportation,1
mostly,1
deference,1
done,1
struggle,1
child,1
lucidly,1
agonize,1
edge,1
cesar,1
conflicting,1
protests,1
concerned,1
trotter,1
generated,1
effected,1
corporate,1
integrating,1
created,1
evangelicalism,1
elliot,1
resulted,1
legitimate,1
revolutionary,1
northeast,1
elections,1
brilliantly,1
federation,1
berlin,1
passing,1
expect,1
steeped,1
center,1
factories,1
finishers,1
rethink,1
superb,1
precede,1
hefty,1
informative,1
constitutes,1
sets,1
ical,1
federal,1
diffuse,1
ideals,1
mckinley,1
position,1
redistribute,1
virtually,1
carroll,1
encourage,1
vestiges,1
total,1
preindustrial,1
detailing,1
andamerican,1
accomplishments,1
something,1
arguing,1
migration,1
proclamation,1
leads,1
highlight,1
pundits,1
shoemaker,1
joe,1
consistent,1
anything,1
either,1
earning,1
davis,1
certainly,1
jackson,1
flavor,1
originally,1
attempts,1
taken,1
rested,1
ninth,1
andpolitics,1
concentrated,1
might,1
promoting,1
diseases,1
seems,1
paternalism,1
historiography,1
words,1
definition,1
handling,1
allan,1
