WORDCOUNTS,WEIGHT
the,159
of,91
and,73
in,69
to,41
a,39
students,24
turkish,22
american,21
s,21
as,19
history,19
at,18
about,17
war,17
their,16
slavery,13
with,13
on,13
for,13
turkey,13
lincoln,12
or,10
are,10
has,10
civil,10
was,9
that,9
country,8
i,8
this,8
is,7
ottoman,7
from,7
religion,7
have,7
an,7
between,7
it,6
islamic,6
today,6
his,6
not,6
atatürk,6
teaching,6
but,6
by,6
military,6
see,6
national,6
states,6
south,5
flag,5
they,5
turks,5
first,5
more,5
address,5
akp,5
new,5
past,5
were,5
north,5
been,4
york,4
bilkent,4
western,4
www,4
party,4
gettysburg,4
empire,4
abraham,4
march,4
well,4
student,4
through,4
republic,4
use,4
conflict,4
roberts,4
president,4
like,4
http,4
journal,4
world,4
among,4
may,3
rights,3
second,3
sons,3
americans,3
whose,3
who,3
similar,3
one,3
religious,3
confederate,3
united,3
me,3
university,3
comparisons,3
many,3
uses,3
my,3
government,3
there,3
inaugural,3
political,3
secular,3
them,3
however,3
u,3
abolitionism,3
understanding,3
both,3
org,3
its,3
identity,3
partly,3
people,3
middle,3
our,3
pkk,3
cold,3
after,3
peace,3
create,3
iraq,3
than,3
race,3
nations,2
european,2
now,2
iran,2
helped,2
george,2
economic,2
foreign,2
groups,2
wrote,2
battle,2
ottomans,2
struggled,2
racial,2
lost,2
atatiirk,2
still,2
force,2
understand,2
southern,2
why,2
study,2
often,2
support,2
most,2
studies,2
counterparts,2
turk,2
us,2
just,2
nineteenth,2
too,2
these,2
ve,2
department,2
only,2
cotton,2
your,2
classroom,2
majority,2
here,2
power,2
important,2
all,2
union,2
words,2
interested,2
europe,2
agenda,2
lives,2
confederacy,2
solved,2
forces,2
foundation,2
time,2
particularly,2
atlantic,2
production,2
events,2
state,2
contemporary,2
historical,2
culture,2
last,2
outside,2
do,2
topics,2
hakan,2
doc,2
where,2
what,2
relations,2
side,2
attitudes,2
kemal,2
perhaps,2
mustafa,2
gallipoli,2
public,2
america,2
because,2
influenced,2
used,2
discussion,2
even,2
slaves,2
story,2
part,2
partisi,2
esp,2
african,2
encouraged,2
sectional,2
during,2
issues,2
colonial,2
which,2
complicated,2
trade,2
