WORDCOUNTS,WEIGHT
the,172
of,105
and,67
to,63
in,42
a,32
as,30
that,30
s,29
history,22
for,22
is,19
it,17
on,17
we,16
stoler,14
canadian,14
not,13
exhibition,13
journal,13
with,12
bristol,12
was,11
this,11
well,10
its,10
were,10
american,9
are,9
which,9
one,8
by,8
oral,8
editor,8
no,7
their,7
bernier,7
section,7
from,7
but,7
original,7
have,7
states,7
slave,7
at,6
canada,6
united,6
database,6
other,6
histories,6
new,6
u,6
trade,6
north,6
been,5
ms,5
colonization,5
december,5
has,5
historians,5
writing,5
would,5
be,5
much,5
she,4
indeed,4
over,4
colonialism,4
native,4
important,4
had,4
public,4
past,4
issue,4
liverpool,4
her,4
some,4
both,4
including,4
along,4
use,4
mention,4
such,4
databases,4
about,4
will,3
letters,3
transnational,3
often,3
museum,3
read,3
university,3
or,3
merchant,3
these,3
women,3
laura,3
experience,3
extensive,3
more,3
might,3
england,3
did,3
jah,3
out,3
historical,3
there,3
made,3
colonizer,3
what,3
within,3
ties,3
tender,3
issues,3
colonial,3
colonized,3
people,3
central,3
review,3
years,3
difference,3
since,3
accept,3
canadians,3
relations,3
d,3
so,3
venturers,3
ann,3
like,3
even,3
city,3
than,3
society,3
nations,2
may,2
now,2
demand,2
note,2
without,2
various,2
his,2
five,2
names,2
slavery,2
how,2
site,2
truth,2
appreciation,2
process,2
difficult,2
who,2
they,2
ongoing,2
judged,2
life,2
studies,2
construction,2
form,2
schools,2
ways,2
ibiblio,2
exhibitions,2
matters,2
necessarily,2
editorial,2
fifteen,2
just,2
historian,2
service,2
indian,2
reviewed,2
peoples,2
simply,2
being,2
first,2
powerful,2
certainly,2
helped,2
ask,2
all,2
many,2
my,2
different,2
fact,2
consideration,2
interchanges,2
explores,2
argue,2
lived,2
any,2
very,2
uncovered,2
contemporary,2
i,2
better,2
academic,2
hoerder,2
respond,2
do,2
them,2
produced,2
less,2
system,2
case,2
material,2
mitis,2
ofamerican,2
literatures,2
free,2
implied,2
imperial,2
politics,2
exhibits,2
preferred,2
slaves,2
point,2
role,2
african,2
against,2
whole,2
legal,2
intimacy,2
argument,2
graduate,2
web,2
national,2
publication,2
essay,2
land,2
range,2
need,2
an,2
trail,2
century,2
order,2
nor,2
especially,2
catalogue,2
internal,2
article,2
between,2
response,2
c,2
archival,2
annual,2
weight,2
views,2
through,2
entire,2
notice,2
recent,2
professional,2
should,2
cites,2
visitors,2
milloy,1
increasing,1
fails,1
south,1
miller,1
van,1
higher,1
portion,1
asking,1
gwendolyn,1
suggestion,1
underlay,1
he,1
together,1
sue,1
imply,1
americans,1
sylvia,1
critics,1
subordination,1
repressive,1
implications,1
hegemony,1
mexico,1
