WORDCOUNTS,WEIGHT
the,236
of,141
in,78
and,76
to,56
a,50
s,34
hebrew,30
is,29
declaration,27
american,26
that,24
israel,24
was,20
for,19
as,18
history,17
independence,16
people,14
it,13
this,13
an,13
by,12
jewish,12
they,12
document,12
translation,11
most,11
with,10
or,10
from,10
european,9
two,9
more,9
were,9
on,9
israeli,8
may,8
united,8
first,8
happiness,8
america,8
revolution,8
world,8
than,8
at,7
not,7
arieli,7
states,7
troen,7
rights,6
who,6
god,6
version,6
only,6
all,6
documents,6
state,6
national,6
between,6
rather,5
their,5
jews,5
other,5
political,5
palestine,5
property,5
collective,5
century,5
jefferson,5
probably,5
traditional,5
nations,4
his,4
modern,4
into,4
its,4
culture,4
same,4
but,4
ilan,4
liberty,4
europe,4
tradition,4
new,4
right,4
see,4
translated,4
human,4
since,4
pursuit,4
language,4
would,4
dictionary,4
thomas,4
be,4
journal,4
jerusalem,4
final,3
osher,3
nearly,3
revolutionary,3
tel,3
began,3
linguistic,3
speakers,3
religious,3
merhavia,3
english,3
rock,3
means,3
studies,3
university,3
complete,3
frequently,3
these,3
published,3
framers,3
text,3
name,3
ii,3
had,3
found,3
appeared,3
government,3
i,3
works,3
aviv,3
readers,3
war,3
particular,3
translations,3
march,3
when,3
literature,3
discussion,3
becker,3
example,3
became,3
formula,3
israelis,3
during,3
herut,3
employed,3
such,3
years,3
own,3
have,3
divine,3
individual,3
although,3
after,3
provides,3
carl,3
percent,3
also,3
rubinstein,3
general,3
am,3
society,3
alphabet,2
he,2
york,2
meaning,2
l,2
been,2
religion,2
schmidt,2
providence,2
detailed,2
still,2
phrases,2
appears,2
group,2
letter,2
one,2
life,2
pages,2
study,2
use,2
word,2
touray,2
interpretation,2
reference,2
paragraphs,2
read,2
thought,2
decade,2
western,2
ancient,2
rarely,2
section,2
nineteenth,2
dan,2
too,2
experience,2
extensive,2
historia,2
increasingly,2
few,2
set,2
founding,2
locke,2
toward,2
natural,2
available,2
intellectual,2
readily,2
are,2
thus,2
could,2
histories,2
half,2
assertion,2
particularly,2
secularized,2
end,2
contemporary,2
historical,2
there,2
last,2
those,2
cultural,2
secular,2
devoted,2
within,2
context,2
renaissance,2
reuben,2
promise,2
issue,2
wealth,2
has,2
u,2
because,2
original,2
some,2
alcalay,2
both,2
made,2
discovery,2
even,2
nature,2
related,2
nation,2
equivalent,2
toldoth,2
europeans,2
collegiate,2
significant,2
extended,2
bible,2
eliyakim,2
refers,2
ideas,2
learned,2
our,2
throughout,2
which,2
recent,2
mishtar,2
universally,2
three,2
readings,2
authors,2
acov,2
publication,2
interest,2
moment,2
include,2
jewry,2
sense,2
land,2
period,2
so,2
distinction,2
held,2
order,2
discourse,2
phrase,2
presenting,2
event,2
enlightenment,2
yisrael,2
can,2
texts,2
london,2
among,2
here,2
beings,2
translator,2
sharef,1
using,1
model,1
disquisition,1
admire,1
civilization,1
fifty,1
sixteenth,1
opposed,1
bellamy,1
assigned,1
relationship,1
sovereign,1
role,1
sinai,1
americans,1
moses,1
emulate,1
backward,1
whose,1
essential,1
played,1
perspectives,1
provide,1
contact,1
spelled,1
various,1
difficult,1
common,1
independent,1
act,1
opening,1
statements,1
if,1
adopt,1
foreign,1
reinharz,1
bgumail,1
wrote,1
identity,1
naturally,1
scholar,1
ideology,1
how,1
created,1
claimed,1
edward,1
truth,1
limited,1
basic,1
does,1
skirted,1
return,1
explicit,1
merits,1
trans,1
negev,1
connection,1
fifth,1
community,1
doyen,1
signaled,1
mundane,1
bears,1
millennia,1
experiences,1
translates,1
passing,1
expect,1
standing,1
turn,1
similar,1
legitimacy,1
center,1
positive,1
embarrassment,1
meltzer,1
analysis,1
persons,1
authorship,1
mention,1
about,1
spoken,1
hope,1
surprising,1
populace,1
moreover,1
confines,1
edited,1
cannot,1
metaphortzur,1
lopin,1
toms,1
alongside,1
accounts,1
recalled,1
addition,1
brunswick,1
pp,1
problematic,1
association,1
theorists,1
blurred,1
sounds,1
east,1
predecessor,1
tribe,1
latter,1
former,1
cause,1
restricted,1
inspiration,1
consider,1
matters,1
official,1
founders,1
protection,1
claims,1
established,1
literary,1
histoy,1
enshrined,1
neglected,1
title,1
