WORDCOUNTS,WEIGHT
the,46
of,37
and,32
in,24
to,24
history,20
memory,20
individual,10
a,9
an,9
that,8
for,8
public,8
he,7
his,7
american,7
becker,7
with,6
historical,6
be,6
it,5
as,5
is,5
or,5
lumpkin,5
historians,5
everyman,5
memories,5
own,5
adams,5
issue,4
useful,4
present,4
mcglone,4
hall,4
collective,4
our,4
this,4
on,4
how,3
they,3
their,3
study,3
but,3
experience,3
carl,3
other,3
s,3
past,3
forms,3
do,3
mr,3
her,3
private,3
were,3
needs,3
can,3
journal,3
at,2
may,2
declaration,2
without,2
recall,2
wrote,2
independence,2
who,2
lost,2
introduction,2
experiences,2
thelen,2
sympathy,2
us,2
was,2
historian,2
from,2
by,2
most,2
show,2
people,2
constructed,2
oral,2
museums,2
also,2
each,2
had,2
are,2
histories,2
time,2
john,2
events,2
contemporary,2
cultural,2
what,2
them,2
cannot,2
desires,2
cause,2
has,2
draws,2
march,2
well,2
shape,2
some,2
work,2
along,2
jacquelyn,2
personal,2
have,2
september,2
essay,2
david,2
remembering,2
family,2
between,2
research,2
sisters,2
south,1
flourished,1
reshape,1
does,1
unstable,1
fifty,1
formulated,1
simultaneously,1
unofficial,1
relationship,1
whose,1
she,1
declared,1
refocus,1
patriotic,1
been,1
drafting,1
practitioners,1
return,1
classic,1
keepers,1
ordinary,1
notion,1
e,1
intersect,1
entree,1
utility,1
make,1
returned,1
bill,1
understand,1
idiosyncratic,1
recognize,1
center,1
southern,1
memorable,1
mounted,1
special,1
often,1
myth,1
hollywood,1
word,1
not,1
alive,1
table,1
yet,1
ways,1
exists,1
emerging,1
monuments,1
pressing,1
lives,1
battlefields,1
reassembly,1
nord,1
decade,1
pageants,1
school,1
into,1
stimulates,1
tells,1
culture,1
something,1
gradually,1
usefulness,1
colored,1
changing,1
finest,1
rehearsed,1
must,1
forcefully,1
begins,1
historyboth,1
round,1
increasingly,1
speaking,1
encouragement,1
published,1
subjective,1
sources,1
reconstructions,1
perhaps,1
willfully,1
offers,1
paul,1
suit,1
helped,1
important,1
alistair,1
outcome,1
over,1
myths,1
countervailing,1
official,1
uses,1
words,1
different,1
remembered,1
shaped,1
idea,1
interested,1
could,1
pasts,1
appeared,1
current,1
katharine,1
relating,1
jah,1
inevitably,1
able,1
demands,1
new,1
enemy,1
i,1
fashion,1
pattern,1
embrace,1
living,1
academic,1
drove,1
equally,1
robert,1
political,1
whether,1
making,1
redesigned,1
sociologist,1
rememberer,1
books,1
problem,1
while,1
free,1
because,1
reopening,1
ibid,1
explored,1
thomson,1
aging,1
parable,1
psychology,1
rememberers,1
understanding,1
artifacts,1
borderland,1
both,1
celebrations,1
remember,1
preserved,1
heart,1
writings,1
explains,1
two,1
herself,1
its,1
warming,1
minds,1
lies,1
use,1
overview,1
gave,1
convenience,1
dowd,1
historythe,1
much,1
autobiographical,1
truncated,1
writing,1
human,1
childhood,1
prerequisite,1
jan,1
individuals,1
which,1
come,1
false,1
review,1
instructive,1
spectrum,1
years,1
worry,1
since,1
three,1
historic,1
against,1
kindle,1
backdrop,1
movies,1
subtle,1
interest,1
good,1
splendid,1
social,1
offer,1
legacy,1
needed,1
typically,1
cognitive,1
need,1
so,1
unexpected,1
things,1
stage,1
reconstructed,1
retrieval,1
area,1
posterity,1
thomas,1
recalling,1
association,1
every,1
back,1
jefferson,1
textbooks,1
extraordinary,1
become,1
climate,1
scholarship,1
when,1
seeking,1
even,1
essays,1
subjects,1
those,1
describes,1
paid,1
world,1
festivals,1
among,1
seek,1
we,1
recent,1
newly,1
adult,1
coal,1
mistaken,1
suggest,1
