WORDCOUNTS,WEIGHT
the,871
of,617
and,457
in,313
to,242
a,193
that,119
as,107
was,100
south,100
on,88
women,86
s,77
slavery,76
it,73
political,65
proslavery,63
for,61
not,61
by,59
their,57
were,51
new,49
social,47
is,47
southern,46
but,46
they,45
slaves,45
relations,44
gender,42
see,41
an,39
with,39
history,38
politics,37
carolina,37
its,36
republican,34
from,34
rights,33
york,33
esp,33
men,33
slave,32
or,32
at,30
antebellum,30
american,29
republicanism,29
all,28
which,28
one,26
ideology,26
sphere,24
had,24
public,24
society,24
republic,24
hammond,24
more,24
most,23
power,22
class,22
william,22
yeoman,22
be,22
than,21
over,21
have,21
no,20
d,20
those,19
politicians,19
state,19
charleston,19
his,18
this,18
ed,18
thornwell,18
natural,18
masters,18
such,17
conservative,17
only,17
did,17
yeomen,17
between,17
planters,16
defense,16
subordination,16
about,16
culture,16
are,16
white,15
free,15
ibid,15
c,14
march,14
woman,14
independence,14
who,14
rhett,14
race,14
struggle,13
inequality,13
robert,13
within,13
marriage,13
journal,13
harper,13
would,13
north,13
farmers,12
household,12
households,12
old,12
own,12
also,12
world,12
letters,12
palmer,12
private,12
independent,12
life,12
them,12
our,12
states,12
abolitionists,11
church,11
nature,11
may,11
found,11
dependents,11
other,11
man,11
where,11
both,11
analogy,11
if,10
commitment,10
into,10
system,10
privilege,10
barnwell,10
boundaries,10
he,10
majority,10
ideologues,10
like,10
so,10
black,10
christian,10
male,10
government,9
labor,9
master,9
could,9
radical,9
population,9
people,9
presbyterian,9
family,9
scott,9
july,9
do,9
beaufort,9
language,9
james,9
northern,9
country,9
quoted,9
themselves,9
democracy,8
position,8
henry,8
historians,8
america,8
common,8
even,8
rather,8
university,8
civil,8
planter,8
revolution,8
order,8
discourse,8
equality,8
indeed,8
sex,8
same,8
others,8
antislavery,8
low,8
thomas,8
relation,8
we,8
george,8
been,8
analysis,8
united,8
what,8
while,8
southerners,8
argument,8
crisis,8
debate,8
limits,7
mercury,7
citizenship,7
metaphor,7
some,7
thus,7
gendered,7
mccord,7
plantation,7
columbia,7
sisters,7
enfranchised,7
democratic,7
