WORDCOUNTS,WEIGHT
the,323
of,177
a,102
in,99
to,96
and,80
is,53
that,49
it,41
national,38
state,38
not,35
was,33
for,33
mexico,33
are,31
ngos,27
nation,27
mexican,25
by,24
were,21
society,20
they,19
their,19
as,19
but,19
with,19
has,18
from,16
civil,16
have,16
at,14
who,14
languages,14
there,14
local,14
de,14
i,13
what,13
an,13
revolution,13
on,13
or,12
political,12
s,11
this,11
so,11
organizations,10
cultures,10
new,10
them,10
system,10
chiapas,10
language,10
we,10
today,9
no,9
american,9
communities,9
only,9
people,9
first,9
la,9
process,8
one,8
history,8
most,8
social,8
which,8
mexicans,8
do,8
por,8
because,8
its,8
against,8
land,8
after,8
can,8
now,7
states,7
main,7
citizens,7
important,7
very,7
those,7
role,7
place,7
call,7
civic,7
like,7
percent,7
he,6
if,6
united,6
organization,6
peasants,6
nineteenth,6
indian,6
electoral,6
into,6
been,6
semo,6
government,6
century,6
institutions,6
some,6
conflict,6
such,6
you,6
spanish,6
between,6
through,6
journal,6
nations,5
economic,5
army,5
still,5
democracy,5
support,5
during,5
then,5
ilan,5
more,5
fundamental,5
all,5
many,5
had,5
different,5
democracia,5
able,5
renan,5
taxes,5
zapatista,5
became,5
indians,5
own,5
september,5
would,5
old,5
small,5
peace,5
become,5
themselves,5
does,4
groups,4
mosaic,4
rights,4
created,4
about,4
itself,4
country,4
border,4
emergence,4
two,4
way,4
t,4
members,4
each,4
parties,4
attack,4
cities,4
war,4
el,4
population,4
form,4
be,4
politics,4
barzon,4
tried,4
elections,4
think,4
forces,4
years,4
course,4
relations,4
successful,4
define,4
sectors,4
than,4
example,4
difficult,3
corruption,3
how,3
nobody,3
lost,3
life,3
produced,3
las,3
culture,3
comes,3
source,3
natural,3
regime,3
schooling,3
human,3
bureaucracy,3
official,3
my,3
organized,3
leaders,3
belong,3
time,3
banks,3
nafta,3
organismos,3
last,3
diminished,3
economy,3
within,3
terms,3
particular,3
spoke,3
paulina,3
going,3
free,3
lot,3
work,3
international,3
given,3
semidemocratic,3
except,3
forms,3
part,3
city,3
spain,3
traditional,3
realm,3
sold,3
seek,3
problems,3
began,3
since,3
civiles,3
pay,3
order,3
speak,3
supported,3
trying,3
homogenization,3
find,3
ownership,3
paz,3
look,3
looked,3
strong,3
among,3
media,2
negotiations,2
second,2
adequate,2
compromises,2
belonged,2
common,2
his,2
megacities,2
hablado,2
action,2
concessions,2
soviet,2
developed,2
peaceful,2
somebody,2
inside,2
red,2
becomes,2
alianza,2
poor,2
represented,2
seen,2
force,2
make,2
changed,2
grew,2
