WORDCOUNTS,WEIGHT
the,395
of,241
and,211
to,143
a,107
in,107
that,81
is,69
as,67
on,49
it,45
islam,45
with,42
for,41
world,40
are,39
be,39
s,38
but,37
we,37
or,33
his,32
not,32
muslim,30
an,29
american,27
all,27
september,27
from,26
one,25
he,25
more,25
new,25
history,24
their,24
have,24
will,23
by,23
other,23
i,21
they,20
has,20
lewis,19
at,18
arab,18
them,18
than,17
also,17
muslims,17
our,17
was,16
its,16
this,16
islamic,16
who,16
fukuyama,16
modern,15
huntington,14
religion,14
poverty,14
those,13
political,13
york,13
most,13
economic,13
see,13
can,13
must,13
into,12
friedman,12
even,12
about,12
states,12
there,11
since,11
war,11
us,11
two,11
only,11
global,11
soros,11
if,10
ii,10
military,10
such,10
against,10
americans,10
no,10
beyond,10
religious,10
violence,10
so,10
conjuring,10
united,10
what,10
now,9
hate,9
policy,9
geertz,9
p,9
international,9
president,9
yet,9
bush,9
future,8
collective,8
own,8
make,8
clash,8
iranian,8
do,8
values,8
george,8
foreign,8
both,8
asia,7
central,7
hodgson,7
journal,7
civilizations,7
though,7
because,7
power,7
many,7
journalists,7
would,7
different,7
very,7
historical,7
between,7
early,7
major,7
western,6
afghanistan,6
before,6
book,6
historians,6
america,6
west,6
may,6
how,6
special,6
just,6
my,6
aftermath,6
cannot,6
well,6
issues,6
order,6
evil,6
end,6
secular,6
terrorism,6
clear,6
like,6
been,6
then,6
past,6
while,6
middle,6
much,6
bernard,5
does,5
fares,5
joe,5
said,5
either,5
state,5
speech,5
civilization,5
reagan,5
university,5
saudi,5
terrorist,5
rage,5
when,5
interests,5
south,5
still,5
social,5
including,5
asian,5
change,5
stereotypes,5
lawrence,5
countries,5
any,5
need,5
garabet,5
rashid,5
want,5
axis,5
require,5
u,5
naipaul,5
peace,5
samuel,5
tuesday,5
allies,4
first,4
long,4
rich,4
issue,4
east,4
march,4
point,4
say,4
newsweek,4
human,4
professor,4
coalitions,4
nor,4
ally,4
find,4
rather,4
liberal,4
could,4
arabs,4
attack,4
stereotype,4
radical,4
further,4
equally,4
cultural,4
none,4
revolution,4
wrote,4
iran,4
marshall,4
these,4
challenge,4
others,4
creative,4
civilizational,4
arabia,4
which,4
national,4
were,4
ahmed,4
after,4
provides,4
especially,4
become,4
v,4
attention,4
africa,4
means,4
historian,4
lessons,4
over,4
enemy,4
terms,4
almost,4
views,4
uzbekistan,4
programs,4
among,4
question,4
terrorists,4
strong,4
pakistan,4
north,4
should,4
difficult,3
names,3
truth,3
tend,3
humble,3
might,3
europe,3
scientists,3
government,3
courtesy,3
mass,3
some,3
apart,3
except,3
cited,3
ronald,3
inevitable,3
g,3
media,3
century,3
look,3
influence,3
negativity,3
poor,3
l,3
edward,3
b,3
changes,3
benefits,3
impact,3
age,3
democratic,3
decades,3
union,3
had,3
harder,3
rule,3
out,3
term,3
public,3
network,3
part,3
knowledge,3
esp,3
policies,3
people,3
project,3
approach,3
tough,3
responses,3
least,3
sense,3
acts,3
roots,3
society,3
periods,3
fascists,3
believers,3
nearly,3
above,3
confronting,3
democrats,3
makes,3
pp,3
under,3
neither,3
thesis,3
editorial,3
name,3
attacks,3
man,3
never,3
hand,3
present,3
where,3
less,3
books,3
free,3
turkey,3
israel,3
oppose,3
francis,3
real,3
sees,3
three,3
essay,3
times,3
pride,3
last,3
black,3
thomas,3
article,3
january,3
hostage,3
ago,3
regimes,3
christian,3
aid,3
today,3
perspectives,3
next,3
life,3
why,3
proposes,3
current,3
evident,3
ibid,3
problem,3
popular,3
through,3
writing,3
goals,3
come,3
commercial,3
average,3
crisis,3
elevator,3
instead,3
themselves,3
c,3
focus,3
recent,3
democracy,2
go,2
common,2
dictators,2
peaceful,2
irrational,2
college,2
systemic,2
group,2
prediction,2
operator,2
myth,2
nostalgia,2
ways,2
studies,2
discounts,2
duke,2
unlike,2
title,2
accent,2
edu,2
princeton,2
being,2
olive,2
www,2
zakaria,2
wrong,2
oikumene,2
pervasive,2
address,2
capitalist,2
tradition,2
leaders,2
leading,2
belong,2
great,2
confusion,2
monitor,2
mills,2
moderns,2
onto,2
take,2
comparative,2
market,2
rethinking,2
british,2
tribune,2
takes,2
eastern,2
logical,2
reaction,2
renowned,2
insight,2
far,2
along,2
moralizing,2
review,2
tyrannical,2
development,2
interest,2
abcs,2
affairs,2
exercise,2
better,2
incendiary,2
back,2
contrary,2
response,2
serving,2
http,2
egypt,2
simplistic,2
general,2
acknowledge,2
blames,2
premodern,2
notion,2
signaled,2
earlier,2
similar,2
certain,2
variant,2
parts,2
study,2
tree,2
distant,2
reforms,2
reason,2
lives,2
escape,2
counterparts,2
linked,2
korea,2
edition,2
bruce,2
remaking,2
four,2
seamless,2
follow,2
followed,2
injustice,2
preference,2
view,2
appear,2
globalization,2
greater,2
pose,2
result,2
elshtain,2
herald,2
whom,2
blamed,2
societies,2
osama,2
weapons,2
begun,2
effort,2
syrian,2
experts,2
late,2
urgent,2
equal,2
recently,2
sdr,2
however,2
your,2
prayer,2
near,2
huge,2
christianity,2
directly,2
compel,2
unless,2
brought,2
corrupt,2
won,2
gap,2
regions,2
good,2
successful,2
level,2
protest,2
governments,2
invoke,2
compromise,2
boundaries,2
dedicated,2
annual,2
rest,2
objected,2
nations,2
marked,2
critical,2
israeli,2
reduced,2
advocate,2
summarize,2
short,2
limited,2
jihad,2
cartoonist,2
once,2
interpretation,2
read,2
advanced,2
exceptionalism,2
ancient,2
sociological,2
home,2
mantra,2
same,2
choices,2
wright,2
noted,2
journalist,2
disciplinary,2
worst,2
dire,2
science,2
law,2
pledged,2
toward,2
again,2
davos,2
efforts,2
scholars,2
recurrent,2
plan,2
islamists,2
dyads,2
time,2
goodwill,2
appeared,2
patterns,2
empire,2
practice,2
laden,2
deep,2
perhaps,2
taliban,2
going,2
deficit,2
day,2
fight,2
demonstrated,2
acknowledgment,2
credit,2
background,2
accommodation,2
made,2
region,2
alas,2
host,2
tolerance,2
causes,2
affects,2
academics,2
continue,2
significance,2
provoked,2
historic,2
moral,2
language,2
health,2
logic,2
him,2
bethke,2
presidential,2
imagination,2
men,2
written,2
sept,2
story,2
workshop,2
haven,2
destruction,2
professional,2
species,2
gen,2
note,2
humanities,2
sometimes,2
crucial,2
institutions,2
mood,2
palestinian,2
seen,2
analysis,2
citizens,2
face,2
addressed,2
wars,2
overriding,2
jurists,2
demonstrate,2
agents,2
scarcely,2
democracies,2
musharraf,2
totality,2
rival,2
lexus,2
belief,2
cover,2
clifford,2
india,2
best,2
pragmatic,2
followers,2
post,2
iii,2
goods,2
bin,2
invocation,2
february,2
options,2
lens,2
according,2
etched,2
making,2
violent,2
abroad,2
ahmad,2
influenced,2
emphasis,2
categories,2
presented,2
arabic,2
economist,2
despite,2
became,2
step,2
rigid,2
lesson,2
colonial,2
think,2
postcolonial,2
iraq,2
breed,2
kingdom,2
frame,2
washington,2
ideologists,2
defined,2
campaign,2
needs,2
chicago,2
contrasting,2
way,2
within,2
entire,2
little,2
race,2
fads,1
resolve,1
horror,1
nihilism,1
struggle,1
deny,1
page,1
afghans,1
convergence,1
edge,1
humankind,1
always,1
declared,1
obey,1
later,1
groups,1
imported,1
till,1
created,1
commitment,1
headlines,1
restates,1
reverberating,1
deserve,1
extreme,1
extend,1
laud,1
fiction,1
liquidity,1
burke,1
combine,1
manichaean,1
pushed,1
crossing,1
counterposed,1
reflection,1
large,1
needed,1
replaced,1
kinds,1
hosted,1
apologists,1
agency,1
essays,1
live,1
authority,1
asserted,1
true,1
rogue,1
marcus,1
barbaric,1
former,1
decade,1
oppressive,1
fixed,1
harsh,1
predicting,1
encourage,1
variants,1
carnage,1
maybe,1
criticizing,1
something,1
contested,1
projections,1
proliferating,1
flaws,1
eager,1
chief,1
controlled,1
palpable,1
closely,1
dose,1
women,1
fires,1
test,1
experience,1
pundits,1
strategists,1
reprinted,1
highlighted,1
invoking,1
defeated,1
passion,1
else,1
bloodletting,1
stressed,1
sources,1
every,1
supposedly,1
production,1
fund,1
proud,1
motivations,1
vols,1
penchant,1
attempt,1
refusal,1
capitalists,1
promoting,1
worked,1
weekend,1
stretch,1
retreat,1
official,1
seems,1
sustainable,1
words,1
damaged,1
friendly,1
toppling,1
prayed,1
skills,1
afroeurasian,1
together,1
cocoon,1
borders,1
undertake,1
reasons,1
differences,1
potentially,1
nineteen,1
achievement,1
atlantic,1
immune,1
satanic,1
deemed,1
atrocities,1
subsequent,1
evenhandedly,1
fresh,1
persistence,1
prescription,1
meantime,1
mind,1
stand,1
mr,1
tv,1
opposite,1
alike,1
discipline,1
wordsmiths,1
outstripped,1
johns,1
worldwide,1
context,1
forums,1
prosper,1
haves,1
depends,1
inquiry,1
courage,1
akin,1
nowhere,1
side,1
sixpack,1
sophisticated,1
toughest,1
forthcoming,1
westerner,1
pax,1
king,1
accountable,1
constraint,1
bases,1
combatants,1
discontent,1
retain,1
chapter,1
account,1
transmutation,1
capable,1
determined,1
politics,1
sixteenth,1
travelogues,1
strand,1
shared,1
slight,1
islamist,1
powers,1
magazine,1
obvious,1
ideologist,1
fine,1
dutch,1
whatever,1
eliminating,1
exchanges,1
resources,1
chart,1
columnist,1
negotiation,1
promises,1
ritual,1
engage,1
behavior,1
diversity,1
labor,1
closes,1
phase,1
throughout,1
linguistic,1
surely,1
decree,1
explained,1
severe,1
mine,1
immediate,1
representations,1
inner,1
neighbor,1
quality,1
pursue,1
run,1
visited,1
author,1
sierra,1
center,1
characteristic,1
raises,1
consumer,1
issued,1
application,1
feb,1
elementary,1
convention,1
victims,1
seeming,1
topic,1
privilege,1
admitted,1
insult,1
conundrum,1
progressive,1
aligned,1
refuses,1
old,1
deeds,1
underlying,1
glory,1
refer,1
amount,1
subjects,1
attested,1
modernity,1
channels,1
six,1
continuous,1
third,1
despair,1
profit,1
committing,1
outset,1
obscure,1
reasoned,1
critique,1
colleague,1
stagnation,1
secularism,1
leadership,1
businessman,1
understood,1
reflex,1
generation,1
shall,1
haze,1
quiet,1
ton,1
crusades,1
let,1
perfect,1
moralize,1
vantage,1
distribution,1
phases,1
aim,1
rights,1
mount,1
via,1
interesting,1
library,1
anticolonial,1
essential,1
reflects,1
russian,1
without,1
unravel,1
economy,1
exact,1
subjected,1
absent,1
soviet,1
across,1
bombers,1
remain,1
renegotiation,1
posits,1
unit,1
reexamining,1
borrowing,1
reference,1
presentation,1
communism,1
turkmenistan,1
players,1
ills,1
politicians,1
active,1
exceptionality,1
abstraction,1
pervasiveness,1
unnerving,1
flexible,1
talk,1
hazardous,1
japanese,1
desperately,1
dialogue,1
pages,1
danger,1
white,1
repeats,1
list,1
productive,1
awareness,1
consequences,1
mindsets,1
moreover,1
risks,1
indispensable,1
monuments,1
solutions,1
category,1
favor,1
theorists,1
wanted,1
marks,1
triumphant,1
sorts,1
familiar,1
image,1
assent,1
emergence,1
considerations,1
driven,1
ideologies,1
numbers,1
invariably,1
argued,1
too,1
profile,1
