WORDCOUNTS,WEIGHT
the,272
and,224
of,204
a,138
to,117
in,116
family,115
history,81
et,62
al,62
that,59
on,55
is,54
as,50
families,46
by,42
american,37
s,35
new,35
not,35
it,33
for,32
but,32
are,29
this,27
people,26
nation,25
women,24
i,24
about,24
social,23
an,22
material,22
with,22
slave,21
textbooks,20
issues,19
more,19
norton,19
from,19
have,18
what,17
were,16
isbn,16
has,15
america,15
york,15
boyer,15
bailyn,15
be,15
they,14
textbook,14
pp,14
which,14
some,13
their,13
only,13
students,13
we,13
states,13
one,12
coauthors,12
there,12
nash,12
his,12
slavery,12
edition,12
example,12
life,12
united,12
historical,12
davidson,12
book,11
survey,11
such,11
white,11
section,11
who,11
between,11
much,11
those,10
political,10
divine,10
than,10
may,10
david,10
society,10
here,10
paper,10
include,10
among,10
all,9
great,9
was,9
thernstrom,9
culture,9
books,9
built,9
at,8
into,8
narrative,8
vol,8
bailey,8
republic,8
most,8
m,8
kennedy,8
piehl,8
its,8
or,8
teaching,8
children,8
patterns,8
so,8
general,8
garraty,8
course,8
does,7
if,7
sexual,7
chapter,7
rather,7
important,7
because,7
several,7
second,7
reconstruction,7
these,7
many,7
treatment,7
men,7
norms,7
another,7
controversies,7
black,7
can,7
class,7
best,7
brinkley,7
texts,7
enduring,6
first,6
lexington,6
march,6
labor,6
chapters,6
even,6
journal,6
no,6
how,6
developments,6
could,6
cultural,6
war,6
work,6
discussions,6
economic,6
two,6
other,6
john,6
mcmillen,6
present,6
see,6
slaves,6
three,6
been,6
vision,6
sellers,6
them,6
problem,6
ii,5
definition,5
differences,5
discuss,5
politics,5
review,5
g,5
century,5
old,5
marriage,5
levine,5
problems,5
had,5
my,5
r,5
norm,5
working,5
nations,5
he,5
matter,5
variety,5
practices,5
make,5
violence,5
makes,5
volume,5
others,5
time,5
contemporary,5
thomas,5
tendency,5
separate,5
discussing,5
any,5
text,5
control,5
different,5
economy,5
when,5
through,5
mention,5
twentieth,5
blacks,5
little,5
gutman,4
groups,4
freeman,4
robert,4
rights,4
generations,4
arrangements,4
b,4
impact,4
bruce,4
found,4
typical,4
none,4
related,4
sense,4
world,4
south,4
instructors,4
short,4
joshua,4
included,4
paul,4
perhaps,4
birth,4
made,4
assume,4
authors,4
would,4
standard,4
structure,4
immigration,4
sections,4
each,4
historians,4
then,4
past,4
implicit,4
list,4
too,4
despite,4
subject,4
offer,4
although,4
scholarship,4
early,4
should,4
child,3
vols,3
neil,3
gary,3
incorporating,3
issue,3
harpercollins,3
roy,3
west,3
conflict,3
thus,3
includes,3
against,3
interest,3
relations,3
kind,3
nor,3
perspective,3
young,3
kinship,3
influence,3
rates,3
without,3
main,3
pages,3
clark,3
