WORDCOUNTS,WEIGHT
and,408
the,406
of,323
in,214
oral,205
history,185
to,177
a,127
that,88
for,84
as,62
is,48
on,42
be,41
their,40
an,38
by,37
with,33
thomson,32
from,32
they,31
about,31
it,29
are,29
s,29
or,29
historians,28
memory,28
have,28
how,27
ed,27
was,25
social,25
perks,25
interview,24
new,23
women,22
life,22
historical,22
stories,21
not,21
at,20
her,20
reader,19
people,19
can,19
american,18
also,18
see,18
use,18
work,17
which,17
research,17
more,17
interviews,16
what,16
were,15
been,15
international,15
past,15
political,14
reminiscence,14
we,14
experience,13
some,13
remembering,13
cultural,13
example,13
personal,13
this,13
interviewing,13
these,13
other,13
practice,13
memories,13
histories,12
ibid,12
historian,12
through,12
there,11
has,11
journal,11
may,11
had,11
could,11
its,11
but,11
who,11
north,11
groups,10
words,10
those,10
testimony,10
most,10
own,10
when,10
movement,10
particular,10
between,10
might,9
narrative,9
such,9
york,9
community,9
projects,9
another,9
significant,9
she,9
alistair,9
evidence,9
way,8
if,8
into,8
questions,8
years,8
sound,8
september,8
one,8
bornat,8
public,8
because,8
will,8
experiences,8
countries,8
different,8
interviewer,8
theory,8
world,8
our,8
approaches,7
robert,7
used,7
communication,7
than,7
no,7
important,7
frisch,7
part,7
do,7
identity,7
health,7
thompson,7
feminist,7
ways,6
i,6
internet,6
even,6
town,6
his,6
process,6
lives,6
out,6
older,6
using,6
interpretation,6
us,6
culture,6
subjective,6
many,6
leprosy,6
strategies,6
project,6
local,6
theoretical,6
individual,6
so,6
relationship,6
conference,6
researchers,6
documentary,6
early,6
images,6
recent,6
should,6
now,5
studies,5
first,5
within,5
human,5
review,5
relationships,5
development,5
against,5
grele,5
explore,5
rather,5
active,5
k,5
welfare,5
resource,5
method,5
care,5
kennedy,5
access,5
well,5
listening,5
issues,5
collective,5
colchester,5
television,5
describes,5
society,5
make,5
yet,5
paul,5
shows,5
forms,5
understanding,5
meanings,5
publication,5
education,5
set,5
over,5
passerini,5
while,5
techniques,5
writing,5
argues,5
course,5
speak,5
informants,5
among,5
meaning,4
group,4
interviewee,4
narrators,4
t,4
australia,4
taken,4
all,4
nature,4
possibilities,4
rich,4
nisa,4
context,4
british,4
advice,4
guidelines,4
shared,4
central,4
ronald,4
portelli,4
relations,4
survivors,4
find,4
authority,4
performance,4
image,4
too,4
age,4
storytelling,4
moving,4
societies,4
facilitate,4
events,4
academic,4
informed,4
dilemmas,4
indigenous,4
luisa,4
slim,4
story,4
notes,4
appropriate,4
value,4
south,4
film,4
narratives,4
gay,4
members,4
others,4
debates,4
advocacy,4
present,4
michael,4
material,4
silenced,4
books,4
made,4
writings,4
previously,4
empirical,4
individuals,4
provides,4
written,4
article,4
become,4
technological,4
empowerment,4
fifty,4
autumn,4
provide,4
sensitive,4
analysis,4
united,4
any,4
each,4
anthropology,4
paper,4
seem,4
interactive,4
form,4
writes,4
voice,4
italian,4
presented,4
recognition,4
role,4
representation,4
refugees,4
ignored,4
land,4
need,4
states,4
association,4
cross,4
silences,3
alone,3
introduction,3
village,3
becoming,3
myth,3
interpretative,3
contexts,3
being,3
sources,3
long,3
creation,3
voices,3
culturally,3
exhibition,3
undocumented,3
tradition,3
refugee,3
patai,3
together,3
able,3
take,3
graham,3
help,3
reading,3
multimedia,3
forthcoming,3
recorded,3
key,3
hirsch,3
right,3
victims,3
baum,3
politics,3
oppressed,3
audience,3
collection,3
karen,3
facts,3
developments,3
men,3
communities,3
morrissey,3
soviet,3
conversational,3
possession,3
sanctuary,3
support,3
old,3
university,3
benefits,3
argued,3
reviewed,3
problems,3
oppression,3
methodology,3
talking,3
based,3
found,3
worker,3
though,3
silence,3
gluck,3
explain,3
mace,3
wide,3
dunaway,3
aspects,3
tool,3
brought,3
related,3
literature,3
during,3
demonstrates,3
preparation,3
approach,3
sense,3
event,3
around,3
kakar,3
dramatic,3
telling,3
up,3
he,3
situation,3
essex,3
reconstruction,3
single,3
oxford,3
opportunities,3
under,3
participants,3
only,3
published,3
factory,3
death,3
smith,3
conduct,3
enable,3
really,3
zealand,3
patterns,3
where,3
interviewees,3
perhaps,3
woman,3
nigel,3
eds,3
subjectivity,3
processes,3
anthology,3
sipe,3
significance,3
workers,3
would,3
systems,3
lesbian,3
interpretations,3
britain,3
joanna,3
connections,3
me,3
africa,3
affirmation,3
crucial,3
male,3
began,3
class,3
literacy,3
often,3
construction,3
elderly,3
mother,3
fields,3
then,3
lessons,3
peoples,3
circumstances,3
patients,3
intellectual,3
control,3
beginning,3
them,3
making,3
sherbakova,3
interviewers,3
require,3
information,3
psychology,3
