WORDCOUNTS,WEIGHT
the,885
of,636
and,428
in,370
to,256
a,236
italian,207
that,152
covello,145
was,132
food,118
as,107
american,102
family,100
by,95
immigrants,86
on,83
new,78
their,76
with,72
for,71
an,66
were,65
his,63
it,61
from,58
school,56
they,54
york,54
had,54
is,53
s,50
i,47
harlem,46
ethnic,46
at,43
immigrant,41
he,41
which,41
among,41
social,39
not,38
this,36
be,36
life,35
we,34
community,32
identity,32
east,30
america,30
americans,30
eating,29
other,29
are,28
but,28
sources,27
cultural,27
or,27
history,26
papers,26
such,26
children,26
habits,25
public,25
what,24
also,23
who,23
students,22
italy,22
culture,21
them,21
one,20
into,19
those,19
would,19
through,19
between,19
my,18
only,18
group,17
its,17
during,17
years,17
most,16
us,16
more,16
different,16
d,16
there,15
even,15
italians,15
work,15
society,15
all,15
home,15
these,15
foods,15
time,15
class,15
collection,14
journal,14
how,14
teacher,14
good,14
interview,14
high,14
been,14
groups,13
typewritten,13
some,13
young,13
folder,13
leonard,13
rituals,13
ethnicity,13
southern,13
many,13
documents,13
ibid,13
values,13
very,13
september,12
than,12
important,12
transcription,12
part,12
people,12
when,12
diner,12
background,12
made,12
both,12
our,12
interviews,11
conflict,11
parents,11
ideology,11
first,10
within,10
no,10
study,10
could,10
eat,10
because,10
world,10
same,10
see,10
moral,10
she,10
city,10
studies,9
being,9
together,9
great,9
old,9
means,9
university,9
n,9
out,9
however,9
has,9
members,9
toward,9
hand,9
private,9
own,9
particular,9
girls,9
must,9
over,9
past,9
families,9
have,9
consumption,9
customs,9
child,8
way,8
ideals,8
case,8
cinotto,8
process,8
neighborhood,8
importance,8
white,8
m,8
friends,8
memory,8
heart,8
place,8
personal,8
about,8
fact,8
so,8
institutions,8
construction,8
considered,8
gabaccia,8
symbolic,8
domestic,8
became,8
themselves,8
c,8
traditional,8
if,7
meaning,7
practices,7
tradition,7
narrative,7
system,7
relations,7
turn,7
articulated,7
participation,7
r,7
soup,7
sense,7
things,7
box,7
around,7
up,7
limited,7
bread,7
ed,7
two,7
significant,7
material,7
although,7
often,7
any,7
ideological,7
historical,7
according,7
terms,7
while,7
urban,7
you,7
now,6
before,6
women,6
did,6
mass,6
me,6
representations,6
learned,6
kind,6
traditions,6
influence,6
rather,6
produced,6
recalled,6
events,6
younger,6
t,6
order,6
always,6
domesticity,6
power,6
americanization,6
generational,6
puerto,6
father,6
meals,6
largely,6
like,6
la,6
donna,6
written,6
cordasco,6
preserved,6
memories,6
integration,6
area,6
little,6
much,6
later,5
e,5
variety,5
take,5
political,5
