WORDCOUNTS,WEIGHT
the,1377
of,794
in,465
and,464
to,371
a,209
labor,207
immigration,205
american,152
was,143
that,136
france,136
as,126
workers,124
for,108
immigrants,106
it,95
states,87
french,86
by,85
united,84
were,78
on,77
from,70
state,63
or,63
not,63
this,61
their,59
with,58
social,53
is,49
s,48
which,47
national,46
they,44
immigrant,44
contract,44
between,44
its,43
but,43
new,43
an,42
history,39
at,38
into,37
employers,37
see,37
organized,35
also,34
working,33
had,32
foreign,32
paris,32
political,31
nation,30
class,30
be,30
industrial,29
government,29
unions,28
only,28
who,28
economic,27
more,27
one,26
countries,26
markets,25
has,25
et,25
two,25
policy,24
foreigners,24
en,24
migration,24
l,23
work,23
did,23
movement,22
i,22
integration,22
world,21
during,20
emigration,19
than,19
york,19
war,19
free,19
ethnic,19
percent,19
been,19
when,19
are,18
journal,18
after,18
could,18
industry,18
recruitment,18
have,18
system,17
country,17
de,16
would,16
most,16
individual,16
u,16
federation,15
other,15
those,15
relations,15
even,15
public,15
well,15
collective,15
legislation,15
both,15
discourse,15
june,15
assimilation,15
law,15
often,15
la,15
if,14
mass,14
thus,14
such,14
les,14
however,14
example,14
society,14
these,14
ibid,14
can,14
nature,13
there,13
act,13
italian,13
contracts,13
all,12
origin,12
no,12
organization,12
cgt,12
place,12
ethnicity,12
demand,12
under,12
afl,12
time,12
took,12
identity,12
european,12
making,12
became,12
europe,11
general,11
without,11
established,11
international,11
skilled,11
le,11
noiriel,11
management,11
culture,11
power,11
worker,11
historians,11
role,11
subject,11
although,11
market,10
first,10
instance,10
union,10
population,10
organizations,10
led,10
situation,10
regulation,10
end,10
model,10
period,10
any,10
each,10
them,10
while,10
through,10
cambridge,10
conditions,10
d,10
comparison,10
themselves,10
cross,10
mauco,9
du,9
great,9
within,9
case,9
development,9
against,9
century,9
border,9
whose,9
his,9
migrants,9
chinese,9
cultural,9
he,9
comparative,9
same,9
remained,9
own,9
congress,9
office,9
administrative,9
ministry,9
itself,9
then,9
ideological,9
very,9
historical,9
recruiting,9
des,9
knights,9
groups,8
context,8
since,8
wages,8
came,8
out,8
jewish,8
already,8
contrast,8
up,8
toward,8
etrangers,8
fact,8
naturalization,8
bureau,8
sometimes,8
presence,8
according,8
proceedings,8
passed,8
freedom,8
until,8
among,8
later,7
formed,7
federal,7
collomp,7
employer,7
america,7
quota,7
million,7
concerning,7
restriction,7
important,7
societies,7
found,7
hiring,7
italians,7
because,7
brought,7
part,7
nations,7
protection,7
about,7
competition,7
yet,7
recruited,7
aux,7
travail,7
local,7
finally,7
especially,7
life,7
citizens,7
eng,7
over,7
