WORDCOUNTS,WEIGHT
the,167
of,128
to,60
in,59
and,55
that,44
a,43
american,27
they,23
as,22
consumer,21
for,20
from,17
not,16
on,16
history,15
be,15
we,15
consumers,14
an,14
goods,13
i,13
political,13
steigerwald,12
marketplace,12
or,11
people,11
such,11
have,11
how,10
about,10
is,10
by,10
s,10
made,10
revolution,10
all,9
was,9
but,9
capitalism,9
modern,8
my,8
british,8
it,7
ordinary,7
who,7
one,7
with,7
through,7
colonial,7
were,7
even,7
at,6
may,6
no,6
americans,6
had,6
more,6
could,6
new,6
economy,6
within,6
manufactured,6
this,6
would,6
century,6
when,6
world,6
he,5
economic,5
their,5
h,5
before,5
power,5
did,5
great,5
historical,5
do,5
those,5
cause,5
has,5
swadeshi,5
became,5
september,5
de,5
so,5
vries,5
themselves,5
early,5
consumption,5
journal,5
much,5
should,5
will,4
second,4
his,4
britain,4
association,4
many,4
into,4
ed,4
colonists,4
experience,4
committees,4
t,4
social,4
other,4
out,4
contemporary,4
take,4
mass,4
what,4
america,4
individual,4
breen,4
during,4
congress,4
come,4
after,4
long,4
between,4
can,4
resistance,4
society,4
european,3
critical,3
me,3
if,3
aim,3
boycott,3
revolutionary,3
united,3
bonds,3
studies,3
maxine,3
objects,3
liberation,3
these,3
must,3
first,3
eng,3
observation,3
might,3
over,3
continental,3
choice,3
end,3
doubt,3
cultural,3
effective,3
ibid,3
eds,3
another,3
indian,3
colonies,3
mobilization,3
work,3
cambridge,3
women,3
part,3
convinced,3
buy,3
behavior,3
luxury,3
jan,3
way,3
trust,3
personal,3
own,3
against,3
moment,3
david,3
although,3
sense,3
items,3
berg,3
perspective,3
men,3
bernard,2
challenge,2
hail,2
o,2
york,2
limits,2
common,2
declared,2
rather,2
action,2
been,2
know,2
imported,2
play,2
market,2
independence,2
seventeenth,2
c,2
force,2
granted,2
unprecedented,2
certain,2
complex,2
swaraj,2
analysis,2
acquisition,2
bayly,2
hutchinson,2
opportunities,2
read,2
thought,2
albert,2
soon,2
india,2
participants,2
then,2
any,2
culture,2
source,2
increasingly,2
subjective,2
known,2
hirschman,2
cohn,2
specific,2
every,2
members,2
production,2
interests,2
quickly,2
acquired,2
dependency,2
reflections,2
sure,2
are,2
whom,2
historians,2
europe,2
scholars,2
buyers,2
acts,2
desire,2
documents,2
differences,2
atlantic,2
onto,2
happiness,2
never,2
hand,2
shall,2
purchase,2
where,2
heads,2
income,2
them,2
majority,2
persons,2
see,2
system,2
cannot,2
failure,2
however,2
real,2
princeton,2
angry,2
cloth,2
imperial,2
some,2
politics,2
closed,2
activity,2
literature,2
