WORDCOUNTS,WEIGHT
and,308
the,275
of,215
in,146
up,63
growing,62
a,60
to,60
as,38
history,37
america,36
or,34
for,33
new,33
historical,32
young,30
children,25
on,25
at,24
childhood,24
social,23
from,23
american,22
reading,22
j,21
s,21
course,21
youth,20
that,19
graff,19
york,18
past,18
week,17
ed,17
their,16
class,16
family,15
with,15
is,14
it,13
film,13
an,13
child,12
age,12
harvey,12
present,12
see,12
life,12
are,12
families,12
one,11
i,11
university,11
my,11
change,11
by,11
other,10
reprint,10
questions,10
students,10
paths,10
mins,10
adolescence,9
persons,9
well,9
gender,9
england,9
also,9
press,9
have,9
conflicting,8
first,8
sources,8
dir,8
perspective,8
l,8
how,8
m,8
example,8
its,8
this,8
experiences,8
about,8
socialization,8
early,8
e,7
they,7
approaches,7
studies,7
modern,7
transitions,7
those,7
interdisciplinary,7
development,7
jr,7
w,7
weeks,7
research,7
teaching,7
more,7
time,7
patterns,7
different,7
them,7
cambridge,7
among,7
final,6
douglass,6
women,6
journal,6
without,6
notions,6
films,6
cultural,6
these,6
frederick,6
john,6
do,6
range,6
which,6
we,6
today,6
school,6
city,6
between,6
books,5
group,5
concepts,5
context,5
march,5
some,5
such,5
adolescents,5
mary,5
search,5
future,5
own,5
choose,5
but,5
toward,5
michael,5
formal,5
martin,5
textbooks,5
institutions,5
joseph,5
over,5
each,5
world,5
little,5
ways,4
policy,4
broken,4
daniel,4
mass,4
richard,4
human,4
relationships,4
ray,4
century,4
may,4
americans,4
b,4
n,4
wide,4
aries,4
shape,4
policies,4
optional,4
texas,4
f,4
critical,4
materials,4
female,4
community,4
boy,4
continuity,4
home,4
two,4
reform,4
eds,4
status,4
ethnicity,4
including,4
theories,4
david,4
least,4
la,4
fall,4
education,4
canada,4
changing,4
guerre,4
did,4
current,4
both,4
boston,4
larcom,4
evidence,4
chicago,4
be,4
focus,4
images,4
race,4
adulthood,3
does,3
catcher,3
groups,3
essays,3
schools,3
philippe,3
h,3
comparisons,3
historians,3
daughters,3
all,3
nature,3
broadly,3
differences,3
there,3
state,3
within,3
west,3
promises,3
behavior,3
childlike,3
de,3
rothman,3
interest,3
southern,3
marriage,3
grubb,3
general,3
adult,3
glen,3
no,3
generations,3
fair,3
conceptions,3
immigrant,3
was,3
impact,3
house,3
readings,3
view,3
dependency,3
handbook,3
required,3
hawes,3
work,3
r,3
part,3
issues,3
people,3
girlhood,3
responses,3
working,3
autonomy,3
migration,3
psychological,3
rye,3
using,3
chronological,3
will,3
girl,3
led,3
comparative,3
brief,3
still,3
opportunities,3
transformations,3
wright,3
power,3
lucy,3
stories,3
hand,3
less,3
strategies,3
norms,3
doctorow,3
project,3
hamilton,3
streets,3
explicitly,3
understanding,3
discussion,3
demos,3
oral,3
anthology,3
peter,3
black,3
k,3
interpretations,3
can,3
structure,3
humanities,3
tomorrow,3
science,3
who,3
visual,3
interplay,3
lazerson,3
expectations,3
norton,3
not,3
centuries,3
elder,3
katz,3
marvin,3
beales,3
girls,3
what,3
terms,3
theory,3
leaving,3
hiner,3
influenced,3
courses,3
colonial,3
coming,3
difference,3
adultlike,3
themselves,3
c,3
now,2
way,2
ambivalence,2
career,2
fiction,2
introduction,2
told,2
ruiz,2
prentice,2
salinger,2
probed,2
experience,2
incomplete,2
either,2
interests,2
sauvage,2
rich,2
narrative,2
disappearance,2
help,2
primitive,2
papers,2
primary,2
sexual,2
miniature,2
possible,2
reaction,2
bibliography,2
syllabus,2
familial,2
laws,2
relate,2
along,2
givers,2
ross,2
harold,2
conflict,2
thus,2
includes,2
throughout,2
differential,2
eras,2
due,2
relations,2
alison,2
westport,2
learning,2
progressive,2
times,2
bread,2
differently,2
slave,2
even,2
boom,2
than,2
traditions,2
merriam,2
across,2
developed,2
edward,2
presentation,2
parents,2
retour,2
study,2
distant,2
firstperson,2
lives,2
image,2
remaking,2
too,2
presumed,2
origins,2
powerful,2
asks,2
important,2
detroit,2
bronx,2
uses,2
histories,2
erosion,2
critically,2
behavioral,2
kate,2
requirements,2
evaluate,2
late,2
lord,2
fail,2
your,2
cisneros,2
adolescent,2
gillian,2
abuse,2
elliott,2
participation,2
crane,2
literature,2
bardwick,2
related,2
actors,2
elizabeth,2
ten,2
discussions,2
during,2
place,2
broad,2
preparation,2
memoirs,2
contradictions,2
graduate,2
approach,2
portraits,2
smith,2
field,2
tested,2
eggleston,2
grow,2
massachusetts,2
telling,2
division,2
when,2
scott,2
value,2
society,2
barbara,2
san,2
variety,2
impacts,2
economic,2
return,2
released,2
innocence,2
etc,2
douvan,2
make,2
modes,2
powerfully,2
guide,2
yezierska,2
sex,2
tamara,2
classroom,2
mayfield,2
chris,2
commonwealth,2
culture,2
shifting,2
rise,2
only,2
stavans,2
harper,2
love,2
street,2
members,2
mark,2
conceived,2
addition,2
many,2
demographic,2
efforts,2
fact,2
scholars,2
our,2
documents,2
antonio,2
contemporary,2
ages,2
judith,2
mango,2
number,2
simon,2
examples,2
made,2
undistinguished,2
delinquent,2
holt,2
varying,2
ilan,2
augenbraum,2
individuals,2
were,2
meanings,2
points,2
eve,2
like,2
summer,2
high,2
stages,2
provides,2
thomas,2
especially,2
problems,2
methods,2
frosch,2
looks,2
differ,2
versus,2
quarterly,2
sandra,2
european,2
factors,2
states,2
rebel,2
me,2
perspectives,2
note,2
hoosier,2
been,2
program,2
begin,2
lawrence,2
try,2
literacy,2
often,2
united,2
worlds,2
interpretive,2
stephen,2
flies,2
historian,2
practice,2
series,2
sciences,2
paper,2
cultures,2
hareven,2
alexander,2
brenzel,2
written,2
modell,2
advances,2
whether,2
adults,2
selected,2
form,2
cause,2
dallas,2
streetwise,2
kett,2
problem,2
extent,2
while,2
autobiography,2
brilliant,2
explored,2
urban,2
latino,2
easy,2
writing,2
goals,2
contrasts,2
come,2
question,2
wild,2
spring,2
frame,2
