WORDCOUNTS,WEIGHT
the,255
of,134
and,76
in,72
to,62
that,33
a,31
american,29
for,22
history,21
slovene,20
slovenia,18
from,17
be,17
was,16
bosnia,16
as,15
war,15
on,15
one,14
were,14
have,14
is,12
ethnic,12
yugoslav,12
it,11
would,11
slovenes,11
yugoslavia,10
not,10
with,10
former,10
i,10
who,9
about,9
into,9
democratic,9
had,9
states,9
at,8
he,8
they,8
united,8
by,8
s,8
state,8
has,8
percent,8
carinthia,8
serbian,8
an,7
their,7
territory,7
herzegovina,7
people,7
after,7
units,6
his,6
federalism,6
regime,6
are,6
those,6
made,6
croatian,6
installation,6
jefferson,6
when,6
much,6
world,6
if,5
been,5
independence,5
serbs,5
old,5
or,5
these,5
ii,5
muslims,5
could,5
which,5
how,5
political,5
ethnically,5
them,5
historians,5
its,5
until,5
this,5
croats,5
between,5
even,5
situation,4
declaration,4
way,4
army,4
reconstruction,4
studies,4
slovenian,4
territories,4
power,4
all,4
many,4
bodin,4
other,4
government,4
sirc,4
where,4
side,4
however,4
because,4
divided,4
new,4
ritual,4
during,4
such,4
years,4
mixed,4
century,4
order,4
communists,4
members,4
become,4
we,4
what,3
today,3
no,3
without,3
granted,3
civil,3
yugoslavs,3
lampe,3
university,3
established,3
home,3
before,3
same,3
but,3
more,3
might,3
december,3
leaders,3
together,3
lived,3
past,3
do,3
learn,3
population,3
system,3
debate,3
mentioned,3
studying,3
influenced,3
too,3
possible,3
future,3
own,3
say,3
part,3
city,3
became,3
nation,3
congress,3
ideas,3
partisan,3
only,3
defeated,3
three,3
live,3
things,3
bosnian,3
defense,3
six,3
research,3
compared,3
can,3
story,3
journal,3
dividing,3
democracy,2
seventh,2
happen,2
now,2
helped,2
americans,2
communist,2
later,2
comparative,2
idea,2
mean,2
politicians,2
maribor,2
associate,2
countries,2
contributions,2
study,2
confederate,2
models,2
rizman,2
yet,2
federal,2
support,2
republique,2
cleveland,2
nor,2
thought,2
serve,2
duke,2
ancient,2
under,2
historian,2
dukes,2
observations,2
also,2
most,2
experience,2
economically,2
provide,2
zgodovina,2
toward,2
over,2
constitution,2
tito,2
jan,2
liberty,2
my,2
based,2
copy,2
did,2
found,2
called,2
confederacy,2
p,2
angeles,2
transition,2
very,2
written,2
klemencic,2
kingdom,2
initial,2
elected,2
unthinkable,2
muslim,2
stand,2
beginning,2
see,2
map,2
dr,2
theory,2
america,2
version,2
republika,2
another,2
almost,2
permitted,2
election,2
contractual,2
los,2
subject,2
elections,2
ljubljana,2
amnesty,2
thus,2
our,2
students,2
north,2
received,2
professor,2
since,2
cleansing,2
sarajevo,2
soldiers,2
victory,2
change,2
regarded,2
ended,2
divisions,2
ago,2
period,2
so,2
high,2
emigration,2
administrative,2
cyprus,2
supported,2
problems,2
nationality,2
parallel,2
carniola,2
actions,2
early,2
belgrade,2
recent,2
monarchy,2
draft,2
scholars,2
seemed,2
said,1
nations,1
model,1
genesis,1
may,1
south,1
confirm,1
will,1
liberation,1
rights,1
yugoslaviaserbs,1
go,1
does,1
schools,1
battlefield,1
undergraduate,1
interesting,1
christian,1
currently,1
conscripted,1
noteworthy,1
likely,1
kot,1
livres,1
york,1
me,1
ka,1
page,1
m,1
broz,1
note,1
matter,1
wisdom,1
common,1
taken,1
independent,1
continued,1
rather,1
avoiding,1
clinton,1
crucial,1
destroy,1
five,1
alongside,1
karapandzic,1
groups,1
glasgow,1
short,1
wrote,1
happy,1
ideology,1
zala,1
trieste,1
tilting,1
josip,1
wonder,1
tools,1
unit,1
return,1
wait,1
sforza,1
habsburg,1
appreciation,1
impose,1
disproportionately,1
revolutionary,1
exception,1
notion,1
nazis,1
dissolution,1
worldwide,1
whatever,1
adopted,1
july,1
still,1
establish,1
worse,1
bill,1
berlin,1
president,1
experiences,1
went,1
remaining,1
legitimacy,1
democrats,1
movement,1
turks,1
derived,1
conducted,1
electorate,1
parts,1
delo,1
factories,1
pages,1
breakup,1
authoritarian,1
often,1
fate,1
aggressor,1
emigre,1
illuminating,1
fighting,1
escape,1
excitements,1
sought,1
grade,1
congressional,1
victorious,1
settlement,1
moreover,1
english,1
nikolai,1
od,1
means,1
accounts,1
itself,1
comitats,1
face,1
arrangement,1
izobraievanie,1
freer,1
sociologists,1
wagon,1
changes,1
figured,1
marginal,1
suspicious,1
soon,1
fought,1
uljublina,1
immigrant,1
naroda,1
meant,1
wanted,1
marks,1
give,1
fifth,1
restricted,1
consider,1
reda,1
les,1
us,1
position,1
neither,1
western,1
tyrant,1
school,1
familiar,1
allies,1
environment,1
unlike,1
radovan,1
peasants,1
authorities,1
latest,1
seeing,1
then,1
any,1
confederates,1
culture,1
economics,1
americanists,1
exceptions,1
uveljavlianja,1
something,1
impact,1
osnova,1
greeks,1
several,1
argued,1
experiment,1
mistake,1
comparison,1
prevent,1
baker,1
leads,1
different,1
two,1
department,1
frankovskega,1
begins,1
enumerates,1
speaking,1
came,1
first,1
additional,1
rise,1
austria,1
bush,1
professorjohn,1
t,1
transitions,1
thousand,1
defeat,1
present,1
regardless,1
obstacles,1
disapproval,1
every,1
writing,1
leader,1
museums,1
tragedies,1
majority,1
disagreement,1
dilemma,1
fifteenth,1
left,1
movements,1
reconciliation,1
carlo,1
internal,1
schoolchildren,1
stated,1
attempts,1
symbolized,1
debating,1
opinion,1
srednje,1
tyranny,1
partitioning,1
secretary,1
dictatorship,1
deserves,1
similarly,1
ask,1
towns,1
emerged,1
engaged,1
each,1
finance,1
official,1
nature,1
proponents,1
scientist,1
vas,1
standards,1
hatred,1
windmills,1
grobelnik,1
suggestions,1
fact,1
longer,1
possibilities,1
lack,1
reach,1
principles,1
styria,1
europe,1
allow,1
tragic,1
partisans,1
scientists,1
tradition,1
best,1
leading,1
areas,1
lieutenant,1
suggesting,1
monarchic,1
proposal,1
studied,1
reasons,1
current,1
karadzic,1
inevitably,1
time,1
citizens,1
pessimism,1
particularly,1
changed,1
served,1
scotland,1
monarchies,1
proves,1
clearly,1
churches,1
hundred,1
enemy,1
fallen,1
events,1
census,1
end,1
number,1
slovenskega,1
cities,1
historical,1
considerable,1
find,1
pictures,1
base,1
minister,1
emerges,1
term,1
last,1
late,1
readers,1
took,1
share,1
fullest,1
outset,1
occupation,1
teaching,1
normal,1
cultural,1
federated,1
letting,1
right,1
gary,1
economy,1
hostile,1
circles,1
execution,1
armed,1
similarities,1
istria,1
proposals,1
painstaking,1
involvement,1
suffered,1
skupna,1
abraham,1
bloodiest,1
necessary,1
grounds,1
practice,1
thirty,1
placed,1
attitude,1
textbook,1
cantons,1
slavic,1
statement,1
feudal,1
perhaps,1
confirmation,1
refuge,1
bogo,1
metropolitan,1
eastern,1
problem,1
social,1
ljubliana,1
consisting,1
rudi,1
useful,1
acquire,1
while,1
reflected,1
convoy,1
going,1
free,1
chair,1
divide,1
ibid,1
naselitve,1
abuse,1
deal,1
argues,1
regarding,1
italian,1
socijalistit,1
kansas,1
trial,1
verbal,1
basis,1
politics,1
traitorous,1
literature,1
