WORDCOUNTS,WEIGHT
the,43
of,23
and,20
in,17
quakers,16
exeter,11
a,11
to,8
from,7
were,7
berks,6
meeting,6
for,6
they,5
their,5
quaker,5
book,5
county,5
pennsylvania,5
but,4
by,4
this,4
monthly,4
on,4
about,4
is,4
data,4
revolution,3
that,3
population,3
only,3
its,3
small,3
these,3
lived,3
percent,3
significant,3
other,3
where,2
all,2
it,2
not,2
most,2
needs,2
three,2
exposed,2
wealth,2
townships,2
author,2
wartime,2
economic,2
more,2
number,2
was,2
meetings,2
disowned,2
work,2
family,2
experiences,2
large,2
example,2
compared,2
frontier,2
delinquency,2
with,2
learn,2
families,2
university,2
leadership,2
history,2
wars,2
discipline,1
dominate,1
may,1
are,1
ecclesiastical,1
portion,1
aspects,1
indian,1
appendices,1
years,1
qualification,1
upper,1
interesting,1
reluctance,1
environments,1
surrounded,1
deduce,1
wishes,1
americans,1
settlers,1
have,1
whose,1
german,1
minor,1
does,1
neighbors,1
language,1
strata,1
dominated,1
her,1
she,1
resulted,1
be,1
marietta,1
especially,1
isbn,1
native,1
quantitative,1
extensive,1
inadequacy,1
pacifists,1
slavery,1
commendable,1
has,1
members,1
guenther,1
public,1
jack,1
overbore,1
d,1
would,1
how,1
while,1
useful,1
site,1
if,1
attacks,1
wills,1
selinsgrove,1
because,1
affected,1
manumission,1
constituencies,1
important,1
effects,1
ofarizona,1
male,1
influenced,1
local,1
order,1
geographical,1
announced,1
information,1
executors,1
who,1
chapters,1
army,1
future,1
marriages,1
abolition,1
into,1
pacifist,1
legacy,1
different,1
anything,1
definitive,1
antislavery,1
had,1
men,1
cultures,1
manumit,1
migration,1
church,1
damaged,1
researchers,1
december,1
bibliography,1
similarly,1
treats,1
upon,1
deviance,1
american,1
comprised,1
slaves,1
lords,1
religious,1
did,1
boon,1
valuable,1
professions,1
little,1
presence,1
as,1
including,1
whole,1
slowest,1
wealthy,1
vitality,1
joining,1
attack,1
effect,1
press,1
rememb,1
education,1
core,1
time,1
actions,1
friends,1
out,1
minority,1
larger,1
government,1
context,1
changes,1
concludes,1
pp,1
dominance,1
also,1
journal,1
many,1
tucson,1
resistance,1
world,1
mobility,1
ring,1
tables,1
we,1
engaging,1
contains,1
revelations,1
people,1
karen,1
militia,1
comparisons,1
goals,1
characterize,1
living,1
eighteenthcentury,1
regarding,1
or,1
proportion,1
backcountry,1
varied,1
attention,1
patterns,1
susquehanna,1
merit,1
our,1
first,1
greatly,1
commonwealth,1
holding,1
come,1
arizona,1
additional,1
examines,1
before,1
office,1
deviated,1
accrued,1
piety,1
