WORDCOUNTS,WEIGHT
the,35
of,32
and,30
to,22
s,21
brown,17
his,12
in,12
p,12
a,11
kafer,9
as,8
is,6
with,6
early,6
american,5
history,5
by,5
that,5
or,4
but,4
pennsylvania,4
political,4
such,4
own,4
will,3
philadelphia,3
how,3
not,3
was,3
into,3
most,3
for,3
historical,3
gothic,3
where,3
father,3
writings,3
which,3
him,3
it,2
york,2
later,2
affected,2
they,2
one,2
life,2
why,2
about,2
federalist,2
university,2
us,2
riots,2
are,2
arrest,2
more,2
imprisonment,2
also,2
continental,2
result,2
new,2
degree,2
be,2
america,2
memory,2
some,2
familial,2
became,2
related,2
republic,2
edgar,2
congress,2
we,2
novels,2
peter,2
individual,2
adams,2
an,2
revolution,2
on,2
charles,2
feelings,2
like,2
wieland,2
florida,2
brockden,2
at,1
critics,1
south,1
depth,1
critical,1
yields,1
republican,1
boylston,1
he,1
second,1
peers,1
essential,1
german,1
no,1
l,1
godwinite,1
happy,1
created,1
commitment,1
aggressive,1
limited,1
koster,1
ironically,1
career,1
fiction,1
revolutionary,1
institutions,1
referred,1
johannes,1
april,1
prism,1
whatever,1
lapsed,1
federalism,1
likewise,1
quaker,1
study,1
often,1
identify,1
designed,1
united,1
catastrophe,1
likely,1
ways,1
ordeal,1
pp,1
read,1
godwin,1
thought,1
immigrant,1
consider,1
mobs,1
committee,1
eventually,1
ambitious,1
then,1
fragile,1
culture,1
ideologies,1
whig,1
from,1
contemporaries,1
biography,1
postrevolutionary,1
resorted,1
show,1
jacobin,1
democratic,1
increasingly,1
lingering,1
first,1
romance,1
only,1
surface,1
readings,1
ambiguities,1
disciplinary,1
arrests,1
street,1
endured,1
intensely,1
oppression,1
matured,1
answers,1
other,1
power,1
mark,1
ask,1
control,1
illuminate,1
had,1
words,1
steven,1
friendly,1
novel,1
fact,1
setting,1
questioned,1
huntly,1
scholars,1
did,1
wissahickon,1
assess,1
print,1
conservative,1
access,1
indeed,1
inquiry,1
origin,1
rich,1
narrative,1
out,1
intellectuals,1
john,1
debates,1
xxii,1
deemed,1
dramas,1
past,1
attained,1
endings,1
struggle,1
forms,1
men,1
genealogy,1
state,1
accurately,1
alert,1
precisely,1
do,1
locales,1
same,1
william,1
reading,1
sentimental,1
purposes,1
persuasively,1
empire,1
coercion,1
biases,1
helplessness,1
energy,1
material,1
ed,1
however,1
generic,1
isbn,1
assertions,1
extent,1
draws,1
reconciled,1
while,1
metahistorical,1
free,1
ibid,1
well,1
violent,1
another,1
local,1
account,1
quincy,1
pietist,1
determined,1
politics,1
undoctrinaire,1
ofreal,1
birth,1
apogee,1
insight,1
disagree,1
claim,1
watts,1
orlando,1
clearer,1
press,1
churn,1
its,1
bourgeois,1
gender,1
rendering,1
whole,1
impulses,1
place,1
autobiographical,1
contains,1
people,1
writing,1
human,1
central,1
pamphlets,1
our,1
nov,1
heinrich,1
partisan,1
affiliation,1
cautioned,1
sensibility,1
radicalism,1
youth,1
this,1
illustrates,1
against,1
institutional,1
national,1
disguised,1
trauma,1
battalion,1
savages,1
dangerous,1
moralist,1
enlightenment,1
sense,1
club,1
need,1
so,1
states,1
writer,1
reenactment,1
politically,1
order,1
after,1
spies,1
provides,1
thomas,1
family,1
imagination,1
small,1
needs,1
inclinations,1
june,1
guilt,1
presence,1
kelpius,1
invaluable,1
protect,1
tactics,1
attendant,1
book,1
inability,1
conscience,1
journal,1
sly,1
resistance,1
details,1
among,1
offers,1
relative,1
beings,1
terror,1
searches,1
kamrath,1
inform,1
race,1
evidently,1
justice,1
deist,1
