WORDCOUNTS,WEIGHT
the,22
and,14
of,14
a,12
in,10
to,9
essays,7
new,7
on,6
as,5
york,4
revolutionary,3
dutch,3
are,3
approaches,3
historical,3
commercial,2
but,2
poor,2
by,2
this,2
most,2
pirate,2
aggressive,2
e,2
who,2
some,2
relief,2
all,2
s,2
one,2
between,2
not,2
be,2
elite,2
pencak,2
resistance,2
details,2
colonial,2
quantitative,2
or,2
robert,2
william,2
society,2
at,1
career,1
appeal,1
murrin,1
what,1
ed,1
from,1
inheritance,1
will,1
gilje,1
narrett,1
facts,1
trade,1
reaction,1
own,1
he,1
disarray,1
trends,1
two,1
suspect,1
rebellion,1
case,1
tastes,1
moguls,1
variety,1
only,1
various,1
bielinski,1
betterment,1
rather,1
good,1
volume,1
conferences,1
held,1
that,1
l,1
individual,1
david,1
amherst,1
wright,1
more,1
examine,1
while,1
portrays,1
resisted,1
so,1
an,1
sort,1
law,1
anglican,1
interested,1
outgrowth,1
stevenj,1
deserve,1
leonard,1
impact,1
m,1
next,1
albany,1
others,1
richards,1
rioting,1
encouraged,1
thing,1
analyzes,1
measured,1
readily,1
calvinism,1
balmer,1
rely,1
domination,1
spent,1
underlying,1
conference,1
fact,1
readers,1
their,1
pounds,1
john,1
explores,1
other,1
hodges,1
randall,1
nine,1
cray,1
hold,1
did,1
communities,1
edick,1
unsavory,1
methods,1
disparate,1
use,1
civic,1
editors,1
together,1
found,1
through,1
massachusetts,1
whole,1
theme,1
freemanship,1
confusion,1
typical,1
is,1
apparent,1
mainly,1
authority,1
leisler,1
can,1
english,1
find,1
h,1
analysis,1
essayists,1
wills,1
early,1
get,1
any,1
face,1
hundred,1
reveal,1
settled,1
pp,1
anglicanism,1
ross,1
traditional,1
everything,1
focus,1
ritchie,1
figures,1
jr,1
these,1
graham,1
than,1
i,1
aggression,1
collection,1
university,1
xx,1
chronicles,1
profiles,1
conrad,1
paul,1
ethnic,1
had,1
conflict,1
history,1
stefan,1
title,1
participants,1
nothing,1
rest,1
customs,1
studies,1
do,1
fifteen,1
clearly,1
shillings,1
examines,1
bunch,1
elsewhere,1
separate,1
cartmen,1
lucrative,1
