WORDCOUNTS,WEIGHT
the,19
of,13
a,12
and,10
in,8
s,7
is,7
that,6
british,4
more,4
he,4
watt,4
at,3
this,3
for,3
not,3
be,3
with,3
roosevelt,3
to,2
but,2
by,2
relationship,2
second,2
will,2
d,2
was,2
special,2
american,2
book,2
between,2
left,2
as,2
robert,2
his,2
dominate,1
alignments,1
war,1
quebec,1
from,1
reverse,1
reviews,1
explained,1
political,1
rage,1
cromwell,1
it,1
ties,1
separateness,1
too,1
injured,1
republican,1
reactions,1
churchill,1
interesting,1
must,1
age,1
nationalist,1
past,1
since,1
two,1
moral,1
geographic,1
constituted,1
errors,1
winant,1
washington,1
no,1
ignorance,1
summit,1
dubious,1
year,1
alfred,1
disappointed,1
good,1
tone,1
usually,1
economic,1
party,1
misspelled,1
times,1
arrogance,1
names,1
pride,1
historians,1
wolsey,1
sense,1
judges,1
text,1
identity,1
incompetence,1
instance,1
comparative,1
atlanticist,1
general,1
seductiveness,1
machinations,1
hathaway,1
states,1
power,1
failure,1
m,1
century,1
feeling,1
sympathy,1
information,1
decades,1
account,1
dimension,1
almost,1
death,1
implies,1
lends,1
over,1
europe,1
who,1
concluding,1
suspicion,1
secretary,1
marshall,1
thomas,1
mar,1
old,1
demographic,1
eight,1
are,1
background,1
on,1
wilson,1
certain,1
refreshing,1
lack,1
betrayal,1
walter,1
one,1
systems,1
remarks,1
believe,1
study,1
best,1
myth,1
contemplate,1
fortunes,1
london,1
plan,1
decline,1
c,1
much,1
united,1
franklin,1
twice,1
lippmann,1
disappointments,1
has,1
along,1
can,1
its,1
judgment,1
unfortunately,1
james,1
tried,1
lies,1
when,1
mahan,1
imperialism,1
new,1
even,1
ambassador,1
pervading,1
very,1
induced,1
end,1
state,1
winston,1
assumption,1
woodrow,1
own,1
build,1
technological,1
victorious,1
than,1
relative,1
policy,1
lansing,1
an,1
western,1
assessment,1
finds,1
character,1
other,1
into,1
places,1
behind,1
thayer,1
disappointment,1
forces,1
growth,1
major,1
orders,1
personal,1
those,1
principal,1
consciousness,1
historian,1
misdated,1
