WORDCOUNTS,WEIGHT
the,94
and,46
of,46
in,29
to,23
a,21
s,20
on,15
that,13
zeisberger,12
as,11
delaware,10
olmstead,10
moravian,10
this,9
kilbuck,9
yup,8
mission,8
missionaries,8
but,8
was,8
for,8
an,8
ik,8
their,7
is,7
missionary,7
his,6
kilbucks,6
or,6
john,6
native,6
were,6
they,6
with,5
from,5
by,5
both,5
yupiit,5
at,4
it,4
not,4
he,4
goshen,4
western,4
life,4
history,4
most,4
ohio,4
approach,4
moravians,4
among,4
alaska,4
edith,3
provide,3
american,3
frontier,3
studies,3
university,3
culture,3
impact,3
gelelemend,3
only,3
eskimo,3
important,3
are,3
did,3
book,3
written,3
material,3
christianity,3
suggests,3
work,3
fit,3
people,3
missions,3
own,3
author,3
agent,3
century,3
family,3
between,3
interaction,3
second,2
been,2
accepted,2
converted,2
turn,2
christian,2
study,2
earl,2
communities,2
yet,2
federal,2
pp,2
problematic,2
detail,2
river,2
simultaneously,2
indian,2
women,2
two,2
under,2
sequence,2
rather,2
kent,2
efforts,2
could,2
p,2
encounter,2
changed,2
historical,2
ethnohistorical,2
beliefs,2
converts,2
men,2
henry,2
those,2
cultural,2
however,2
isbn,2
her,2
kuskokwim,2
briefly,2
because,2
aspects,2
encounters,2
suicide,2
press,2
has,2
indians,2
maintains,2
which,2
lifeways,2
congregation,2
devoted,2
have,2
legacy,2
david,2
fairfield,2
perspective,2
left,2
ann,2
third,2
more,2
be,2
create,2
tuscarawas,2
world,2
we,2
than,2
valuable,2
activities,2
chronological,1
european,1
failed,1
unabashedly,1
led,1
relationship,1
transform,1
americans,1
struggle,1
me,1
perspectives,1
no,1
moves,1
materials,1
heroes,1
way,1
letters,1
later,1
growth,1
developed,1
plays,1
riffraff,1
service,1
maps,1
anticolonialism,1
carefully,1
perfidious,1
return,1
admiration,1
devens,1
fiddle,1
reference,1
revolutionary,1
intriguing,1
exercise,1
success,1
completely,1
community,1
opportunity,1
itself,1
protestant,1
introduction,1
illustrating,1
domination,1
linguistic,1
passing,1
conversion,1
importance,1
certain,1
integrity,1
herman,1
changes,1
positive,1
analysis,1
form,1
diverge,1
chronicle,1
moreover,1
jargon,1
heathens,1
approaches,1
soul,1
done,1
imperialism,1
lives,1
unquestioning,1
appendixes,1
soon,1
hapless,1
stable,1
alaskan,1
challenged,1
us,1
organization,1
neither,1
baptized,1
established,1
sections,1
grist,1
exchange,1
reciprocal,1
abandonment,1
exciting,1
home,1
sketches,1
rarely,1
then,1
biographical,1
before,1
section,1
cultures,1
following,1
traces,1
hanging,1
chief,1
westerners,1
practices,1
biography,1
experience,1
agents,1
extensive,1
records,1
resource,1
first,1
rise,1
beyond,1
tojohn,1
social,1
killbuck,1
followed,1
distracting,1
indianhating,1
nonnative,1
melville,1
lewis,1
loving,1
leni,1
also,1
lampoons,1
other,1
founding,1
helped,1
mentions,1
muskingum,1
others,1
ontario,1
view,1
christ,1
refusal,1
deserves,1
methodology,1
central,1
harmonious,1
fundamental,1
refused,1
worked,1
control,1
into,1
each,1
many,1
had,1
nature,1
analytical,1
paper,1
troubling,1
closely,1
registries,1
introduce,1
consideration,1
exploration,1
questioned,1
allow,1
skills,1
best,1
areas,1
histories,1
fascinating,1
agree,1
careers,1
indeed,1
skulking,1
carol,1
factor,1
lacks,1
children,1
grave,1
particularly,1
government,1
job,1
somewhere,1
events,1
far,1
goods,1
affected,1
personality,1
state,1
religion,1
depictions,1
endeavor,1
real,1
emerge,1
pennsylvania,1
subsequent,1
lenape,1
there,1
xx,1
assessment,1
anthropologist,1
patterns,1
turned,1
considered,1
further,1
pure,1
equally,1
oklahoma,1
william,1
remarkable,1
depredations,1
focused,1
buried,1
influential,1
economy,1
michigan,1
reviews,1
victims,1
writingson,1
capricious,1
existing,1
unique,1
context,1
them,1
whether,1
recently,1
population,1
triggered,1
cannot,1
suffered,1
shapers,1
lines,1
era,1
wealth,1
laden,1
converting,1
simplicity,1
spiritual,1
hagiographic,1
stylistically,1
save,1
extent,1
while,1
bases,1
free,1
condemned,1
president,1
cloth,1
civilized,1
wyandot,1
explored,1
retain,1
reject,1
influenced,1
generally,1
missed,1
learn,1
some,1
possible,1
postcolonial,1
greatest,1
literature,1
opened,1
discussion,1
front,1
scope,1
personal,1
made,1
proscribed,1
writers,1
values,1
son,1
must,1
county,1
story,1
point,1
except,1
through,1
introduced,1
despite,1
example,1
unpredictable,1
reindeer,1
statistics,1
carolina,1
injun,1
its,1
himself,1
insuring,1
ritual,1
rigid,1
focus,1
blackcoats,1
refers,1
divided,1
fienupriordan,1
conditions,1
colonial,1
diaries,1
framework,1
densely,1
participated,1
interments,1
rare,1
natives,1
rituals,1
stay,1
throughout,1
come,1
apparently,1
villains,1
herding,1
tundra,1
genealogies,1
immediate,1
such,1
years,1
ignored,1
significance,1
ethnicity,1
interior,1
patriots,1
tables,1
september,1
scathing,1
change,1
relatively,1
admission,1
strove,1
mixed,1
considers,1
evangelized,1
include,1
touches,1
successful,1
helpful,1
would,1
laborious,1
him,1
tribal,1
sinclair,1
attributes,1
baptism,1
contrast,1
after,1
keen,1
interacted,1
schoenbrunn,1
provides,1
drainage,1
individual,1
elements,1
nor,1
old,1
dialogue,1
missionized,1
illuminates,1
diaspora,1
problems,1
concerns,1
mining,1
industry,1
comfort,1
served,1
decline,1
archival,1
examine,1
find,1
norman,1
early,1
x,1
cohesive,1
views,1
probably,1
working,1
capitalism,1
superb,1
valley,1
little,1
wanted,1
journal,1
traditional,1
results,1
critique,1
details,1
saw,1
thunder,1
north,1
recent,1
evaluated,1
evidence,1
alienated,1
loyalties,1
attention,1
widely,1
bury,1
denominations,1
examines,1
society,1
