WORDCOUNTS,WEIGHT
the,40
of,25
and,15
war,9
to,9
in,9
shattuck,7
a,7
that,6
its,5
more,4
union,4
one,4
religious,4
with,4
revivalism,3
it,3
on,3
from,3
armies,3
effort,3
if,3
faith,3
s,3
all,3
had,3
both,3
for,3
as,3
civil,3
evangelicals,3
place,3
by,2
he,2
however,2
revivals,2
jr,2
evangelicalism,2
hiding,2
wonders,2
after,2
army,2
work,2
southern,2
other,2
confederate,2
h,2
gardiner,2
northern,2
shield,2
emphasized,2
is,2
at,1
broke,1
thomas,1
south,1
book,1
redemption,1
will,1
return,1
does,1
argues,1
destruction,1
too,1
not,1
accepted,1
visions,1
whether,1
soldiers,1
less,1
likely,1
forcefully,1
slender,1
simply,1
cause,1
comprehensive,1
macon,1
without,1
encouragement,1
way,1
t,1
divine,1
glimmer,1
defeat,1
his,1
volume,1
college,1
continue,1
find,1
gambling,1
every,1
next,1
perhaps,1
righteous,1
instrument,1
d,1
would,1
outcome,1
result,1
foundations,1
an,1
rewarded,1
disappoints,1
gen,1
affected,1
failure,1
well,1
played,1
important,1
swept,1
quickly,1
toward,1
lie,1
sherman,1
boosting,1
assurance,1
practiced,1
success,1
active,1
killing,1
greatest,1
heart,1
fed,1
each,1
men,1
lost,1
deliverance,1
they,1
church,1
different,1
thus,1
georgia,1
certain,1
strict,1
identifying,1
american,1
separation,1
limitations,1
mythology,1
imaginative,1
mercer,1
life,1
special,1
methods,1
morale,1
holds,1
spectacular,1
use,1
earlham,1
together,1
x,1
through,1
research,1
individual,1
argue,1
drinking,1
great,1
confederacy,1
devotion,1
left,1
proportions,1
providing,1
surprising,1
examine,1
press,1
became,1
reached,1
role,1
gives,1
can,1
treat,1
hamm,1
fully,1
be,1
journal,1
promises,1
vein,1
out,1
support,1
outpouring,1
preached,1
when,1
first,1
churches,1
makes,1
concludes,1
pp,1
sin,1
jacket,1
religion,1
much,1
world,1
sufferer,1
needed,1
clergy,1
than,1
often,1
tendency,1
god,1
north,1
recent,1
university,1
guilty,1
survey,1
resulting,1
was,1
or,1
reluctance,1
history,1
late,1
attention,1
moved,1
conclusions,1
state,1
dust,1
victories,1
home,1
hand,1
quibble,1
therein,1
which,1
any,1
personal,1
william,1
confederates,1
consciences,1
society,1
question,1
antebellum,1
according,1
experiences,1
spirit,1
